id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
902152,楽園アメ横,2025-06-20,Lパチスロ炎炎ノ消防隊,3144,8570,5588,0,0,-,2025-12-26 09:18:19
902153,楽園アメ横,2025-06-20,スマスロモンキーターンV,2038,7650,6464,0,0,-,2025-12-26 09:18:19
902154,楽園アメ横,2025-06-20,スロット Re:ゼロから始める異世界生活 season2,3059,6270,5131,0,0,-,2025-12-26 09:18:19
902155,楽園アメ横,2025-06-20,Lスマスロ北斗の拳,2079,6070,3049,61,3,1/48,2025-12-26 09:18:19
902156,楽園アメ横,2025-06-20,Lパチスロ 機動戦士ガンダムSEED,3140,6060,3716,0,0,-,2025-12-26 09:18:19
902157,楽園アメ横,2025-06-20,スマスロ ゴッドイーター リザレクション,3128,5310,3987,0,0,-,2025-12-26 09:18:19
902158,楽園アメ横,2025-06-20,スマスロ ゴッドイーター リザレクション,3127,5200,4765,0,0,-,2025-12-26 09:18:19
902159,楽園アメ横,2025-06-20,吉宗,2047,5070,2940,0,0,-,2025-12-26 09:18:19
902160,楽園アメ横,2025-06-20,スマスロ バイオハザード5,2067,4300,3773,0,0,-,2025-12-26 09:18:19
902161,楽園アメ横,2025-06-20,L ToLOVEるダークネス,3071,4250,2675,0,0,-,2025-12-26 09:18:19
902162,楽園アメ横,2025-06-20,L主役は銭形４,3040,4100,2806,0,0,-,2025-12-26 09:18:19
902163,楽園アメ横,2025-06-20,スマスロ モンスターハンターライズ,3146,4080,3991,0,0,-,2025-12-26 09:18:19
902164,楽園アメ横,2025-06-20,L ULTRAMAN,3004,3710,3401,0,0,-,2025-12-26 09:18:19
902165,楽園アメ横,2025-06-20,スマスロ スーパーブラックジャック,3076,3550,2781,0,0,-,2025-12-26 09:18:19
902166,楽園アメ横,2025-06-20,A-SLOT+ ディスクアップ ULTRAREMIX,2303,3450,7080,32,17,1/144,2025-12-26 09:18:19
902167,楽園アメ横,2025-06-20,パチスロ　ディスクアップ２,2333,3420,6077,29,17,1/132,2025-12-26 09:18:19
902168,楽園アメ横,2025-06-20,キングハナハナ-30,2202,3410,9206,0,0,-,2025-12-26 09:18:19
902169,楽園アメ横,2025-06-20,Lパチスロ 機動戦士ガンダムSEED,3138,3240,1895,0,0,-,2025-12-26 09:18:19
902170,楽園アメ横,2025-06-20,Lパチスロからくりサーカス,3158,3190,1497,0,0,-,2025-12-26 09:18:19
902171,楽園アメ横,2025-06-20,L ToLOVEるダークネス,3070,3180,4870,0,0,-,2025-12-26 09:18:19
902172,楽園アメ横,2025-06-20,スマスロ モンスターハンターライズ,3149,3030,5533,0,0,-,2025-12-26 09:18:19
902173,楽園アメ横,2025-06-20,L ULTRAMAN,3019,2980,2414,0,0,-,2025-12-26 09:18:19
902174,楽園アメ横,2025-06-20,いざ！番長,2027,2980,6359,0,0,-,2025-12-26 09:18:19
902175,楽園アメ横,2025-06-20,Lパチスロ かぐや様は告らせたい,3179,2970,5945,0,0,-,2025-12-26 09:18:19
902176,楽園アメ横,2025-06-20,スマスロ ゴッドイーター リザレクション,3123,2840,3768,0,0,-,2025-12-26 09:18:19
902177,楽園アメ横,2025-06-20,A-SLOT+ ディスクアップ ULTRAREMIX,2309,2780,6135,27,10,1/166,2025-12-26 09:18:19
902178,楽園アメ横,2025-06-20,A-SLOT+ ディスクアップ ULTRAREMIX,2317,2610,7574,31,17,1/158,2025-12-26 09:18:19
902179,楽園アメ横,2025-06-20,Lパチスロ 機動戦士ガンダムSEED,3141,2520,2498,0,0,-,2025-12-26 09:18:19
902180,楽園アメ横,2025-06-20,マイジャグラーV,2176,2430,3251,24,5,1/112,2025-12-26 09:18:19
902181,楽園アメ横,2025-06-20,キングハナハナ-30,2197,2400,8208,0,0,-,2025-12-26 09:18:19
902182,楽園アメ横,2025-06-20,Lパチスロ かぐや様は告らせたい,3177,2370,2762,0,0,-,2025-12-26 09:18:19
902183,楽園アメ横,2025-06-20,新ハナビ,2322,2320,8034,0,0,-,2025-12-26 09:18:19
902184,楽園アメ横,2025-06-20,SアイムジャグラーＥＸ,2113,2320,3355,20,12,1/105,2025-12-26 09:18:19
902185,楽園アメ横,2025-06-20,スマスロ モンスターハンターライズ,3150,2300,5521,0,0,-,2025-12-26 09:18:19
902186,楽園アメ横,2025-06-20,押忍！番長ＺＥＲＯ,3098,2280,8182,0,0,-,2025-12-26 09:18:19
