id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
946976,楽園アメ横,2025-10-02,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,11220,5711,0,0,-,2025-12-26 09:18:21
946977,楽園アメ横,2025-10-02,Lスマスロ北斗の拳,2094,9860,4599,97,3,1/46,2025-12-26 09:18:21
946978,楽園アメ横,2025-10-02,L主役は銭形４,3040,9290,4838,0,0,-,2025-12-26 09:18:21
946979,楽園アメ横,2025-10-02,スマスロ スーパーブラックジャック,3145,8420,5489,0,0,-,2025-12-26 09:18:21
946980,楽園アメ横,2025-10-02,スマスロ スーパーブラックジャック,3141,6810,7021,0,0,-,2025-12-26 09:18:21
946981,楽園アメ横,2025-10-02,Lパチスロからくりサーカス,3158,5840,4682,0,0,-,2025-12-26 09:18:21
946982,楽園アメ横,2025-10-02,Lアズールレーン THE ANIMATION,3077,4770,5292,0,0,-,2025-12-26 09:18:21
946983,楽園アメ横,2025-10-02,スマスロ ゴッドイーター リザレクション,3123,4700,4871,0,0,-,2025-12-26 09:18:21
946984,楽園アメ横,2025-10-02,Lスマスロ北斗の拳,2084,4680,2210,45,3,1/46,2025-12-26 09:18:21
946985,楽園アメ横,2025-10-02,パチスロ蛇喰夢子という女,3103,4340,3185,0,0,-,2025-12-26 09:18:21
946986,楽園アメ横,2025-10-02,スマスロ スーパーブラックジャック,3144,4240,5126,0,0,-,2025-12-26 09:18:21
946987,楽園アメ横,2025-10-02,マイジャグラーV,2174,3760,4434,33,11,1/101,2025-12-26 09:18:21
946988,楽園アメ横,2025-10-02,スマスロ 東京リベンジャーズ,3148,3630,4628,0,0,-,2025-12-26 09:18:21
946989,楽園アメ横,2025-10-02,A-SLOT+ ディスクアップ ULTRAREMIX,2305,3540,4825,25,4,1/166,2025-12-26 09:18:21
946990,楽園アメ横,2025-10-02,スマスロ ゴッドイーター リザレクション,3127,3220,1621,0,0,-,2025-12-26 09:18:21
946991,楽園アメ横,2025-10-02,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,2810,1728,0,0,-,2025-12-26 09:18:21
