id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
968957,楽園アメ横,2025-11-22,Lパチスロ炎炎ノ消防隊,2013,12540,9631,0,0,-,2025-12-26 09:18:22
968958,楽園アメ横,2025-11-22,Lラブ嬢3～Wご指名はいかがですか?～,2026,9340,10803,0,0,-,2025-12-26 09:18:22
968959,楽園アメ横,2025-11-22,Lパチスロからくりサーカス,3157,8820,6252,0,0,-,2025-12-26 09:18:22
968960,楽園アメ横,2025-11-22,Lパチスロ かぐや様は告らせたい,3172,8720,9410,0,0,-,2025-12-26 09:18:22
968961,楽園アメ横,2025-11-22,押忍！番長4,2027,8640,9783,0,0,-,2025-12-26 09:18:22
968962,楽園アメ横,2025-11-22,スマスロ ギルティクラウン2,3050,8290,7583,0,0,-,2025-12-26 09:18:22
968963,楽園アメ横,2025-11-22,スマスロ デビルメイクライ5 スタイリッシュトライブ,2052,7660,6512,0,0,-,2025-12-26 09:18:22
968964,楽園アメ横,2025-11-22,Lパチスロ ありふれた職業で世界最強,3038,7530,6152,0,0,-,2025-12-26 09:18:22
968965,楽園アメ横,2025-11-22,スマスロ 東京リベンジャーズ,3152,7460,8320,0,0,-,2025-12-26 09:18:22
968966,楽園アメ横,2025-11-22,Lパチスロからくりサーカス,3153,7330,4134,0,0,-,2025-12-26 09:18:22
968967,楽園アメ横,2025-11-22,沖ドキ!ゴージャス 30Φ,2186,7280,9300,0,0,-,2025-12-26 09:18:22
968968,楽園アメ横,2025-11-22,Lアズールレーン THE ANIMATION,3076,6870,6628,0,0,-,2025-12-26 09:18:22
968969,楽園アメ横,2025-11-22,Lパチスロ かぐや様は告らせたい,3169,6710,10265,0,0,-,2025-12-26 09:18:22
968970,楽園アメ横,2025-11-22,スマスロ モンスターハンターライズ,2060,6560,4911,0,0,-,2025-12-26 09:18:22
968971,楽園アメ横,2025-11-22,Lソードアート・オンライン,2019,6460,9585,0,0,-,2025-12-26 09:18:22
