id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
890515,楽園アメ横,2025-05-24,Lパチスロからくりサーカス,3158,12020,8941,0,0,-,2025-12-26 09:18:19
890516,楽園アメ横,2025-05-24,Lパチスロ かぐや様は告らせたい,3182,11850,9099,0,0,-,2025-12-26 09:18:19
890517,楽園アメ横,2025-05-24,Lパチスロ かぐや様は告らせたい,3175,11310,7359,0,0,-,2025-12-26 09:18:19
890518,楽園アメ横,2025-05-24,チバリヨ2,2192,10710,4872,0,0,-,2025-12-26 09:18:19
890519,楽園アメ横,2025-05-24,Lパチスロからくりサーカス,3153,9610,8319,0,0,-,2025-12-26 09:18:19
890520,楽園アメ横,2025-05-24,スマスロ バイオハザード5,2064,9350,7647,0,0,-,2025-12-26 09:18:19
890521,楽園アメ横,2025-05-24,Lパチスロからくりサーカス,3156,8780,8552,0,0,-,2025-12-26 09:18:19
890522,楽園アメ横,2025-05-24,Lパチスロ ダンベル何キロ持てる？,3131,7810,3650,0,0,-,2025-12-26 09:18:19
890523,楽園アメ横,2025-05-24,Lパチスロ革命機ヴァルヴレイヴ,3165,7780,4932,0,0,-,2025-12-26 09:18:19
890524,楽園アメ横,2025-05-24,Lパチスロ かぐや様は告らせたい,3176,7750,7678,0,0,-,2025-12-26 09:18:19
890525,楽園アメ横,2025-05-24,L東京喰種,3113,7590,8840,0,0,-,2025-12-26 09:18:19
890526,楽園アメ横,2025-05-24,回胴黙示録カイジ 狂宴,2057,7270,6404,0,0,-,2025-12-26 09:18:19
890527,楽園アメ横,2025-05-24,押忍！番長4,2028,6930,8108,0,0,-,2025-12-26 09:18:19
890528,楽園アメ横,2025-05-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,6890,5964,0,0,-,2025-12-26 09:18:19
890529,楽園アメ横,2025-05-24,押忍！番長4,2033,6440,7486,0,0,-,2025-12-26 09:18:19
890530,楽園アメ横,2025-05-24,Lパチスロ マクロスフロンティア4,3031,6190,7808,0,0,-,2025-12-26 09:18:19
890531,楽園アメ横,2025-05-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,6080,7913,0,0,-,2025-12-26 09:18:19
890532,楽園アメ横,2025-05-24,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,3043,5900,6551,0,0,-,2025-12-26 09:18:19
890533,楽園アメ横,2025-05-24,A-SLOT+ ディスクアップ ULTRAREMIX,2308,5680,7397,36,20,1/132,2025-12-26 09:18:19
890534,楽園アメ横,2025-05-24,Lパチスロ かぐや様は告らせたい,3184,5530,6234,0,0,-,2025-12-26 09:18:19
