id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
876723,楽園アメ横,2025-04-21,Lパチスロ革命機ヴァルヴレイヴ,3163,17540,6856,0,0,-,2025-12-26 09:18:18
876724,楽園アメ横,2025-04-21,吉宗,2044,12840,8575,0,0,-,2025-12-26 09:18:18
876725,楽園アメ横,2025-04-21,L東京喰種,3116,12370,7543,0,0,-,2025-12-26 09:18:18
876726,楽園アメ横,2025-04-21,L東京喰種,3114,9730,8585,0,0,-,2025-12-26 09:18:18
876727,楽園アメ横,2025-04-21,Lパチスロからくりサーカス,3160,8780,8027,0,0,-,2025-12-26 09:18:18
876728,楽園アメ横,2025-04-21,スマスロ シャーマンキング,3026,8720,5664,0,0,-,2025-12-26 09:18:18
876729,楽園アメ横,2025-04-21,Lパチスロ革命機ヴァルヴレイヴ,3166,8110,6103,0,0,-,2025-12-26 09:18:18
876730,楽園アメ横,2025-04-21,スマスロ ゴッドイーター リザレクション,3128,7140,6287,0,0,-,2025-12-26 09:18:18
876731,楽園アメ横,2025-04-21,スマスロ ゴッドイーター リザレクション,3124,6760,4536,0,0,-,2025-12-26 09:18:18
876732,楽園アメ横,2025-04-21,L東京喰種,3119,6730,8517,0,0,-,2025-12-26 09:18:18
876733,楽園アメ横,2025-04-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3075,5750,5020,0,0,-,2025-12-26 09:18:18
876734,楽園アメ横,2025-04-21,スマスロ バイオハザード5,2060,5630,6192,0,0,-,2025-12-26 09:18:18
876735,楽園アメ横,2025-04-21,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3079,5630,3370,0,0,-,2025-12-26 09:18:18
876736,楽園アメ横,2025-04-21,スマスロ聖戦士ダンバイン,2017,5510,4232,0,0,-,2025-12-26 09:18:18
876737,楽園アメ横,2025-04-21,L戦国乙女４　戦乱に閃く炯眼の軍師,3049,5230,4008,0,0,-,2025-12-26 09:18:18
876738,楽園アメ横,2025-04-21,Lパチスロからくりサーカス,3156,5180,5120,0,0,-,2025-12-26 09:18:18
876739,楽園アメ横,2025-04-21,吉宗,2045,4860,9417,0,0,-,2025-12-26 09:18:18
876740,楽園アメ横,2025-04-21,A-SLOT+ ディスクアップ ULTRAREMIX,2303,4660,6282,33,9,1/150,2025-12-26 09:18:18
876741,楽園アメ横,2025-04-21,L東京喰種,3115,4650,8562,0,0,-,2025-12-26 09:18:18
876742,楽園アメ横,2025-04-21,沖ドキ!ゴージャス 30Φ,2178,4530,5578,0,0,-,2025-12-26 09:18:18
876743,楽園アメ横,2025-04-21,Lパチスロ かぐや様は告らせたい,3181,4500,6915,0,0,-,2025-12-26 09:18:18
