id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
885774,楽園アメ横,2025-05-12,Lパチスロ 機動戦士ガンダムSEED,3137,11630,7197,0,0,-,2025-12-26 09:18:18
885775,楽園アメ横,2025-05-12,Lパチスロ革命機ヴァルヴレイヴ,3172,9120,7779,0,0,-,2025-12-26 09:18:18
885776,楽園アメ横,2025-05-12,Lパチスロ革命機ヴァルヴレイヴ,3169,9090,8365,0,0,-,2025-12-26 09:18:18
885777,楽園アメ横,2025-05-12,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2050,7270,7598,0,0,-,2025-12-26 09:18:18
885778,楽園アメ横,2025-05-12,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2053,7160,7351,0,0,-,2025-12-26 09:18:18
885779,楽園アメ横,2025-05-12,Lパチスロ革命機ヴァルヴレイヴ,3170,6060,8237,0,0,-,2025-12-26 09:18:18
885780,楽園アメ横,2025-05-12,A-SLOT+ ディスクアップ ULTRAREMIX,2316,6020,5194,26,10,1/144,2025-12-26 09:18:18
885781,楽園アメ横,2025-05-12,スマスロ シャーマンキング,3026,5780,3842,0,0,-,2025-12-26 09:18:18
885782,楽園アメ横,2025-05-12,スマスロ ようこそ実力至上主義の教室へ,3048,4880,7728,0,0,-,2025-12-26 09:18:18
885783,楽園アメ横,2025-05-12,スマスロ モンスターハンターライズ,3149,4770,2252,0,0,-,2025-12-26 09:18:18
885784,楽園アメ横,2025-05-12,L東京喰種,3116,4120,7785,0,0,-,2025-12-26 09:18:18
885785,楽園アメ横,2025-05-12,Lスマスロ北斗の拳,2103,4100,2804,48,3,1/55,2025-12-26 09:18:18
885786,楽園アメ横,2025-05-12,Lパチスロ 機動戦士ガンダムSEED,3134,3950,3401,0,0,-,2025-12-26 09:18:18
885787,楽園アメ横,2025-05-12,Lスマスロ北斗の拳,2070,3880,7284,88,13,1/72,2025-12-26 09:18:18
885788,楽園アメ横,2025-05-12,A-SLOT+ ディスクアップ ULTRAREMIX,2314,3840,4083,21,7,1/146,2025-12-26 09:18:18
885789,楽園アメ横,2025-05-12,A-SLOT+ ディスクアップ ULTRAREMIX,2315,3660,8037,36,17,1/152,2025-12-26 09:18:18
885790,楽園アメ横,2025-05-12,スマスロモンキーターンV,2035,3570,5717,0,0,-,2025-12-26 09:18:18
885791,楽園アメ横,2025-05-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2023,3290,3073,0,0,-,2025-12-26 09:18:18
885792,楽園アメ横,2025-05-12,L主役は銭形４,3040,3240,3050,0,0,-,2025-12-26 09:18:18
885793,楽園アメ横,2025-05-12,Lパチスロ かぐや様は告らせたい,3185,2800,840,0,0,-,2025-12-26 09:18:18
885794,楽園アメ横,2025-05-12,A-SLOT+ ディスクアップ ULTRAREMIX,2308,2770,6355,26,19,1/141,2025-12-26 09:18:18
885795,楽園アメ横,2025-05-12,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2049,2730,7022,0,0,-,2025-12-26 09:18:18
885796,楽園アメ横,2025-05-12,L東京喰種,3115,2560,4699,0,0,-,2025-12-26 09:18:18
885797,楽園アメ横,2025-05-12,Lパチスロ かぐや様は告らせたい,3178,2520,2196,0,0,-,2025-12-26 09:18:18
885798,楽園アメ横,2025-05-12,A-SLOT+ ディスクアップ ULTRAREMIX,2301,2510,6142,25,12,1/166,2025-12-26 09:18:18
885799,楽園アメ横,2025-05-12,SアイムジャグラーＥＸ,2110,2380,8155,39,23,1/132,2025-12-26 09:18:18
885800,楽園アメ横,2025-05-12,A-SLOT+ この素晴らしい世界に祝福を！,2336,2360,6074,0,0,-,2025-12-26 09:18:18
885801,楽園アメ横,2025-05-12,Lぱちスロ乃木坂４６,3042,2330,1533,0,0,-,2025-12-26 09:18:18
885802,楽園アメ横,2025-05-12,Lパチスロからくりサーカス,3159,2270,3797,0,0,-,2025-12-26 09:18:18
885803,楽園アメ横,2025-05-12,Lパチスロ革命機ヴァルヴレイヴ,3171,2180,3846,0,0,-,2025-12-26 09:18:18
885804,楽園アメ横,2025-05-12,A-SLOT+ ディスクアップ ULTRAREMIX,2312,2160,6352,26,9,1/181,2025-12-26 09:18:18
885805,楽園アメ横,2025-05-12,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,2140,5620,0,0,-,2025-12-26 09:18:18
885806,楽園アメ横,2025-05-12,パチスロハイパーラッシュ,2330,2100,5333,0,0,-,2025-12-26 09:18:18
885807,楽園アメ横,2025-05-12,パチスロ戦国恋姫,3096,2070,3069,0,0,-,2025-12-26 09:18:18
