id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
980163,楽園アメ横,2025-12-18,吉宗,2066,8860,3860,0,0,-,2025-12-26 09:18:22
980164,楽園アメ横,2025-12-18,Lパチスロからくりサーカス,3156,8170,2863,0,0,-,2025-12-26 09:18:22
980165,楽園アメ横,2025-12-18,Lスマスロ北斗の拳,2078,7520,3345,76,3,1/42,2025-12-26 09:18:22
980166,楽園アメ横,2025-12-18,吉宗,2064,7080,3399,0,0,-,2025-12-26 09:18:22
980167,楽園アメ横,2025-12-18,Lスマスロ北斗の拳,2087,6890,2455,60,2,1/40,2025-12-26 09:18:22
980168,楽園アメ横,2025-12-18,沖ドキ!ゴージャス 30Φ,2179,5680,6075,0,0,-,2025-12-26 09:18:22
980169,楽園アメ横,2025-12-18,スマスロモンキーターンV,2043,5070,3506,0,0,-,2025-12-26 09:18:22
980170,楽園アメ横,2025-12-18,スマスロ スーパーブラックジャック,3141,4290,3127,0,0,-,2025-12-26 09:18:22
980171,楽園アメ横,2025-12-18,L東京喰種,3114,4190,8202,0,0,-,2025-12-26 09:18:22
980172,楽園アメ横,2025-12-18,スマスロモンキーターンV,2038,3910,6231,0,0,-,2025-12-26 09:18:22
980173,楽園アメ横,2025-12-18,スマスロ スーパーブラックジャック,3144,3880,5532,0,0,-,2025-12-26 09:18:22
980174,楽園アメ横,2025-12-18,吉宗RISING,3012,3470,1909,0,0,-,2025-12-26 09:18:22
980175,楽園アメ横,2025-12-18,スロット Re:ゼロから始める異世界生活 season2,3056,3100,1534,0,0,-,2025-12-26 09:18:22
980176,楽園アメ横,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3181,3080,6210,0,0,-,2025-12-26 09:18:22
980177,楽園アメ横,2025-12-18,スマスロ モンスターハンターライズ,2061,3080,3512,0,0,-,2025-12-26 09:18:22
980178,楽園アメ横,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3173,3060,5009,0,0,-,2025-12-26 09:18:22
980179,楽園アメ横,2025-12-18,スマスロモンキーターンV,2034,2830,8476,0,0,-,2025-12-26 09:18:22
980180,楽園アメ横,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3185,2800,7599,0,0,-,2025-12-26 09:18:22
980181,楽園アメ横,2025-12-18,沖ドキ!ゴージャス 30Φ,2182,2580,2773,0,0,-,2025-12-26 09:18:22
980182,楽園アメ横,2025-12-18,A-SLOT+ ディスクアップ ULTRAREMIX,2314,2540,5284,24,7,1/170,2025-12-26 09:18:22
980183,楽園アメ横,2025-12-18,スマスロ聖戦士ダンバイン,2004,2450,4430,0,0,-,2025-12-26 09:18:22
980184,楽園アメ横,2025-12-18,Lスマスロ北斗の拳,2074,2360,3794,47,7,1/70,2025-12-26 09:18:22
980185,楽園アメ横,2025-12-18,マジカルハロウィン ボーナストリガー,2305,2270,3599,0,0,-,2025-12-26 09:18:22
980186,楽園アメ横,2025-12-18,マイジャグラーV,2144,2160,7975,37,26,1/127,2025-12-26 09:18:22
980187,楽園アメ横,2025-12-18,新ハナビ,2321,2150,5283,0,0,-,2025-12-26 09:18:22
980188,楽園アメ横,2025-12-18,マイジャグラーV,2175,2150,8063,35,29,1/126,2025-12-26 09:18:22
980189,楽園アメ横,2025-12-18,Lパチスロからくりサーカス,3159,1970,1394,0,0,-,2025-12-26 09:18:22
980190,楽園アメ横,2025-12-18,Lソードアート・オンライン,2018,1970,1562,0,0,-,2025-12-26 09:18:22
980191,楽園アメ横,2025-12-18,Lダーリン・イン・ザ・フランキス,3073,1930,2371,0,0,-,2025-12-26 09:18:22
980192,楽園アメ横,2025-12-18,Lアズールレーン THE ANIMATION,3077,1880,1735,0,0,-,2025-12-26 09:18:22
980193,楽園アメ横,2025-12-18,Lスマスロ北斗の拳,2089,1840,1278,24,1,1/51,2025-12-26 09:18:22
980194,楽園アメ横,2025-12-18,A-SLOT+ ディスクアップ ULTRAREMIX,2312,1830,2472,13,6,1/130,2025-12-26 09:18:22
980195,楽園アメ横,2025-12-18,マイジャグラーV,2159,1800,5223,27,14,1/127,2025-12-26 09:18:22
980196,楽園アメ横,2025-12-18,マイジャグラーV,2170,1720,5685,26,18,1/129,2025-12-26 09:18:22
980197,楽園アメ横,2025-12-18,Lスマスロ北斗の拳,2100,1720,1783,28,1,1/61,2025-12-26 09:18:22
980198,楽園アメ横,2025-12-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,2053,1720,2826,0,0,-,2025-12-26 09:18:22
980199,楽園アメ横,2025-12-18,スマスロ聖戦士ダンバイン,2007,1650,7932,0,0,-,2025-12-26 09:18:22
980200,楽園アメ横,2025-12-18,パチスロ　マクロスデルタ,3101,1600,2698,0,0,-,2025-12-26 09:18:22
980201,楽園アメ横,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3177,1590,3349,0,0,-,2025-12-26 09:18:22
980202,楽園アメ横,2025-12-18,マイジャグラーV,2157,1560,6001,28,18,1/130,2025-12-26 09:18:22
980203,楽園アメ横,2025-12-18,スマスロ 東京リベンジャーズ,3148,1490,4785,0,0,-,2025-12-26 09:18:22
980204,楽園アメ横,2025-12-18,Lスマスロ北斗の拳,2088,1440,1166,23,1,1/49,2025-12-26 09:18:22
980205,楽園アメ横,2025-12-18,L主役は銭形5,2068,1400,2060,0,0,-,2025-12-26 09:18:22
980206,楽園アメ横,2025-12-18,マイジャグラーV,2145,1380,4062,20,14,1/119,2025-12-26 09:18:22
980207,楽園アメ横,2025-12-18,この素晴らしい世界に祝福を！,3090,1360,4114,0,0,-,2025-12-26 09:18:22
980208,楽園アメ横,2025-12-18,スマスロモンキーターンV,2041,1310,3697,0,0,-,2025-12-26 09:18:22
980209,楽園アメ横,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3182,1300,1037,0,0,-,2025-12-26 09:18:22
980210,楽園アメ横,2025-12-18,アレックス ブライト,2331,1290,2612,0,0,-,2025-12-26 09:18:22
980211,楽園アメ横,2025-12-18,アレックス ブライト,2333,1290,3292,0,0,-,2025-12-26 09:18:22
