id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
875861,楽園アメ横,2025-04-19,L東京喰種,3116,14390,8864,0,0,-,2025-12-26 09:18:18
875862,楽園アメ横,2025-04-19,L戦国乙女４　戦乱に閃く炯眼の軍師,3049,13810,7136,0,0,-,2025-12-26 09:18:18
875863,楽園アメ横,2025-04-19,パチスロL黄門ちゃま天,3036,8590,6067,0,0,-,2025-12-26 09:18:18
875864,楽園アメ横,2025-04-19,Lパチスロ炎炎ノ消防隊,3132,8090,4129,0,0,-,2025-12-26 09:18:18
875865,楽園アメ横,2025-04-19,Lルパン三世 大航海者の秘宝,2047,7750,3627,0,0,-,2025-12-26 09:18:18
875866,楽園アメ横,2025-04-19,A-SLOT+ ディスクアップ ULTRAREMIX,2307,6450,8350,44,19,1/133,2025-12-26 09:18:18
875867,楽園アメ横,2025-04-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3082,6160,6145,0,0,-,2025-12-26 09:18:18
875868,楽園アメ横,2025-04-19,Lスマスロ北斗の拳,2070,6020,2249,52,3,1/41,2025-12-26 09:18:18
875869,楽園アメ横,2025-04-19,L ToLOVEるダークネス,3054,5630,7370,0,0,-,2025-12-26 09:18:18
875870,楽園アメ横,2025-04-19,L東京喰種,3114,5230,9194,0,0,-,2025-12-26 09:18:18
875871,楽園アメ横,2025-04-19,L ToLOVEるダークネス,3050,5090,8462,0,0,-,2025-12-26 09:18:18
875872,楽園アメ横,2025-04-19,Lパチスロ ダンベル何キロ持てる？,3137,4810,1468,0,0,-,2025-12-26 09:18:18
875873,楽園アメ横,2025-04-19,Lパチスロ かぐや様は告らせたい,3156,4520,9615,0,0,-,2025-12-26 09:18:18
875874,楽園アメ横,2025-04-19,桃太郎電鉄～パチスロも定番！～,3038,4190,7411,0,0,-,2025-12-26 09:18:18
875875,楽園アメ横,2025-04-19,マイジャグラーV,2146,3920,9119,45,38,1/110,2025-12-26 09:18:18
875876,楽園アメ横,2025-04-19,ジャグラーガールズSS,2165,3860,8733,0,0,-,2025-12-26 09:18:18
875877,楽園アメ横,2025-04-19,Lパチスロ マクロスフロンティア4,3031,3830,2633,0,0,-,2025-12-26 09:18:18
875878,楽園アメ横,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,3171,3650,4169,0,0,-,2025-12-26 09:18:18
875879,楽園アメ横,2025-04-19,A-SLOT+ ディスクアップ ULTRAREMIX,2309,3520,7209,31,18,1/147,2025-12-26 09:18:18
875880,楽園アメ横,2025-04-19,L戦国乙女４　戦乱に閃く炯眼の軍師,3048,3360,6779,0,0,-,2025-12-26 09:18:18
875881,楽園アメ横,2025-04-19,ゴーゴージャグラー３,2139,3310,8306,39,40,1/105,2025-12-26 09:18:18
875882,楽園アメ横,2025-04-19,A-SLOT+ ディスクアップ ULTRAREMIX,2313,3250,4517,24,8,1/141,2025-12-26 09:18:18
875883,楽園アメ横,2025-04-19,スマスロ シャーマンキング,3026,3230,5885,0,0,-,2025-12-26 09:18:18
875884,楽園アメ横,2025-04-19,L戦国乙女４　戦乱に閃く炯眼の軍師,3046,3120,5250,0,0,-,2025-12-26 09:18:18
875885,楽園アメ横,2025-04-19,A-SLOT+ ディスクアップ ULTRAREMIX,2316,3060,6934,32,12,1/158,2025-12-26 09:18:18
875886,楽園アメ横,2025-04-19,ハッピージャグラーＶＩＩＩ,2131,2960,7831,37,30,1/117,2025-12-26 09:18:18
875887,楽園アメ横,2025-04-19,Lパチスロガールズ＆パンツァー 最終章,3005,2910,2023,0,0,-,2025-12-26 09:18:18
875888,楽園アメ横,2025-04-19,Lうしおととら 白面決戦,3039,2900,2686,0,0,-,2025-12-26 09:18:18
875889,楽園アメ横,2025-04-19,ハッピージャグラーＶＩＩＩ,2129,2890,7402,38,25,1/117,2025-12-26 09:18:18
875890,楽園アメ横,2025-04-19,スマスロ スーパーブラックジャック,2052,2840,4918,0,0,-,2025-12-26 09:18:18
875891,楽園アメ横,2025-04-19,ジャグラーガールズSS,2166,2710,8961,0,0,-,2025-12-26 09:18:18
875892,楽園アメ横,2025-04-19,L東京喰種,3117,2680,7298,0,0,-,2025-12-26 09:18:18
875893,楽園アメ横,2025-04-19,スマスロ モンスターハンターライズ,3148,2510,3015,0,0,-,2025-12-26 09:18:18
875894,楽園アメ横,2025-04-19,SアイムジャグラーＥＸ,2114,2490,7715,33,35,1/113,2025-12-26 09:18:18
875895,楽園アメ横,2025-04-19,スマスロ バイオハザード5,2062,2450,6136,0,0,-,2025-12-26 09:18:18
875896,楽園アメ横,2025-04-19,スマスロ交響詩篇エウレカセブン4 HI-EVOLUTION,3023,2450,3821,0,0,-,2025-12-26 09:18:18
875897,楽園アメ横,2025-04-19,Lスマスロ北斗の拳,2101,2190,2707,38,6,1/62,2025-12-26 09:18:18
875898,楽園アメ横,2025-04-19,Lソードアート・オンライン,2020,2020,5771,0,0,-,2025-12-26 09:18:18
875899,楽園アメ横,2025-04-19,ゴーゴージャグラー３,2104,2000,7060,32,30,1/114,2025-12-26 09:18:18
875900,楽園アメ横,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,3173,1960,5733,0,0,-,2025-12-26 09:18:18
875901,楽園アメ横,2025-04-19,マイジャグラーV,2153,1850,7962,33,27,1/133,2025-12-26 09:18:18
875902,楽園アメ横,2025-04-19,新ハナビ,2322,1780,6868,0,0,-,2025-12-26 09:18:18
875903,楽園アメ横,2025-04-19,Lスマスロ北斗の拳,2076,1760,3610,42,8,1/72,2025-12-26 09:18:18
875904,楽園アメ横,2025-04-19,マイジャグラーV,2176,1750,5714,28,19,1/122,2025-12-26 09:18:18
875905,楽園アメ横,2025-04-19,SアイムジャグラーＥＸ,2136,1730,7509,35,22,1/132,2025-12-26 09:18:18
875906,楽園アメ横,2025-04-19,忍魂参～奥義皆伝ノ章～,3022,1730,5119,0,0,-,2025-12-26 09:18:18
875907,楽園アメ横,2025-04-19,L麻雀格闘倶楽部　覚醒,3002,1730,2102,0,0,-,2025-12-26 09:18:18
875908,楽園アメ横,2025-04-19,Lパチスロ革命機ヴァルヴレイヴ,3183,1720,4995,0,0,-,2025-12-26 09:18:18
875909,楽園アメ横,2025-04-19,SアイムジャグラーＥＸ,2109,1630,6516,27,22,1/133,2025-12-26 09:18:18
875910,楽園アメ横,2025-04-19,A-SLOT+ この素晴らしい世界に祝福を！,2335,1590,6933,0,0,-,2025-12-26 09:18:18
875911,楽園アメ横,2025-04-19,Lスマスロ北斗の拳,2081,1560,3200,38,6,1/73,2025-12-26 09:18:18
875912,楽園アメ横,2025-04-19,L南国育ち,2195,1560,3382,0,0,-,2025-12-26 09:18:18
875913,楽園アメ横,2025-04-19,A-SLOT+ ディスクアップ ULTRAREMIX,2319,1500,6024,24,12,1/167,2025-12-26 09:18:18
875914,楽園アメ横,2025-04-19,L東京喰種,3113,1500,7580,0,0,-,2025-12-26 09:18:18
875915,楽園アメ横,2025-04-19,ジャグラーガールズSS,2168,1440,8768,0,0,-,2025-12-26 09:18:18
875916,楽園アメ横,2025-04-19,マイジャグラーV,2149,1410,5338,27,13,1/133,2025-12-26 09:18:18
