id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
838180,楽園アメ横,2025-01-14,L戦国乙女４　戦乱に閃く炯眼の軍師,3063,9320,5755,0,0,-,2025-12-26 09:18:16
838181,楽園アメ横,2025-01-14,スマスロ モンスターハンターライズ,3149,7480,8129,0,0,-,2025-12-26 09:18:16
838182,楽園アメ横,2025-01-14,Lルパン三世 大航海者の秘宝,3049,5630,5156,0,0,-,2025-12-26 09:18:16
838183,楽園アメ横,2025-01-14,Lパチスロ かぐや様は告らせたい,3088,5350,4394,0,0,-,2025-12-26 09:18:16
838184,楽園アメ横,2025-01-14,Lサラリーマン金太郎,3036,5330,9027,0,0,-,2025-12-26 09:18:16
838185,楽園アメ横,2025-01-14,スマスロ聖戦士ダンバイン,3097,5150,4143,0,0,-,2025-12-26 09:18:16
838186,楽園アメ横,2025-01-14,Lパチスロ革命機ヴァルヴレイヴ,2022,4620,2230,0,0,-,2025-12-26 09:18:16
838187,楽園アメ横,2025-01-14,Lスマスロ北斗の拳,3171,4480,7162,92,15,1/67,2025-12-26 09:18:16
838188,楽園アメ横,2025-01-14,Lパチスロからくりサーカス,3123,4420,2102,0,0,-,2025-12-26 09:18:16
838189,楽園アメ横,2025-01-14,L南国育ち,2199,4180,461,0,0,-,2025-12-26 09:18:16
838190,楽園アメ横,2025-01-14,いろはに愛姫,2067,3790,7846,0,0,-,2025-12-26 09:18:16
838191,楽園アメ横,2025-01-14,押忍！番長ＺＥＲＯ,2049,3470,5291,0,0,-,2025-12-26 09:18:16
838192,楽園アメ横,2025-01-14,Lスマスロ北斗の拳,3178,3450,3133,46,2,1/65,2025-12-26 09:18:16
838193,楽園アメ横,2025-01-14,Lゴジラ対エヴァンゲリオン,3041,3290,2440,0,0,-,2025-12-26 09:18:16
838194,楽園アメ横,2025-01-14,ゴーゴージャグラー３,2136,3260,8466,46,32,1/109,2025-12-26 09:18:16
838195,楽園アメ横,2025-01-14,パチスロ　新鬼武者２,2045,3230,1404,0,0,-,2025-12-26 09:18:16
838196,楽園アメ横,2025-01-14,Lパチスロ ダンベル何キロ持てる？,3143,3180,2664,0,0,-,2025-12-26 09:18:16
838197,楽園アメ横,2025-01-14,Lスマスロ　キン肉マン～７人の悪魔超人編～,3026,2930,1501,0,0,-,2025-12-26 09:18:16
838198,楽園アメ横,2025-01-14,Lパチスロ革命機ヴァルヴレイヴ,2024,2800,2829,0,0,-,2025-12-26 09:18:16
838199,楽園アメ横,2025-01-14,L南国育ち,2196,2650,734,0,0,-,2025-12-26 09:18:16
838200,楽園アメ横,2025-01-14,スマスロ頭文字D 2nd,3105,2640,4167,0,0,-,2025-12-26 09:18:16
838201,楽園アメ横,2025-01-14,スロット ゾンビランドサガ,3102,2620,3315,0,0,-,2025-12-26 09:18:16
838202,楽園アメ横,2025-01-14,いろはに愛姫,2068,2530,9240,0,0,-,2025-12-26 09:18:16
838203,楽園アメ横,2025-01-14,Lソードアート・オンライン,3099,2360,2807,0,0,-,2025-12-26 09:18:16
838204,楽園アメ横,2025-01-14,Lパチスロ革命機ヴァルヴレイヴ,2015,2250,3063,0,0,-,2025-12-26 09:18:16
838205,楽園アメ横,2025-01-14,Lパチスロからくりサーカス,3125,2230,2073,0,0,-,2025-12-26 09:18:16
838206,楽園アメ横,2025-01-14,スマスロ ゴッドイーター リザレクション,3120,2230,2554,0,0,-,2025-12-26 09:18:16
838207,楽園アメ横,2025-01-14,スマスロモンキーターンV,3110,2130,2672,0,0,-,2025-12-26 09:18:16
838208,楽園アメ横,2025-01-14,Lスマスロ北斗の拳,3173,2080,2133,32,5,1/58,2025-12-26 09:18:16
838209,楽園アメ横,2025-01-14,Lパチスロ革命機ヴァルヴレイヴ,2009,1990,3250,0,0,-,2025-12-26 09:18:16
838210,楽園アメ横,2025-01-14,マイジャグラーV,2176,1980,9701,37,43,1/121,2025-12-26 09:18:16
838211,楽園アメ横,2025-01-14,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3068,1930,3338,0,0,-,2025-12-26 09:18:16
838212,楽園アメ横,2025-01-14,L南国育ち,2197,1890,3762,0,0,-,2025-12-26 09:18:16
838213,楽園アメ横,2025-01-14,沖ドキ!ゴージャス 30Φ,2182,1850,1718,0,0,-,2025-12-26 09:18:16
838214,楽園アメ横,2025-01-14,忍魂参～奥義皆伝ノ章～,3022,1680,3449,0,0,-,2025-12-26 09:18:16
838215,楽園アメ横,2025-01-14,スマスロモンキーターンV,3087,1630,5270,0,0,-,2025-12-26 09:18:16
838216,楽園アメ横,2025-01-14,Lスマスロ北斗の拳,3160,1600,3399,43,5,1/71,2025-12-26 09:18:16
838217,楽園アメ横,2025-01-14,Lスマスロ北斗の拳,3176,1520,847,17,2,1/45,2025-12-26 09:18:16
