id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
843246,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2006,16840,4733,0,0,-,2025-12-26 09:18:16
843247,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3156,11070,5361,108,6,1/47,2025-12-26 09:18:16
843248,楽園アメ横,2025-01-27,沖ドキ!ゴージャス 30Φ,2182,10140,8989,0,0,-,2025-12-26 09:18:16
843249,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2003,8460,3651,0,0,-,2025-12-26 09:18:16
843250,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2021,7080,2211,0,0,-,2025-12-26 09:18:16
843251,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3160,6900,9307,112,24,1/68,2025-12-26 09:18:16
843252,楽園アメ横,2025-01-27,Lパチスロ かぐや様は告らせたい,3090,6770,3938,0,0,-,2025-12-26 09:18:16
843253,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3167,6340,7656,107,15,1/63,2025-12-26 09:18:16
843254,楽園アメ横,2025-01-27,忍魂参～奥義皆伝ノ章～,3022,6170,4214,0,0,-,2025-12-26 09:18:16
843255,楽園アメ横,2025-01-27,Lゴブリンスレイヤー,3032,5010,3634,0,0,-,2025-12-26 09:18:16
843256,楽園アメ横,2025-01-27,L ToLOVEるダークネス,3045,4600,3824,0,0,-,2025-12-26 09:18:16
843257,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3159,4580,7990,89,13,1/78,2025-12-26 09:18:16
843258,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3177,4440,7895,96,18,1/69,2025-12-26 09:18:16
843259,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3186,4370,4729,68,7,1/63,2025-12-26 09:18:16
843260,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2017,4120,9947,0,0,-,2025-12-26 09:18:16
843261,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3181,4110,5957,73,10,1/72,2025-12-26 09:18:16
843262,楽園アメ横,2025-01-27,沖ドキ!ゴージャス 30Φ,2186,3950,5946,0,0,-,2025-12-26 09:18:16
843263,楽園アメ横,2025-01-27,Lパチスロ かぐや様は告らせたい,3093,3820,4434,0,0,-,2025-12-26 09:18:16
843264,楽園アメ横,2025-01-27,L防空少女ラブキューレ２～極限の共鳴～,3013,3770,3531,0,0,-,2025-12-26 09:18:16
843265,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2027,3660,6959,0,0,-,2025-12-26 09:18:16
843266,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3171,3370,6814,80,10,1/76,2025-12-26 09:18:16
843267,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3165,3360,1338,33,3,1/37,2025-12-26 09:18:16
843268,楽園アメ横,2025-01-27,L戦国乙女４　戦乱に閃く炯眼の軍師,3065,3340,2828,0,0,-,2025-12-26 09:18:16
843269,楽園アメ横,2025-01-27,マイジャグラーV,2156,3310,9439,42,38,1/118,2025-12-26 09:18:16
843270,楽園アメ横,2025-01-27,パチスロ　ディスクアップ２,2049,3300,4598,24,10,1/135,2025-12-26 09:18:16
843271,楽園アメ横,2025-01-27,Lパチスロ ダンベル何キロ持てる？,3137,3280,2004,0,0,-,2025-12-26 09:18:16
843272,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3166,2960,7725,83,22,1/74,2025-12-26 09:18:16
843273,楽園アメ横,2025-01-27,いろはに愛姫,2066,2950,8706,0,0,-,2025-12-26 09:18:16
843274,楽園アメ横,2025-01-27,Lパチスロ炎炎ノ消防隊,3060,2880,3909,0,0,-,2025-12-26 09:18:16
843275,楽園アメ横,2025-01-27,パチスロハイパーラッシュ,2071,2860,2897,0,0,-,2025-12-26 09:18:16
843276,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3169,2670,7276,76,13,1/82,2025-12-26 09:18:16
843277,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3158,2650,6045,74,11,1/71,2025-12-26 09:18:16
843278,楽園アメ横,2025-01-27,沖ドキ!ゴージャス 30Φ,2180,2560,7694,0,0,-,2025-12-26 09:18:16
843279,楽園アメ横,2025-01-27,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3072,2460,1440,0,0,-,2025-12-26 09:18:16
843280,楽園アメ横,2025-01-27,スマスロ モンスターハンターライズ,3146,2450,4381,0,0,-,2025-12-26 09:18:16
843281,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2008,2420,5216,0,0,-,2025-12-26 09:18:16
843282,楽園アメ横,2025-01-27,A-SLOT+ ディスクアップ ULTRAREMIX,2069,2410,7705,33,20,1/145,2025-12-26 09:18:16
843283,楽園アメ横,2025-01-27,スマスロモンキーターンV,3084,2400,6467,0,0,-,2025-12-26 09:18:16
843284,楽園アメ横,2025-01-27,L ToLOVEるダークネス,3044,2340,3960,0,0,-,2025-12-26 09:18:16
843285,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2030,2200,3224,0,0,-,2025-12-26 09:18:16
843286,楽園アメ横,2025-01-27,Lにゃんこ大戦争 超神速,3029,2190,6615,0,0,-,2025-12-26 09:18:16
843287,楽園アメ横,2025-01-27,いろはに愛姫,2065,2170,8172,0,0,-,2025-12-26 09:18:16
843288,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3174,2110,6072,63,17,1/76,2025-12-26 09:18:16
843289,楽園アメ横,2025-01-27,マイジャグラーV,2167,2100,6575,32,16,1/137,2025-12-26 09:18:16
843290,楽園アメ横,2025-01-27,マイジャグラーV,2145,2050,7426,32,32,1/116,2025-12-26 09:18:16
843291,楽園アメ横,2025-01-27,スマスロ頭文字D 2nd,3105,2020,1599,0,0,-,2025-12-26 09:18:16
843292,楽園アメ横,2025-01-27,Lパチスロ かぐや様は告らせたい,3088,2010,5686,0,0,-,2025-12-26 09:18:16
843293,楽園アメ横,2025-01-27,スマスロ ゴッドイーター リザレクション,3037,1930,4708,0,0,-,2025-12-26 09:18:16
843294,楽園アメ横,2025-01-27,SアイムジャグラーＥＸ,2076,1890,4446,22,18,1/111,2025-12-26 09:18:16
843295,楽園アメ横,2025-01-27,L戦国乙女４　戦乱に閃く炯眼の軍師,3063,1870,2563,0,0,-,2025-12-26 09:18:16
843296,楽園アメ横,2025-01-27,L ToLOVEるダークネス,3043,1860,2205,0,0,-,2025-12-26 09:18:16
843297,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3157,1850,4395,47,7,1/81,2025-12-26 09:18:16
843298,楽園アメ横,2025-01-27,パチスロ　甲鉄城のカバネリ,2038,1620,2328,0,0,-,2025-12-26 09:18:16
843299,楽園アメ横,2025-01-27,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,2043,1610,6783,0,0,-,2025-12-26 09:18:16
843300,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2002,1610,2473,0,0,-,2025-12-26 09:18:16
843301,楽園アメ横,2025-01-27,ジャグラーガールズSS,2105,1480,3080,0,0,-,2025-12-26 09:18:16
843302,楽園アメ横,2025-01-27,Lパチスロ ダンベル何キロ持てる？,3139,1370,2638,0,0,-,2025-12-26 09:18:16
843303,楽園アメ横,2025-01-27,スマスロ モンスターハンターライズ,3148,1300,3216,0,0,-,2025-12-26 09:18:16
843304,楽園アメ横,2025-01-27,クランキークレスト,2062,1260,3725,0,0,-,2025-12-26 09:18:16
843305,楽園アメ横,2025-01-27,ミスタージャグラー,2126,1220,5057,0,0,-,2025-12-26 09:18:16
843306,楽園アメ横,2025-01-27,ファンキージャグラー２ＫＴ,2131,1180,3477,19,7,1/134,2025-12-26 09:18:16
843307,楽園アメ横,2025-01-27,スマスロ バイオハザード ヴィレッジ,3025,1180,4384,0,0,-,2025-12-26 09:18:16
843308,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3153,1160,5209,54,9,1/83,2025-12-26 09:18:16
843309,楽園アメ横,2025-01-27,押忍！番長4,3057,1130,1534,0,0,-,2025-12-26 09:18:16
843310,楽園アメ横,2025-01-27,ハッピージャグラーＶＩＩＩ,2123,1090,2148,11,10,1/102,2025-12-26 09:18:16
843311,楽園アメ横,2025-01-27,SアイムジャグラーＥＸ,2081,1080,4130,19,13,1/129,2025-12-26 09:18:16
843312,楽園アメ横,2025-01-27,クランキークレスト,2061,1040,2307,0,0,-,2025-12-26 09:18:16
843313,楽園アメ横,2025-01-27,Lルパン三世 大航海者の秘宝,3050,1030,2739,0,0,-,2025-12-26 09:18:16
843314,楽園アメ横,2025-01-27,Lパチスロ革命機ヴァルヴレイヴ,2032,940,2337,0,0,-,2025-12-26 09:18:16
843315,楽園アメ横,2025-01-27,ゴーゴージャグラー３,2110,900,3384,17,13,1/113,2025-12-26 09:18:16
843316,楽園アメ横,2025-01-27,バーサスリヴァイズ,2056,890,2179,0,0,-,2025-12-26 09:18:16
843317,楽園アメ横,2025-01-27,Lパチスロ シン・エヴァンゲリオン,3145,860,5253,0,0,-,2025-12-26 09:18:16
843318,楽園アメ横,2025-01-27,バーサスリヴァイズ,2054,840,4664,0,0,-,2025-12-26 09:18:16
843319,楽園アメ横,2025-01-27,マイジャグラーV,2151,820,6830,25,25,1/137,2025-12-26 09:18:16
843320,楽園アメ横,2025-01-27,スマスロモンキーターンV,3085,800,3319,0,0,-,2025-12-26 09:18:16
843321,楽園アメ横,2025-01-27,L ToLOVEるダークネス,3047,790,1398,0,0,-,2025-12-26 09:18:16
843322,楽園アメ横,2025-01-27,L南国育ち,2198,790,275,0,0,-,2025-12-26 09:18:16
843323,楽園アメ横,2025-01-27,Lパチスロからくりサーカス,3132,770,413,0,0,-,2025-12-26 09:18:16
843324,楽園アメ横,2025-01-27,マイジャグラーV,2174,740,4635,20,14,1/136,2025-12-26 09:18:16
843325,楽園アメ横,2025-01-27,マイジャグラーV,2149,730,3739,17,10,1/138,2025-12-26 09:18:16
843326,楽園アメ横,2025-01-27,SアイムジャグラーＥＸ,2092,690,1910,8,12,1/96,2025-12-26 09:18:16
843327,楽園アメ横,2025-01-27,Lスマスロ北斗の拳,3161,690,6868,62,16,1/88,2025-12-26 09:18:16
843328,楽園アメ横,2025-01-27,スマスロワンパンマン,3008,680,1167,0,0,-,2025-12-26 09:18:16
843329,楽園アメ横,2025-01-27,スマスロモンキーターンV,3087,670,2654,0,0,-,2025-12-26 09:18:16
843330,楽園アメ横,2025-01-27,マイジャグラーV,2163,670,6201,23,28,1/122,2025-12-26 09:18:16
843331,楽園アメ横,2025-01-27,Lソードアート・オンライン,3101,660,2849,0,0,-,2025-12-26 09:18:16
843332,楽園アメ横,2025-01-27,ファミスタ回胴版！！,2034,610,3547,0,0,-,2025-12-26 09:18:16
843333,楽園アメ横,2025-01-27,マイジャグラーV,2169,580,4762,16,25,1/116,2025-12-26 09:18:16
843334,楽園アメ横,2025-01-27,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,2044,580,4571,0,0,-,2025-12-26 09:18:16
843335,楽園アメ横,2025-01-27,スロット Re:ゼロから始める異世界生活 season2,3080,580,369,0,0,-,2025-12-26 09:18:16
843336,楽園アメ横,2025-01-27,Lパチスロ ダンベル何キロ持てる？,3140,570,2675,0,0,-,2025-12-26 09:18:16
843337,楽園アメ横,2025-01-27,SアイムジャグラーＥＸ,2103,570,2297,14,2,1/144,2025-12-26 09:18:16
843338,楽園アメ横,2025-01-27,この素晴らしい世界に祝福を！,2051,560,1380,0,0,-,2025-12-26 09:18:16
