id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
950855,楽園アメ横,2025-10-11,スマスロ 七つの魔剣が支配する,2009,18220,8080,0,0,-,2025-12-26 09:18:21
950856,楽園アメ横,2025-10-11,チバリヨ2,2190,16070,6038,0,0,-,2025-12-26 09:18:21
950857,楽園アメ横,2025-10-11,吉宗,2066,15400,7348,0,0,-,2025-12-26 09:18:21
950858,楽園アメ横,2025-10-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3081,11140,7714,0,0,-,2025-12-26 09:18:21
950859,楽園アメ横,2025-10-11,スマスロ 東京リベンジャーズ,3152,9950,8211,0,0,-,2025-12-26 09:18:21
950860,楽園アメ横,2025-10-11,Lゴジラ対エヴァンゲリオン,3041,9820,6804,0,0,-,2025-12-26 09:18:21
950861,楽園アメ横,2025-10-11,スマスロ モンスターハンターライズ,2060,9140,7119,0,0,-,2025-12-26 09:18:21
950862,楽園アメ横,2025-10-11,L戦国乙女４　戦乱に閃く炯眼の軍師,3055,9070,6766,0,0,-,2025-12-26 09:18:21
950863,楽園アメ横,2025-10-11,スマスロ新鬼武者3,3128,7840,8490,0,0,-,2025-12-26 09:18:21
950864,楽園アメ横,2025-10-11,スマスロ 東京リベンジャーズ,3147,7390,9591,0,0,-,2025-12-26 09:18:21
950865,楽園アメ横,2025-10-11,スマスロモンキーターンV,2037,7000,8285,0,0,-,2025-12-26 09:18:21
950866,楽園アメ横,2025-10-11,L主役は銭形４,3040,6980,5298,0,0,-,2025-12-26 09:18:21
950867,楽園アメ横,2025-10-11,忍魂参～奥義皆伝ノ章～,3022,6810,8184,0,0,-,2025-12-26 09:18:21
950868,楽園アメ横,2025-10-11,L少女☆歌劇 レヴュースタァライト -The SLOT-,3061,6690,7403,0,0,-,2025-12-26 09:18:21
950869,楽園アメ横,2025-10-11,L真・一騎当千,3035,6680,6325,0,0,-,2025-12-26 09:18:21
