id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
908617,楽園アメ横,2025-07-05,スマスロモンキーターンV,2034,12110,9979,0,0,-,2025-12-26 09:18:19
908618,楽園アメ横,2025-07-05,忍魂参～奥義皆伝ノ章～,3022,11770,6249,0,0,-,2025-12-26 09:18:19
908619,楽園アメ横,2025-07-05,沖ドキ!ゴージャス 30Φ,2185,10880,7548,0,0,-,2025-12-26 09:18:19
908620,楽園アメ横,2025-07-05,スマスロ バイオハザード5,2065,10320,7920,0,0,-,2025-12-26 09:18:19
908621,楽園アメ横,2025-07-05,Lパチスロ かぐや様は告らせたい,3174,10310,3646,0,0,-,2025-12-26 09:18:19
908622,楽園アメ横,2025-07-05,Lパチスロからくりサーカス,3159,7880,7280,0,0,-,2025-12-26 09:18:19
908623,楽園アメ横,2025-07-05,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2051,6800,5882,0,0,-,2025-12-26 09:18:19
908624,楽園アメ横,2025-07-05,Lスマスロ北斗の拳,2080,6210,4054,72,4,1/53,2025-12-26 09:18:19
908625,楽園アメ横,2025-07-05,パチスロ　甲鉄城のカバネリ,3086,5820,6616,0,0,-,2025-12-26 09:18:19
908626,楽園アメ横,2025-07-05,Lスマスロ北斗の拳,2084,5640,4416,75,5,1/55,2025-12-26 09:18:19
908627,楽園アメ横,2025-07-05,スマスロ バイオハザード5,2062,5540,5304,0,0,-,2025-12-26 09:18:19
908628,楽園アメ横,2025-07-05,スマスロ モンスターハンターライズ,3152,5430,4735,0,0,-,2025-12-26 09:18:19
908629,楽園アメ横,2025-07-05,いざ！番長,2025,5010,8194,0,0,-,2025-12-26 09:18:19
908630,楽園アメ横,2025-07-05,Lスマスロ北斗の拳,2093,4930,6639,88,15,1/64,2025-12-26 09:18:19
908631,楽園アメ横,2025-07-05,スマスロモンキーターンV,2039,4780,8313,0,0,-,2025-12-26 09:18:19
908632,楽園アメ横,2025-07-05,スマスロ スーパーブラックジャック,3076,4640,2597,0,0,-,2025-12-26 09:18:19
908633,楽園アメ横,2025-07-05,L東京喰種,3115,4540,8259,0,0,-,2025-12-26 09:18:19
908634,楽園アメ横,2025-07-05,スマスロ頭文字D 2nd,2013,4010,2816,0,0,-,2025-12-26 09:18:19
908635,楽園アメ横,2025-07-05,Lパチスロ かぐや様は告らせたい,3183,3900,3959,0,0,-,2025-12-26 09:18:19
908636,楽園アメ横,2025-07-05,ジャグラーガールズSS,2164,3830,9548,0,0,-,2025-12-26 09:18:19
908637,楽園アメ横,2025-07-05,ジャグラーガールズSS,2166,3820,9020,0,0,-,2025-12-26 09:18:19
908638,楽園アメ横,2025-07-05,L ToLOVEるダークネス,3069,3800,4317,0,0,-,2025-12-26 09:18:19
908639,楽園アメ横,2025-07-05,チバリヨ2,2192,3720,2208,0,0,-,2025-12-26 09:18:19
908640,楽園アメ横,2025-07-05,吉宗,2046,3560,4746,0,0,-,2025-12-26 09:18:19
908641,楽園アメ横,2025-07-05,パチスロ　甲鉄城のカバネリ,3112,3490,5878,0,0,-,2025-12-26 09:18:19
908642,楽園アメ横,2025-07-05,スロット ゾンビランドサガ,3036,3320,5578,0,0,-,2025-12-26 09:18:19
908643,楽園アメ横,2025-07-05,Lルパン三世 大航海者の秘宝,2007,3320,4673,0,0,-,2025-12-26 09:18:19
908644,楽園アメ横,2025-07-05,Lパチスロ 機動戦士ガンダムSEED,3140,3270,1771,0,0,-,2025-12-26 09:18:19
908645,楽園アメ横,2025-07-05,押忍！番長ＺＥＲＯ,3098,3110,4966,0,0,-,2025-12-26 09:18:19
908646,楽園アメ横,2025-07-05,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3034,3080,1969,0,0,-,2025-12-26 09:18:19
908647,楽園アメ横,2025-07-05,A-SLOT+ ディスクアップ ULTRAREMIX,2305,2930,5630,25,8,1/171,2025-12-26 09:18:19
908648,楽園アメ横,2025-07-05,翔べ！ハーレムエース,2339,2920,6359,0,0,-,2025-12-26 09:18:19
908649,楽園アメ横,2025-07-05,沖ドキ!ゴージャス 30Φ,2184,2860,4806,0,0,-,2025-12-26 09:18:19
908650,楽園アメ横,2025-07-05,ジャグラーガールズSS,2167,2710,9421,0,0,-,2025-12-26 09:18:19
908651,楽園アメ横,2025-07-05,Lスマスロ北斗の拳,2089,2580,5282,61,9,1/75,2025-12-26 09:18:19
908652,楽園アメ横,2025-07-05,ファンキージャグラー２ＫＴ,2123,2520,8982,38,34,1/125,2025-12-26 09:18:19
908653,楽園アメ横,2025-07-05,SアイムジャグラーＥＸ,2110,2460,7921,37,25,1/128,2025-12-26 09:18:19
908654,楽園アメ横,2025-07-05,Lぱちスロ乃木坂４６,3042,2420,7722,0,0,-,2025-12-26 09:18:19
908655,楽園アメ横,2025-07-05,L麻雀物語,2055,2360,3834,0,0,-,2025-12-26 09:18:19
908656,楽園アメ横,2025-07-05,スマスロ モンスターハンターライズ,3147,2240,6053,0,0,-,2025-12-26 09:18:19
908657,楽園アメ横,2025-07-05,スマスロモンキーターンV,2038,2170,4867,0,0,-,2025-12-26 09:18:19
908658,楽園アメ横,2025-07-05,L ＨＥＹ！エリートサラリーマン鏡,3024,2120,3825,0,0,-,2025-12-26 09:18:19
908659,楽園アメ横,2025-07-05,ゴーゴージャグラー３,2105,2100,8056,37,27,1/126,2025-12-26 09:18:19
908660,楽園アメ横,2025-07-05,パチスロ　甲鉄城のカバネリ,3087,2100,1306,0,0,-,2025-12-26 09:18:19
908661,楽園アメ横,2025-07-05,L東京喰種,3116,2040,9908,0,0,-,2025-12-26 09:18:19
908662,楽園アメ横,2025-07-05,マイジャグラーV,2149,2000,8166,35,27,1/132,2025-12-26 09:18:19
908663,楽園アメ横,2025-07-05,パチスロ　甲鉄城のカバネリ,3085,1890,4870,0,0,-,2025-12-26 09:18:19
908664,楽園アメ横,2025-07-05,マイジャグラーV,2177,1860,7683,33,26,1/130,2025-12-26 09:18:19
908665,楽園アメ横,2025-07-05,ミスタージャグラー,2161,1850,8179,0,0,-,2025-12-26 09:18:19
908666,楽園アメ横,2025-07-05,A-SLOT+ ディスクアップ ULTRAREMIX,2306,1820,6922,26,11,1/187,2025-12-26 09:18:19
908667,楽園アメ横,2025-07-05,スマスロ モンスターハンターライズ,3148,1790,7471,0,0,-,2025-12-26 09:18:19
908668,楽園アメ横,2025-07-05,ファンキージャグラー２ＫＴ,2120,1720,7905,39,17,1/141,2025-12-26 09:18:19
908669,楽園アメ横,2025-07-05,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,1660,4509,0,0,-,2025-12-26 09:18:19
908670,楽園アメ横,2025-07-05,沖ドキ!ゴージャス 30Φ,2182,1630,4091,0,0,-,2025-12-26 09:18:19
908671,楽園アメ横,2025-07-05,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2326,1620,7924,0,0,-,2025-12-26 09:18:19
908672,楽園アメ横,2025-07-05,L少女☆歌劇 レヴュースタァライト -The SLOT-,3062,1610,4536,0,0,-,2025-12-26 09:18:19
908673,楽園アメ横,2025-07-05,パチスロ　甲鉄城のカバネリ,3084,1600,2576,0,0,-,2025-12-26 09:18:19
908674,楽園アメ横,2025-07-05,スマスロ ゴールデンカムイ,3001,1590,5018,0,0,-,2025-12-26 09:18:19
908675,楽園アメ横,2025-07-05,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,1530,4897,0,0,-,2025-12-26 09:18:19
908676,楽園アメ横,2025-07-05,スマスロ スーパーブラックジャック,3073,1520,4875,0,0,-,2025-12-26 09:18:19
908677,楽園アメ横,2025-07-05,A-SLOT+ ディスクアップ ULTRAREMIX,2301,1480,6440,26,13,1/165,2025-12-26 09:18:19
908678,楽園アメ横,2025-07-05,L少女☆歌劇 レヴュースタァライト -The SLOT-,3060,1450,4261,0,0,-,2025-12-26 09:18:19
908679,楽園アメ横,2025-07-05,A-SLOT+ ディスクアップ ULTRAREMIX,2319,1380,6430,24,16,1/161,2025-12-26 09:18:19
908680,楽園アメ横,2025-07-05,ファンキージャグラー２ＫＴ,2124,1360,8523,34,26,1/142,2025-12-26 09:18:19
908681,楽園アメ横,2025-07-05,ゴーゴージャグラー３,2140,1340,7475,34,27,1/123,2025-12-26 09:18:19
908682,楽園アメ横,2025-07-05,スマスロ聖戦士ダンバイン,2017,1330,1116,0,0,-,2025-12-26 09:18:19
