id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
847146,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2011,15480,6981,0,0,-,2025-12-26 09:18:17
847147,楽園アメ横,2025-02-06,Lパチスロからくりサーカス,3128,12290,3040,0,0,-,2025-12-26 09:18:17
847148,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3159,8520,3871,78,3,1/48,2025-12-26 09:18:17
847149,楽園アメ横,2025-02-06,Lスマスロ　キン肉マン～７人の悪魔超人編～,3026,8240,3050,0,0,-,2025-12-26 09:18:17
847150,楽園アメ横,2025-02-06,Lルパン三世 大航海者の秘宝,3049,7760,5033,0,0,-,2025-12-26 09:18:17
847151,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2027,7330,9122,0,0,-,2025-12-26 09:18:17
847152,楽園アメ横,2025-02-06,スマスロ モンスターハンターライズ,3152,7290,9926,0,0,-,2025-12-26 09:18:17
847153,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2026,7000,8983,0,0,-,2025-12-26 09:18:17
847154,楽園アメ横,2025-02-06,Lパチスロからくりサーカス,3132,6430,3304,0,0,-,2025-12-26 09:18:17
847155,楽園アメ横,2025-02-06,Lパチスロからくりサーカス,3129,6190,1908,0,0,-,2025-12-26 09:18:17
847156,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2014,5480,9478,0,0,-,2025-12-26 09:18:17
847157,楽園アメ横,2025-02-06,スマスロモンキーターンV,3084,5190,7577,0,0,-,2025-12-26 09:18:17
847158,楽園アメ横,2025-02-06,L ToLOVEるダークネス,3052,4380,3810,0,0,-,2025-12-26 09:18:17
847159,楽園アメ横,2025-02-06,スマスロ シャーマンキング,3106,4290,6962,0,0,-,2025-12-26 09:18:17
847160,楽園アメ横,2025-02-06,Lパチスロ かぐや様は告らせたい,3089,4190,6790,0,0,-,2025-12-26 09:18:17
847161,楽園アメ横,2025-02-06,Lパチスロからくりサーカス,3125,4140,3510,0,0,-,2025-12-26 09:18:17
847162,楽園アメ横,2025-02-06,マイジャグラーV,2159,4140,8096,43,28,1/114,2025-12-26 09:18:17
847163,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2028,3910,7053,0,0,-,2025-12-26 09:18:17
847164,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2010,3670,8982,0,0,-,2025-12-26 09:18:17
847165,楽園アメ横,2025-02-06,パチスロ　甲鉄城のカバネリ,2039,3620,6637,0,0,-,2025-12-26 09:18:17
847166,楽園アメ横,2025-02-06,Lサラリーマン金太郎,3036,3430,4102,0,0,-,2025-12-26 09:18:17
847167,楽園アメ横,2025-02-06,Lルパン三世 大航海者の秘宝,3048,3380,2241,0,0,-,2025-12-26 09:18:17
847168,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2007,3330,6911,0,0,-,2025-12-26 09:18:17
847169,楽園アメ横,2025-02-06,ハッピージャグラーＶＩＩＩ,2118,3240,6211,32,26,1/107,2025-12-26 09:18:17
847170,楽園アメ横,2025-02-06,L東京喰種,3142,3140,8110,0,0,-,2025-12-26 09:18:17
847171,楽園アメ横,2025-02-06,L ToLOVEるダークネス,3055,3140,3977,0,0,-,2025-12-26 09:18:17
847172,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2020,3100,8153,0,0,-,2025-12-26 09:18:17
847173,楽園アメ横,2025-02-06,スマスロ シャーマンキング,3105,3050,8510,0,0,-,2025-12-26 09:18:17
847174,楽園アメ横,2025-02-06,ファンキージャグラー２ＫＴ,2128,3050,5433,30,18,1/113,2025-12-26 09:18:17
847175,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3163,3000,8909,86,22,1/82,2025-12-26 09:18:17
847176,楽園アメ横,2025-02-06,L ＨＥＹ！エリートサラリーマン鏡,3039,2950,7701,0,0,-,2025-12-26 09:18:17
847177,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3160,2910,6875,72,14,1/80,2025-12-26 09:18:17
847178,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3158,2860,4872,60,11,1/69,2025-12-26 09:18:17
847179,楽園アメ横,2025-02-06,バーサスリヴァイズ,2054,2810,7057,0,0,-,2025-12-26 09:18:17
847180,楽園アメ横,2025-02-06,マイジャグラーV,2166,2520,8191,37,26,1/130,2025-12-26 09:18:17
847181,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2003,2380,2358,0,0,-,2025-12-26 09:18:17
847182,楽園アメ横,2025-02-06,A-SLOT+ ディスクアップ ULTRAREMIX,2067,2330,6499,28,10,1/171,2025-12-26 09:18:17
847183,楽園アメ横,2025-02-06,いろはに愛姫,2066,2140,6716,0,0,-,2025-12-26 09:18:17
847184,楽園アメ横,2025-02-06,マイジャグラーV,2146,2050,8390,36,29,1/129,2025-12-26 09:18:17
847185,楽園アメ横,2025-02-06,L ToLOVEるダークネス,3051,2000,5185,0,0,-,2025-12-26 09:18:17
847186,楽園アメ横,2025-02-06,ハッピージャグラーＶＩＩＩ,2122,2000,6935,33,22,1/126,2025-12-26 09:18:17
847187,楽園アメ横,2025-02-06,マイジャグラーV,2167,1950,6497,32,15,1/138,2025-12-26 09:18:17
847188,楽園アメ横,2025-02-06,パチスロ　甲鉄城のカバネリ,2037,1720,5783,0,0,-,2025-12-26 09:18:17
847189,楽園アメ横,2025-02-06,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3069,1670,2288,0,0,-,2025-12-26 09:18:17
847190,楽園アメ横,2025-02-06,ジャグラーガールズ,2104,1670,5968,0,0,-,2025-12-26 09:18:17
847191,楽園アメ横,2025-02-06,マイジャグラーV,2172,1620,7860,34,34,1/116,2025-12-26 09:18:17
847192,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3153,1570,8432,82,21,1/82,2025-12-26 09:18:17
847193,楽園アメ横,2025-02-06,マイジャグラーV,2165,1480,4069,18,16,1/120,2025-12-26 09:18:17
847194,楽園アメ横,2025-02-06,いろはに愛姫,2065,1480,6607,0,0,-,2025-12-26 09:18:17
847195,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3168,1480,7223,62,22,1/86,2025-12-26 09:18:17
847196,楽園アメ横,2025-02-06,Lバンドリ！,3007,1240,1387,0,0,-,2025-12-26 09:18:17
847197,楽園アメ横,2025-02-06,マイジャグラーV,2177,1190,7299,28,29,1/128,2025-12-26 09:18:17
847198,楽園アメ横,2025-02-06,SアイムジャグラーＥＸ,2074,1190,6221,26,19,1/138,2025-12-26 09:18:17
847199,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3156,1140,867,14,1,1/58,2025-12-26 09:18:17
847200,楽園アメ横,2025-02-06,スマスロ スーパーブラックジャック,3047,1140,7895,0,0,-,2025-12-26 09:18:17
847201,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3173,1100,3859,40,7,1/82,2025-12-26 09:18:17
847202,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3157,1100,663,13,1,1/47,2025-12-26 09:18:17
847203,楽園アメ横,2025-02-06,L東京喰種,3140,1100,8992,0,0,-,2025-12-26 09:18:17
847204,楽園アメ横,2025-02-06,スマスロ バイオハザード ヴィレッジ,3025,1050,487,0,0,-,2025-12-26 09:18:17
847205,楽園アメ横,2025-02-06,マイジャグラーV,2143,1000,4486,20,17,1/121,2025-12-26 09:18:17
847206,楽園アメ横,2025-02-06,ゴーゴージャグラー３,2113,1000,5633,27,18,1/125,2025-12-26 09:18:17
847207,楽園アメ横,2025-02-06,スマスロ スーパーブラックジャック,3044,950,8086,0,0,-,2025-12-26 09:18:17
847208,楽園アメ横,2025-02-06,ジャグラーガールズ,2107,950,4564,0,0,-,2025-12-26 09:18:17
847209,楽園アメ横,2025-02-06,沖ドキ!ゴージャス 30Φ,2185,950,4910,0,0,-,2025-12-26 09:18:17
847210,楽園アメ横,2025-02-06,A-SLOT+ ディスクアップ ULTRAREMIX,2068,910,5609,23,9,1/175,2025-12-26 09:18:17
847211,楽園アメ横,2025-02-06,Lパチスロ革命機ヴァルヴレイヴ,2021,910,6036,0,0,-,2025-12-26 09:18:17
847212,楽園アメ横,2025-02-06,Lスマスロ北斗の拳,3170,910,8278,71,22,1/89,2025-12-26 09:18:17
847213,楽園アメ横,2025-02-06,L南国育ち,2196,910,498,0,0,-,2025-12-26 09:18:17
847214,楽園アメ横,2025-02-06,マイジャグラーV,2175,860,7193,27,23,1/144,2025-12-26 09:18:17
