id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
872844,楽園アメ横,2025-04-12,Lゴジラ対エヴァンゲリオン,3041,16700,5769,0,0,-,2025-12-26 09:18:18
872845,楽園アメ横,2025-04-12,Lスマスロ北斗の拳,2069,9910,4065,88,5,1/44,2025-12-26 09:18:18
872846,楽園アメ横,2025-04-12,Lパチスロ ダンベル何キロ持てる？,3139,9030,7472,0,0,-,2025-12-26 09:18:18
872847,楽園アメ横,2025-04-12,スマスロモンキーターンV,2037,7460,8601,0,0,-,2025-12-26 09:18:18
872848,楽園アメ横,2025-04-12,Lパチスロからくりサーカス,3159,7450,7467,0,0,-,2025-12-26 09:18:18
872849,楽園アメ横,2025-04-12,L真・一騎当千,2001,6400,5085,0,0,-,2025-12-26 09:18:18
872850,楽園アメ横,2025-04-12,Lパチスロ革命機ヴァルヴレイヴ,3011,6270,3181,0,0,-,2025-12-26 09:18:18
872851,楽園アメ横,2025-04-12,スマスロモンキーターンV,2034,5810,7695,0,0,-,2025-12-26 09:18:18
872852,楽園アメ横,2025-04-12,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,3021,5690,5716,0,0,-,2025-12-26 09:18:18
872853,楽園アメ横,2025-04-12,Lスマスロ北斗の拳,2099,5600,3789,61,3,1/59,2025-12-26 09:18:18
872854,楽園アメ横,2025-04-12,Lパチスロからくりサーカス,3162,5240,4826,0,0,-,2025-12-26 09:18:18
872855,楽園アメ横,2025-04-12,Lパチスロからくりサーカス,3165,4950,5961,0,0,-,2025-12-26 09:18:18
872856,楽園アメ横,2025-04-12,Lスマスロ北斗の拳,2096,4780,5201,76,6,1/63,2025-12-26 09:18:18
872857,楽園アメ横,2025-04-12,Lうしおととら 白面決戦,3039,4430,6899,0,0,-,2025-12-26 09:18:18
872858,楽園アメ横,2025-04-12,ファンキージャグラー２ＫＴ,2120,4360,7682,39,39,1/98,2025-12-26 09:18:18
872859,楽園アメ横,2025-04-12,スマスロ バイオハザード5,2062,4190,5893,0,0,-,2025-12-26 09:18:18
872860,楽園アメ横,2025-04-12,ファンキージャグラー２ＫＴ,2122,3950,9203,45,37,1/112,2025-12-26 09:18:18
872861,楽園アメ横,2025-04-12,Lパチスロ革命機ヴァルヴレイヴ,3178,3910,4137,0,0,-,2025-12-26 09:18:18
872862,楽園アメ横,2025-04-12,A-SLOT+ ディスクアップ ULTRAREMIX,2306,3900,7695,33,12,1/171,2025-12-26 09:18:18
872863,楽園アメ横,2025-04-12,Lパチスロ革命機ヴァルヴレイヴ,3182,3900,7913,0,0,-,2025-12-26 09:18:18
872864,楽園アメ横,2025-04-12,ゴーゴージャグラー３,2106,3780,6652,38,31,1/96,2025-12-26 09:18:18
872865,楽園アメ横,2025-04-12,回胴黙示録カイジ 狂宴,2059,3750,7701,0,0,-,2025-12-26 09:18:18
872866,楽園アメ横,2025-04-12,マイジャグラーV,2153,3710,9003,42,41,1/108,2025-12-26 09:18:18
872867,楽園アメ横,2025-04-12,スマスロ スーパーブラックジャック,2050,3650,8921,0,0,-,2025-12-26 09:18:18
872868,楽園アメ横,2025-04-12,Lパチスロ革命機ヴァルヴレイヴ,3174,3610,4189,0,0,-,2025-12-26 09:18:18
872869,楽園アメ横,2025-04-12,マイジャグラーV,2155,3430,7988,38,33,1/113,2025-12-26 09:18:18
872870,楽園アメ横,2025-04-12,パチスロ　甲鉄城のカバネリ,3084,3230,3654,0,0,-,2025-12-26 09:18:18
