id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
845976,楽園アメ横,2025-02-03,L犬夜叉2,3062,10100,5178,0,0,-,2025-12-26 09:18:16
845977,楽園アメ横,2025-02-03,Lにゃんこ大戦争 超神速,3029,9850,8472,0,0,-,2025-12-26 09:18:16
845978,楽園アメ横,2025-02-03,スマスロ ゴッドイーター リザレクション,3115,9240,5432,0,0,-,2025-12-26 09:18:16
845979,楽園アメ横,2025-02-03,Lパチスロ ありふれた職業で世界最強,2029,8170,7672,0,0,-,2025-12-26 09:18:16
845980,楽園アメ横,2025-02-03,スマスロ ゴッドイーター リザレクション,3117,7630,4504,0,0,-,2025-12-26 09:18:16
845981,楽園アメ横,2025-02-03,いろはに愛姫,2064,5910,8517,0,0,-,2025-12-26 09:18:16
845982,楽園アメ横,2025-02-03,スマスロ ゴッドイーター リザレクション,3037,5820,6219,0,0,-,2025-12-26 09:18:16
845983,楽園アメ横,2025-02-03,スマスロモンキーターンV,3110,5810,4170,0,0,-,2025-12-26 09:18:16
845984,楽園アメ横,2025-02-03,スマスロ シャーマンキング,3105,5520,7763,0,0,-,2025-12-26 09:18:16
845985,楽園アメ横,2025-02-03,Lパチスロ ダンベル何キロ持てる？,3133,5450,5253,0,0,-,2025-12-26 09:18:16
845986,楽園アメ横,2025-02-03,スマスロ スーパーブラックジャック,3044,5350,9314,0,0,-,2025-12-26 09:18:16
845987,楽園アメ横,2025-02-03,Lパチスロ ありふれた職業で世界最強,2030,4860,8848,0,0,-,2025-12-26 09:18:16
845988,楽園アメ横,2025-02-03,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,4840,5677,0,0,-,2025-12-26 09:18:16
845989,楽園アメ横,2025-02-03,押忍！番長4,3073,4700,6381,0,0,-,2025-12-26 09:18:16
845990,楽園アメ横,2025-02-03,Lスマスロ北斗の拳,3185,4670,7659,93,18,1/69,2025-12-26 09:18:16
845991,楽園アメ横,2025-02-03,スマスロ ゴッドイーター リザレクション,3120,4490,6443,0,0,-,2025-12-26 09:18:16
845992,楽園アメ横,2025-02-03,L東京喰種,3144,4400,9514,0,0,-,2025-12-26 09:18:16
845993,楽園アメ横,2025-02-03,Lパチスロ ありふれた職業で世界最強,2033,4230,8129,0,0,-,2025-12-26 09:18:16
845994,楽園アメ横,2025-02-03,Lパチスロ革命機ヴァルヴレイヴ,2001,4030,1577,0,0,-,2025-12-26 09:18:16
845995,楽園アメ横,2025-02-03,Lパチスロ ダンベル何キロ持てる？,3135,3970,4420,0,0,-,2025-12-26 09:18:16
845996,楽園アメ横,2025-02-03,Lスマスロ北斗の拳,3155,3690,7752,82,20,1/76,2025-12-26 09:18:16
845997,楽園アメ横,2025-02-03,スマスロ モンスターハンターライズ,3147,3500,5579,0,0,-,2025-12-26 09:18:16
845998,楽園アメ横,2025-02-03,スマスロ ゴッドイーター リザレクション,3121,3450,3350,0,0,-,2025-12-26 09:18:16
845999,楽園アメ横,2025-02-03,Lスマスロ北斗の拳,3163,3350,4151,57,7,1/65,2025-12-26 09:18:16
846000,楽園アメ横,2025-02-03,スマスロモンキーターンV,3108,3020,4459,0,0,-,2025-12-26 09:18:16
846001,楽園アメ横,2025-02-03,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,2044,2930,7484,0,0,-,2025-12-26 09:18:16
846002,楽園アメ横,2025-02-03,バーサスリヴァイズ,2055,2910,5462,0,0,-,2025-12-26 09:18:16
846003,楽園アメ横,2025-02-03,Lルパン三世 大航海者の秘宝,3049,2750,2421,0,0,-,2025-12-26 09:18:16
846004,楽園アメ横,2025-02-03,Lパチスロ かぐや様は告らせたい,3093,2730,4119,0,0,-,2025-12-26 09:18:16
846005,楽園アメ横,2025-02-03,Lスマスロ北斗の拳,3177,2640,5142,58,13,1/72,2025-12-26 09:18:16
846006,楽園アメ横,2025-02-03,沖ドキ!ゴージャス 30Φ,2185,2580,4432,0,0,-,2025-12-26 09:18:16
846007,楽園アメ横,2025-02-03,スマスロ ゴッドイーター リザレクション,3113,2570,4079,0,0,-,2025-12-26 09:18:16
846008,楽園アメ横,2025-02-03,Lスマスロ北斗の拳,3171,2550,7726,75,22,1/80,2025-12-26 09:18:16
846009,楽園アメ横,2025-02-03,Lスマスロ北斗の拳,3180,2540,6577,74,17,1/72,2025-12-26 09:18:16
846010,楽園アメ横,2025-02-03,スマスロ モンスターハンターライズ,3146,2460,5909,0,0,-,2025-12-26 09:18:16
846011,楽園アメ横,2025-02-03,L真・一騎当千,3024,2410,2297,0,0,-,2025-12-26 09:18:16
846012,楽園アメ横,2025-02-03,スマスロ モンスターハンターライズ,3151,2350,7893,0,0,-,2025-12-26 09:18:16
846013,楽園アメ横,2025-02-03,ファンキージャグラー２ＫＴ,2116,2310,6462,27,30,1/113,2025-12-26 09:18:16
846014,楽園アメ横,2025-02-03,L ００９　ＲＥ：ＣＹＢＯＲＧ,3020,2120,3556,0,0,-,2025-12-26 09:18:16
846015,楽園アメ横,2025-02-03,Lパチスロからくりサーカス,3130,2110,5722,0,0,-,2025-12-26 09:18:16
846016,楽園アメ横,2025-02-03,L東京喰種,3143,2090,8833,0,0,-,2025-12-26 09:18:16
846017,楽園アメ横,2025-02-03,Lスマスロ北斗の拳,3158,2010,2181,37,3,1/55,2025-12-26 09:18:16
846018,楽園アメ横,2025-02-03,ファンキージャグラー２ＫＴ,2129,1980,7475,30,35,1/115,2025-12-26 09:18:16
