id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
931029,楽園アメ横,2025-08-26,Lパチスロ革命機ヴァルヴレイヴ,3165,18180,7092,0,0,-,2025-12-26 09:18:20
931030,楽園アメ横,2025-08-26,チバリヨ2,2189,7950,4161,0,0,-,2025-12-26 09:18:20
931031,楽園アメ横,2025-08-26,Lパチスロ革命機ヴァルヴレイヴ,3167,7810,9407,0,0,-,2025-12-26 09:18:20
931032,楽園アメ横,2025-08-26,Lパチスロからくりサーカス,3154,7430,9123,0,0,-,2025-12-26 09:18:20
931033,楽園アメ横,2025-08-26,スマスロ スーパーブラックジャック,2044,7250,3376,0,0,-,2025-12-26 09:18:20
931034,楽園アメ横,2025-08-26,Lパチスロ革命機ヴァルヴレイヴ,3171,6860,9176,0,0,-,2025-12-26 09:18:20
931035,楽園アメ横,2025-08-26,Lパチスロ かぐや様は告らせたい,3173,6860,3188,0,0,-,2025-12-26 09:18:20
931036,楽園アメ横,2025-08-26,Lパチスロからくりサーカス,3161,5890,2827,0,0,-,2025-12-26 09:18:20
931037,楽園アメ横,2025-08-26,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,5660,3733,0,0,-,2025-12-26 09:18:20
931038,楽園アメ横,2025-08-26,Lパチスロからくりサーカス,3156,5500,6447,0,0,-,2025-12-26 09:18:20
931039,楽園アメ横,2025-08-26,L東京喰種,3116,4670,5535,0,0,-,2025-12-26 09:18:20
931040,楽園アメ横,2025-08-26,スマスロモンキーターンV,2039,4660,8075,0,0,-,2025-12-26 09:18:20
931041,楽園アメ横,2025-08-26,押忍！番長4,2031,4480,5255,0,0,-,2025-12-26 09:18:20
931042,楽園アメ横,2025-08-26,L ToLOVEるダークネス,3068,4020,1985,0,0,-,2025-12-26 09:18:20
931043,楽園アメ横,2025-08-26,ファンキージャグラー２ＫＴ,2124,3960,7186,41,24,1/111,2025-12-26 09:18:20
931044,楽園アメ横,2025-08-26,スマスロ ゴッドイーター リザレクション,3122,3930,3955,0,0,-,2025-12-26 09:18:20
931045,楽園アメ横,2025-08-26,パチスロ　甲鉄城のカバネリ,3083,3920,4524,0,0,-,2025-12-26 09:18:20
931046,楽園アメ横,2025-08-26,パチスロ　甲鉄城のカバネリ,3109,3700,8962,0,0,-,2025-12-26 09:18:20
931047,楽園アメ横,2025-08-26,Lゴジラ対エヴァンゲリオン,3041,3550,2741,0,0,-,2025-12-26 09:18:20
931048,楽園アメ横,2025-08-26,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3066,3510,1262,0,0,-,2025-12-26 09:18:20
931049,楽園アメ横,2025-08-26,L東京喰種,3113,3410,5198,0,0,-,2025-12-26 09:18:20
931050,楽園アメ横,2025-08-26,スマスロ モンスターハンターライズ,3146,3040,4008,0,0,-,2025-12-26 09:18:20
931051,楽園アメ横,2025-08-26,スマスロモンキーターンV,2040,3000,2927,0,0,-,2025-12-26 09:18:20
931052,楽園アメ横,2025-08-26,Lパチスロ かぐや様は告らせたい,3177,2930,1170,0,0,-,2025-12-26 09:18:20
931053,楽園アメ横,2025-08-26,ゴーゴージャグラー３,2142,2680,6416,36,21,1/113,2025-12-26 09:18:20
931054,楽園アメ横,2025-08-26,Lアズールレーン THE ANIMATION,3077,2670,7018,0,0,-,2025-12-26 09:18:20
931055,楽園アメ横,2025-08-26,L戦国乙女４　戦乱に閃く炯眼の軍師,3052,2380,1647,0,0,-,2025-12-26 09:18:20
931056,楽園アメ横,2025-08-26,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,2360,6827,0,0,-,2025-12-26 09:18:20
931057,楽園アメ横,2025-08-26,パチスロ わたしの幸せな結婚,3048,2200,3047,0,0,-,2025-12-26 09:18:20
931058,楽園アメ横,2025-08-26,スマスロ頭文字D 2nd,2013,2170,3103,0,0,-,2025-12-26 09:18:20
931059,楽園アメ横,2025-08-26,Lパチスロからくりサーカス,3162,2130,6545,0,0,-,2025-12-26 09:18:20
931060,楽園アメ横,2025-08-26,A-SLOT+ ディスクアップ ULTRAREMIX,2305,2110,5025,22,11,1/152,2025-12-26 09:18:20
931061,楽園アメ横,2025-08-26,スマスロ モンスターハンターライズ,3149,2100,2962,0,0,-,2025-12-26 09:18:20
931062,楽園アメ横,2025-08-26,Lスマスロ北斗の拳,2081,2010,1779,29,2,1/57,2025-12-26 09:18:20
931063,楽園アメ横,2025-08-26,Lパチスロからくりサーカス,3163,1980,4433,0,0,-,2025-12-26 09:18:20
931064,楽園アメ横,2025-08-26,L東京喰種,3119,1960,4811,0,0,-,2025-12-26 09:18:20
931065,楽園アメ横,2025-08-26,Lスマスロ北斗の拳,2101,1910,914,21,1,1/42,2025-12-26 09:18:20
931066,楽園アメ横,2025-08-26,マイジャグラーV,2154,1650,3903,19,16,1/112,2025-12-26 09:18:20
931067,楽園アメ横,2025-08-26,Lスマスロ北斗の拳,2090,1640,2664,34,4,1/70,2025-12-26 09:18:20
931068,楽園アメ横,2025-08-26,ミスタージャグラー,2162,1610,3843,0,0,-,2025-12-26 09:18:20
931069,楽園アメ横,2025-08-26,パチスロ蛇喰夢子という女,3103,1600,3988,0,0,-,2025-12-26 09:18:20
931070,楽園アメ横,2025-08-26,Lスマスロ　バイオハザード：ヴェンデッタ,3016,1510,2262,0,0,-,2025-12-26 09:18:20
931071,楽園アメ横,2025-08-26,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2334,1500,5020,0,0,-,2025-12-26 09:18:20
931072,楽園アメ横,2025-08-26,ファンキージャグラー２ＫＴ,2119,1430,5760,26,15,1/140,2025-12-26 09:18:20
