id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
909479,楽園アメ横,2025-07-07,Lパチスロ かぐや様は告らせたい,3184,17100,8121,0,0,-,2025-12-26 09:18:19
909480,楽園アメ横,2025-07-07,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2050,15620,9071,0,0,-,2025-12-26 09:18:19
909481,楽園アメ横,2025-07-07,L麻雀物語,2055,12820,7233,0,0,-,2025-12-26 09:18:19
909482,楽園アメ横,2025-07-07,Lパチスロ かぐや様は告らせたい,3175,12490,9108,0,0,-,2025-12-26 09:18:19
909483,楽園アメ横,2025-07-07,Lパチスロからくりサーカス,3157,12320,8202,0,0,-,2025-12-26 09:18:19
909484,楽園アメ横,2025-07-07,チバリヨ2,2187,10510,8137,0,0,-,2025-12-26 09:18:19
909485,楽園アメ横,2025-07-07,Lパチスロ革命機ヴァルヴレイヴ,3167,10010,8807,0,0,-,2025-12-26 09:18:19
909486,楽園アメ横,2025-07-07,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2052,9830,6890,0,0,-,2025-12-26 09:18:19
909487,楽園アメ横,2025-07-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3081,9700,7149,0,0,-,2025-12-26 09:18:19
909488,楽園アメ横,2025-07-07,Lスマスロ北斗の拳,2072,8930,6159,101,9,1/56,2025-12-26 09:18:19
909489,楽園アメ横,2025-07-07,スマスロ バイオハザード5,2063,8230,8810,0,0,-,2025-12-26 09:18:19
909490,楽園アメ横,2025-07-07,L ULTRAMAN,3004,8060,5011,0,0,-,2025-12-26 09:18:19
909491,楽園アメ横,2025-07-07,スマスロ シャーマンキング,3026,7970,7403,0,0,-,2025-12-26 09:18:19
909492,楽園アメ横,2025-07-07,スマスロ モンスターハンターライズ,3148,7780,8765,0,0,-,2025-12-26 09:18:19
909493,楽園アメ横,2025-07-07,Lスマスロ北斗の拳,2071,7400,8027,110,21,1/61,2025-12-26 09:18:19
909494,楽園アメ横,2025-07-07,スマスロ頭文字D 2nd,2011,7340,8704,0,0,-,2025-12-26 09:18:19
909495,楽園アメ横,2025-07-07,スマスロモンキーターンV,2041,7250,8779,0,0,-,2025-12-26 09:18:19
909496,楽園アメ横,2025-07-07,スマスロ モンスターハンターライズ,3150,6980,8008,0,0,-,2025-12-26 09:18:19
909497,楽園アメ横,2025-07-07,スマスロ デビルメイクライ5 スタイリッシュトライブ,3134,6980,8112,0,0,-,2025-12-26 09:18:19
909498,楽園アメ横,2025-07-07,スロット Re:ゼロから始める異世界生活 season2,3057,6600,8604,0,0,-,2025-12-26 09:18:19
909499,楽園アメ横,2025-07-07,Lパチスロからくりサーカス,3161,6450,9111,0,0,-,2025-12-26 09:18:19
909500,楽園アメ横,2025-07-07,Lスマスロ転生したらスライムだった件,3006,6180,7464,0,0,-,2025-12-26 09:18:19
909501,楽園アメ横,2025-07-07,Lパチスロ革命機ヴァルヴレイヴ,3011,6160,7858,0,0,-,2025-12-26 09:18:19
909502,楽園アメ横,2025-07-07,スマスロモンキーターンV,2042,6070,7122,0,0,-,2025-12-26 09:18:19
