id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
845586,楽園アメ横,2025-02-02,Lパチスロ革命機ヴァルヴレイヴ,2011,17630,10372,0,0,-,2025-12-26 09:18:16
845587,楽園アメ横,2025-02-02,Lパチスロからくりサーカス,3123,8420,6398,0,0,-,2025-12-26 09:18:16
845588,楽園アメ横,2025-02-02,Lパチスロ革命機ヴァルヴレイヴ,2027,7990,9014,0,0,-,2025-12-26 09:18:16
845589,楽園アメ横,2025-02-02,Lパチスロからくりサーカス,3131,7360,7671,0,0,-,2025-12-26 09:18:16
845590,楽園アメ横,2025-02-02,スロット Re:ゼロから始める異世界生活 season2,3078,7060,6471,0,0,-,2025-12-26 09:18:16
845591,楽園アメ横,2025-02-02,Lバキ　強くなりたくば喰らえ！！！,3011,6800,5477,0,0,-,2025-12-26 09:18:16
845592,楽園アメ横,2025-02-02,Lパチスロ かぐや様は告らせたい,3088,6780,8809,0,0,-,2025-12-26 09:18:16
845593,楽園アメ横,2025-02-02,Lパチスロ ダンベル何キロ持てる？,3139,6750,8708,0,0,-,2025-12-26 09:18:16
845594,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3167,6720,8497,103,20,1/69,2025-12-26 09:18:16
845595,楽園アメ横,2025-02-02,Lパチスロ ダンベル何キロ持てる？,3137,6690,8704,0,0,-,2025-12-26 09:18:16
845596,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3153,6680,8831,111,24,1/65,2025-12-26 09:18:16
845597,楽園アメ横,2025-02-02,スマスロ ゴッドイーター リザレクション,3037,6500,9991,0,0,-,2025-12-26 09:18:16
845598,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3159,6200,7180,87,12,1/73,2025-12-26 09:18:16
845599,楽園アメ横,2025-02-02,チバリヨ2,2187,6180,7400,0,0,-,2025-12-26 09:18:16
845600,楽園アメ横,2025-02-02,スマスロモンキーターンV,3084,6110,6061,0,0,-,2025-12-26 09:18:16
845601,楽園アメ横,2025-02-02,Lパチスロ シン・エヴァンゲリオン,3144,5750,6664,0,0,-,2025-12-26 09:18:16
845602,楽園アメ横,2025-02-02,スマスロ モンスターハンターライズ,3147,5590,8988,0,0,-,2025-12-26 09:18:16
845603,楽園アメ横,2025-02-02,L戦国乙女４　戦乱に閃く炯眼の軍師,3066,5430,5188,0,0,-,2025-12-26 09:18:16
845604,楽園アメ横,2025-02-02,Lルパン三世 大航海者の秘宝,3051,5220,6406,0,0,-,2025-12-26 09:18:16
845605,楽園アメ横,2025-02-02,Lパチスロ革命機ヴァルヴレイヴ,2020,5060,8345,0,0,-,2025-12-26 09:18:16
845606,楽園アメ横,2025-02-02,Lにゃんこ大戦争 超神速,3029,4990,8985,0,0,-,2025-12-26 09:18:16
845607,楽園アメ横,2025-02-02,L犬夜叉2,3133,4940,4734,0,0,-,2025-12-26 09:18:16
845608,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3157,4910,7808,94,26,1/65,2025-12-26 09:18:16
845609,楽園アメ横,2025-02-02,Lパチスロ ダンベル何キロ持てる？,3142,4730,5970,0,0,-,2025-12-26 09:18:16
845610,楽園アメ横,2025-02-02,スマスロ ストライク・ザ・ブラッド,3017,4720,9553,0,0,-,2025-12-26 09:18:16
845611,楽園アメ横,2025-02-02,Lバンドリ！,3055,4700,6764,0,0,-,2025-12-26 09:18:16
845612,楽園アメ横,2025-02-02,スロット Re:ゼロから始める異世界生活 season2,3076,4580,7606,0,0,-,2025-12-26 09:18:16
845613,楽園アメ横,2025-02-02,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3023,4450,5951,0,0,-,2025-12-26 09:18:16
845614,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3186,4360,4921,69,6,1/66,2025-12-26 09:18:16
845615,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3184,4240,9063,101,17,1/77,2025-12-26 09:18:16
845616,楽園アメ横,2025-02-02,スマート沖スロ ドラゴンハナハナ～閃光～,2195,4230,8452,0,0,-,2025-12-26 09:18:16
845617,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3155,4200,8137,95,17,1/73,2025-12-26 09:18:16
845618,楽園アメ横,2025-02-02,Lパチスロ革命機ヴァルヴレイヴ,2007,4160,9636,0,0,-,2025-12-26 09:18:16
845619,楽園アメ横,2025-02-02,Lスマスロ北斗の拳,3180,4150,4336,67,9,1/57,2025-12-26 09:18:16
845620,楽園アメ横,2025-02-02,Lパチスロ シン・エヴァンゲリオン,3143,3890,6822,0,0,-,2025-12-26 09:18:16
845621,楽園アメ横,2025-02-02,パチスロ　甲鉄城のカバネリ,2038,3850,7571,0,0,-,2025-12-26 09:18:16
845622,楽園アメ横,2025-02-02,マイジャグラーV,2172,3850,7607,41,25,1/115,2025-12-26 09:18:16
845623,楽園アメ横,2025-02-02,マイジャグラーV,2167,3780,8678,42,35,1/113,2025-12-26 09:18:16
845624,楽園アメ横,2025-02-02,スマスロキングパルサー,3007,3760,9488,0,0,-,2025-12-26 09:18:16
845625,楽園アメ横,2025-02-02,Lパチスロ かぐや様は告らせたい,3089,3610,8212,0,0,-,2025-12-26 09:18:16
