id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
964647,楽園アメ横,2025-11-12,スマスロ新鬼武者3,3129,12090,5342,0,0,-,2025-12-26 09:18:22
964648,楽園アメ横,2025-11-12,Lパチスロからくりサーカス,3161,9230,7339,0,0,-,2025-12-26 09:18:22
964649,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3176,7580,8662,0,0,-,2025-12-26 09:18:22
964650,楽園アメ横,2025-11-12,スマスロ スーパーブラックジャック,3137,6730,5104,0,0,-,2025-12-26 09:18:22
964651,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3180,6520,8855,0,0,-,2025-12-26 09:18:22
964652,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3179,6370,7209,0,0,-,2025-12-26 09:18:22
964653,楽園アメ横,2025-11-12,スマスロ スーパーブラックジャック,3141,6160,6384,0,0,-,2025-12-26 09:18:22
964654,楽園アメ横,2025-11-12,スマスロ新鬼武者3,3128,5940,8924,0,0,-,2025-12-26 09:18:22
964655,楽園アメ横,2025-11-12,スマスロ スーパーブラックジャック,3138,5430,3785,0,0,-,2025-12-26 09:18:22
964656,楽園アメ横,2025-11-12,チバリヨ2,2191,5380,3807,0,0,-,2025-12-26 09:18:22
964657,楽園アメ横,2025-11-12,スマスロ モンスターハンターライズ,2057,4750,5738,0,0,-,2025-12-26 09:18:22
964658,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2086,4720,2314,49,4,1/44,2025-12-26 09:18:22
964659,楽園アメ横,2025-11-12,スマスロモンキーターンV,2043,4690,5063,0,0,-,2025-12-26 09:18:22
964660,楽園アメ横,2025-11-12,マイジャグラーV,2149,4170,8549,44,36,1/107,2025-12-26 09:18:22
964661,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3186,4110,9015,0,0,-,2025-12-26 09:18:22
964662,楽園アメ横,2025-11-12,いざ！番長,2033,3940,4706,0,0,-,2025-12-26 09:18:22
964663,楽園アメ横,2025-11-12,ＳＬＯＴマッピー,2326,3800,5888,0,0,-,2025-12-26 09:18:22
964664,楽園アメ横,2025-11-12,L主役は銭形5,2071,3690,4274,0,0,-,2025-12-26 09:18:22
964665,楽園アメ横,2025-11-12,スマート沖スロ ドラゴンハナハナ～閃光～,2194,3630,3250,0,0,-,2025-12-26 09:18:22
964666,楽園アメ横,2025-11-12,いざ！番長,2031,3480,3402,0,0,-,2025-12-26 09:18:22
964667,楽園アメ横,2025-11-12,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3093,3330,5469,0,0,-,2025-12-26 09:18:22
964668,楽園アメ横,2025-11-12,マイジャグラーV,2148,3330,7700,36,31,1/115,2025-12-26 09:18:22
964669,楽園アメ横,2025-11-12,パチスロ 転生したら剣でした,3044,3150,1385,0,0,-,2025-12-26 09:18:22
964670,楽園アメ横,2025-11-12,Lルパン三世 大航海者の秘宝,3018,3150,2049,0,0,-,2025-12-26 09:18:22
964671,楽園アメ横,2025-11-12,L ToLOVEるダークネス,3067,3090,928,0,0,-,2025-12-26 09:18:22
964672,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3183,3020,6562,0,0,-,2025-12-26 09:18:22
964673,楽園アメ横,2025-11-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,2770,5882,0,0,-,2025-12-26 09:18:22
964674,楽園アメ横,2025-11-12,L東京喰種,3119,2750,4021,0,0,-,2025-12-26 09:18:22
964675,楽園アメ横,2025-11-12,吉宗,2064,2670,1785,0,0,-,2025-12-26 09:18:22
964676,楽園アメ横,2025-11-12,押忍！番長4,3024,2630,2763,0,0,-,2025-12-26 09:18:22
964677,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3182,2630,9098,0,0,-,2025-12-26 09:18:22
964678,楽園アメ横,2025-11-12,L東京喰種,3118,2620,2054,0,0,-,2025-12-26 09:18:22
964679,楽園アメ横,2025-11-12,マイジャグラーV,2150,2590,8382,38,34,1/116,2025-12-26 09:18:22
964680,楽園アメ横,2025-11-12,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2328,2440,3370,0,0,-,2025-12-26 09:18:22
964681,楽園アメ横,2025-11-12,Lパチスロ かぐや様は告らせたい,3163,2430,3119,0,0,-,2025-12-26 09:18:22
964682,楽園アメ横,2025-11-12,Lパチスロ かぐや様は告らせたい,3165,2320,1676,0,0,-,2025-12-26 09:18:22
964683,楽園アメ横,2025-11-12,マイジャグラーV,2155,2260,7919,36,23,1/134,2025-12-26 09:18:22
964684,楽園アメ横,2025-11-12,Lパチスロ かぐや様は告らせたい,3169,2230,6211,0,0,-,2025-12-26 09:18:22
964685,楽園アメ横,2025-11-12,忍魂参～奥義皆伝ノ章～,3022,2230,2331,0,0,-,2025-12-26 09:18:22
964686,楽園アメ横,2025-11-12,アレックス ブライト,2331,2200,5832,0,0,-,2025-12-26 09:18:22
964687,楽園アメ横,2025-11-12,Lゴジラ対エヴァンゲリオン,3041,2160,1487,0,0,-,2025-12-26 09:18:22
964688,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3174,2160,8630,0,0,-,2025-12-26 09:18:22
964689,楽園アメ横,2025-11-12,L東京喰種,3114,2080,4621,0,0,-,2025-12-26 09:18:22
964690,楽園アメ横,2025-11-12,マイジャグラーV,2169,1900,7878,35,27,1/127,2025-12-26 09:18:22
964691,楽園アメ横,2025-11-12,マイジャグラーV,2156,1890,7661,32,28,1/128,2025-12-26 09:18:22
964692,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2318,1840,5060,22,11,1/153,2025-12-26 09:18:22
964693,楽園アメ横,2025-11-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2022,1840,2896,0,0,-,2025-12-26 09:18:22
964694,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2305,1830,2634,13,4,1/155,2025-12-26 09:18:22
964695,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2313,1820,3829,18,4,1/174,2025-12-26 09:18:22
964696,楽園アメ横,2025-11-12,スマスロモンキーターンV,2038,1810,2244,0,0,-,2025-12-26 09:18:22
964697,楽園アメ横,2025-11-12,マイジャグラーV,2171,1670,8324,37,22,1/141,2025-12-26 09:18:22
964698,楽園アメ横,2025-11-12,沖ドキ!ゴージャス 30Φ,2182,1630,1851,0,0,-,2025-12-26 09:18:22
964699,楽園アメ横,2025-11-12,スマスロ 七つの魔剣が支配する,2010,1620,1659,0,0,-,2025-12-26 09:18:22
964700,楽園アメ横,2025-11-12,新ハナビ,2322,1620,7467,0,0,-,2025-12-26 09:18:22
964701,楽園アメ横,2025-11-12,マイジャグラーV,2158,1520,8242,34,28,1/133,2025-12-26 09:18:22
964702,楽園アメ横,2025-11-12,Lアズールレーン THE ANIMATION,3076,1430,1477,0,0,-,2025-12-26 09:18:22
964703,楽園アメ横,2025-11-12,スマスロ スーパーブラックジャック,3140,1370,3260,0,0,-,2025-12-26 09:18:22
964704,楽園アメ横,2025-11-12,マイジャグラーV,2175,1360,7779,33,22,1/141,2025-12-26 09:18:22
964705,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2303,1360,2175,10,2,1/181,2025-12-26 09:18:22
964706,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2316,1360,2372,11,3,1/169,2025-12-26 09:18:22
964707,楽園アメ横,2025-11-12,Lパチスロ革命機ヴァルヴレイヴ2,3175,1340,5253,0,0,-,2025-12-26 09:18:22
964708,楽園アメ横,2025-11-12,スマスロ聖戦士ダンバイン,2006,1300,3589,0,0,-,2025-12-26 09:18:22
964709,楽園アメ横,2025-11-12,沖ドキ!ゴージャス 30Φ,2185,1280,1819,0,0,-,2025-12-26 09:18:22
964710,楽園アメ横,2025-11-12,ジャグラーガールズSS,2165,1180,3424,0,0,-,2025-12-26 09:18:22
964711,楽園アメ横,2025-11-12,スマスロ モンスターハンターライズ,2060,1100,1539,0,0,-,2025-12-26 09:18:22
964712,楽園アメ横,2025-11-12,マイジャグラーV,2145,1100,8091,31,26,1/142,2025-12-26 09:18:22
964713,楽園アメ横,2025-11-12,ゴーゴージャグラー３,2106,1060,6316,30,18,1/132,2025-12-26 09:18:22
964714,楽園アメ横,2025-11-12,スマスロ聖戦士ダンバイン,2007,1060,3686,0,0,-,2025-12-26 09:18:22
964715,楽園アメ横,2025-11-12,マイジャグラーV,2151,1030,8563,32,38,1/122,2025-12-26 09:18:22
964716,楽園アメ横,2025-11-12,Lパチスロからくりサーカス,3153,1010,1775,0,0,-,2025-12-26 09:18:22
964717,楽園アメ横,2025-11-12,スマスロ新鬼武者3,3131,930,5318,0,0,-,2025-12-26 09:18:22
964718,楽園アメ横,2025-11-12,L主役は銭形5,2072,930,2684,0,0,-,2025-12-26 09:18:22
964719,楽園アメ横,2025-11-12,アレックス ブライト,2330,930,2221,0,0,-,2025-12-26 09:18:22
964720,楽園アメ横,2025-11-12,マイジャグラーV,2152,910,7206,28,24,1/139,2025-12-26 09:18:22
964721,楽園アメ横,2025-11-12,スマスロ スーパーブラックジャック,3146,810,2025,0,0,-,2025-12-26 09:18:22
964722,楽園アメ横,2025-11-12,キングハナハナ-30,2202,800,2558,0,0,-,2025-12-26 09:18:22
964723,楽園アメ横,2025-11-12,マイジャグラーV,2153,780,5951,24,19,1/138,2025-12-26 09:18:22
964724,楽園アメ横,2025-11-12,ジャグラーガールズSS,2168,770,3692,0,0,-,2025-12-26 09:18:22
964725,楽園アメ横,2025-11-12,Lパチスロ かぐや様は告らせたい,3172,760,2657,0,0,-,2025-12-26 09:18:22
964726,楽園アメ横,2025-11-12,マイジャグラーV,2147,720,8651,30,34,1/135,2025-12-26 09:18:22
964727,楽園アメ横,2025-11-12,L絶対衝激IV,3014,690,3399,0,0,-,2025-12-26 09:18:22
964728,楽園アメ横,2025-11-12,キングハナハナ-30,2204,690,5621,0,0,-,2025-12-26 09:18:22
964729,楽園アメ横,2025-11-12,ネオアイムジャグラーEX,2110,690,6113,26,15,1/149,2025-12-26 09:18:22
964730,楽園アメ横,2025-11-12,ネオアイムジャグラーEX,2111,680,8015,30,29,1/136,2025-12-26 09:18:22
964731,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2302,650,1833,7,1,1/229,2025-12-26 09:18:22
964732,楽園アメ横,2025-11-12,スマスロ ゴッドイーター リザレクション,3121,620,435,0,0,-,2025-12-26 09:18:22
964733,楽園アメ横,2025-11-12,バーサスリヴァイズ,2324,610,4027,0,0,-,2025-12-26 09:18:22
964734,楽園アメ横,2025-11-12,沖ドキ!ゴージャス 30Φ,2180,580,1530,0,0,-,2025-12-26 09:18:22
964735,楽園アメ横,2025-11-12,Lぱちスロ乃木坂４６,3042,570,888,0,0,-,2025-12-26 09:18:22
964736,楽園アメ横,2025-11-12,ジャグラーガールズSS,2164,560,4426,0,0,-,2025-12-26 09:18:22
964737,楽園アメ横,2025-11-12,マイジャグラーV,2176,560,8462,28,38,1/128,2025-12-26 09:18:22
964738,楽園アメ横,2025-11-12,ゴーゴージャグラー３,2105,550,2137,10,8,1/119,2025-12-26 09:18:22
964739,楽園アメ横,2025-11-12,Lソードアート・オンライン,2020,510,512,0,0,-,2025-12-26 09:18:22
964740,楽園アメ横,2025-11-12,スマスロ新鬼武者3,3130,480,6329,0,0,-,2025-12-26 09:18:22
964741,楽園アメ横,2025-11-12,マイジャグラーV,2144,470,7731,28,22,1/155,2025-12-26 09:18:22
964742,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2077,470,433,6,1,1/62,2025-12-26 09:18:22
964743,楽園アメ横,2025-11-12,ＳＬＯＴマッピー,2327,460,4649,0,0,-,2025-12-26 09:18:22
964744,楽園アメ横,2025-11-12,Lラブ嬢3～Wご指名はいかがですか?～,2024,450,650,0,0,-,2025-12-26 09:18:22
964745,楽園アメ横,2025-11-12,マイジャグラーV,2154,420,7212,26,21,1/153,2025-12-26 09:18:22
964746,楽園アメ横,2025-11-12,ネオアイムジャグラーEX,2133,410,5275,21,15,1/147,2025-12-26 09:18:22
964747,楽園アメ横,2025-11-12,L少女☆歌劇 レヴュースタァライト -The SLOT-,3062,400,1510,0,0,-,2025-12-26 09:18:22
964748,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2307,400,4182,14,8,1/190,2025-12-26 09:18:22
964749,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2304,390,1696,7,4,1/154,2025-12-26 09:18:22
964750,楽園アメ横,2025-11-12,スマスロ モンスターハンターライズ,2062,390,803,0,0,-,2025-12-26 09:18:22
964751,楽園アメ横,2025-11-12,Lダーリン・イン・ザ・フランキス,3075,390,294,0,0,-,2025-12-26 09:18:22
964752,楽園アメ横,2025-11-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2023,390,1309,0,0,-,2025-12-26 09:18:22
964753,楽園アメ横,2025-11-12,マイジャグラーV,2177,380,6516,25,17,1/155,2025-12-26 09:18:22
964754,楽園アメ横,2025-11-12,いざ！番長,2003,370,837,0,0,-,2025-12-26 09:18:22
964755,楽園アメ横,2025-11-12,チバリヨ2,2192,360,2054,0,0,-,2025-12-26 09:18:22
964756,楽園アメ横,2025-11-12,マイジャグラーV,2174,360,7925,28,27,1/144,2025-12-26 09:18:22
964757,楽園アメ横,2025-11-12,A-SLOT+ ディスクアップ ULTRAREMIX,2314,350,3128,12,2,1/223,2025-12-26 09:18:22
964758,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2100,350,1178,12,4,1/74,2025-12-26 09:18:22
964759,楽園アメ横,2025-11-12,Lラブ嬢3～Wご指名はいかがですか?～,2025,350,453,0,0,-,2025-12-26 09:18:22
964760,楽園アメ横,2025-11-12,スマート沖スロ ドラゴンハナハナ～閃光～,2195,340,3363,0,0,-,2025-12-26 09:18:22
964761,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2094,310,1838,20,3,1/80,2025-12-26 09:18:22
964762,楽園アメ横,2025-11-12,マイジャグラーV,2173,310,8183,28,31,1/139,2025-12-26 09:18:22
964763,楽園アメ横,2025-11-12,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2336,300,3701,0,0,-,2025-12-26 09:18:22
964764,楽園アメ横,2025-11-12,スマスロモンキーターンV,2040,290,4251,0,0,-,2025-12-26 09:18:22
964765,楽園アメ横,2025-11-12,Lダーリン・イン・ザ・フランキス,3073,270,367,0,0,-,2025-12-26 09:18:22
964766,楽園アメ横,2025-11-12,L東京喰種,3113,220,3958,0,0,-,2025-12-26 09:18:22
964767,楽園アメ横,2025-11-12,パチスロ ガメラ2,3096,220,490,0,0,-,2025-12-26 09:18:22
964768,楽園アメ横,2025-11-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3081,220,752,0,0,-,2025-12-26 09:18:22
964769,楽園アメ横,2025-11-12,Lソードアート・オンライン,2019,200,370,0,0,-,2025-12-26 09:18:22
964770,楽園アメ横,2025-11-12,沖ドキ!ゴージャス 30Φ,2183,200,2025,0,0,-,2025-12-26 09:18:22
964771,楽園アメ横,2025-11-12,Lスマスロ　バイオハザード：ヴェンデッタ,3016,200,746,0,0,-,2025-12-26 09:18:22
964772,楽園アメ横,2025-11-12,スマスロ ゴッドイーター リザレクション,3123,180,1482,0,0,-,2025-12-26 09:18:22
964773,楽園アメ横,2025-11-12,この素晴らしい世界に祝福を！,3089,180,3954,0,0,-,2025-12-26 09:18:22
964774,楽園アメ横,2025-11-12,スマスロ聖戦士ダンバイン,2005,160,498,0,0,-,2025-12-26 09:18:22
964775,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2093,160,113,1,1,1/57,2025-12-26 09:18:22
964776,楽園アメ横,2025-11-12,スマスロモンキーターンV,2042,140,3810,0,0,-,2025-12-26 09:18:22
964777,楽園アメ横,2025-11-12,スマスロ モンスターハンターライズ,2063,130,2037,0,0,-,2025-12-26 09:18:22
964778,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2081,120,637,5,1,1/106,2025-12-26 09:18:22
964779,楽園アメ横,2025-11-12,ハッピージャグラーＶＩＩＩ,2130,110,1269,5,3,1/159,2025-12-26 09:18:22
964780,楽園アメ横,2025-11-12,いざ！番長,2001,110,958,0,0,-,2025-12-26 09:18:22
964781,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2102,100,184,2,1,1/61,2025-12-26 09:18:22
964782,楽園アメ横,2025-11-12,L主役は銭形5,2070,100,2196,0,0,-,2025-12-26 09:18:22
964783,楽園アメ横,2025-11-12,バーサスリヴァイズ,2325,90,1166,0,0,-,2025-12-26 09:18:22
964784,楽園アメ横,2025-11-12,パチスロひぐらしのなく頃に祭２,3101,80,3582,0,0,-,2025-12-26 09:18:22
964785,楽園アメ横,2025-11-12,L少女☆歌劇 レヴュースタァライト -The SLOT-,3061,80,717,0,0,-,2025-12-26 09:18:22
964786,楽園アメ横,2025-11-12,パチスロ　甲鉄城のカバネリ,3109,80,840,0,0,-,2025-12-26 09:18:22
964787,楽園アメ横,2025-11-12,押忍！番長ＺＥＲＯ,3099,80,1345,0,0,-,2025-12-26 09:18:22
964788,楽園アメ横,2025-11-12,スマスロ頭文字D 2nd,2016,80,1410,0,0,-,2025-12-26 09:18:22
964789,楽園アメ横,2025-11-12,Lスマスロ北斗の拳,2089,80,1028,10,2,1/86,2025-12-26 09:18:22
