id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
956027,楽園アメ横,2025-10-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3066,9430,4222,0,0,-,2025-12-26 09:18:21
956028,楽園アメ横,2025-10-23,Lパチスロ かぐや様は告らせたい,3186,6520,3288,0,0,-,2025-12-26 09:18:21
956029,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2100,6190,2835,60,3,1/45,2025-12-26 09:18:21
956030,楽園アメ横,2025-10-23,L ToLOVEるダークネス,3071,6100,2917,0,0,-,2025-12-26 09:18:21
956031,楽園アメ横,2025-10-23,スマスロ 東京リベンジャーズ,3147,5100,5799,0,0,-,2025-12-26 09:18:21
956032,楽園アメ横,2025-10-23,スマスロ モンスターハンターライズ,2057,5000,5288,0,0,-,2025-12-26 09:18:21
956033,楽園アメ横,2025-10-23,Lパチスロ革命機ヴァルヴレイヴ,3172,4670,2121,0,0,-,2025-12-26 09:18:21
956034,楽園アメ横,2025-10-23,スマスロ スーパーブラックジャック,3137,4430,6135,0,0,-,2025-12-26 09:18:21
956035,楽園アメ横,2025-10-23,L咲-Saki-頂上決戦,3039,4430,2575,0,0,-,2025-12-26 09:18:21
956036,楽園アメ横,2025-10-23,スマスロ ゴッドイーター リザレクション,3037,4290,978,0,0,-,2025-12-26 09:18:21
956037,楽園アメ横,2025-10-23,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2021,4240,1519,0,0,-,2025-12-26 09:18:21
956038,楽園アメ横,2025-10-23,Lダーリン・イン・ザ・フランキス,3074,4100,4031,0,0,-,2025-12-26 09:18:21
956039,楽園アメ横,2025-10-23,パチスロ蛇喰夢子という女,3104,4050,5068,0,0,-,2025-12-26 09:18:21
956040,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2307,4050,3612,23,5,1/129,2025-12-26 09:18:21
956041,楽園アメ横,2025-10-23,スマスロ スーパーブラックジャック,3135,4000,5460,0,0,-,2025-12-26 09:18:21
956042,楽園アメ横,2025-10-23,Lアズールレーン THE ANIMATION,3077,3190,5734,0,0,-,2025-12-26 09:18:21
956043,楽園アメ横,2025-10-23,パチスロ　甲鉄城のカバネリ,3111,3140,1572,0,0,-,2025-12-26 09:18:21
956044,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2310,2950,5575,24,10,1/164,2025-12-26 09:18:21
956045,楽園アメ横,2025-10-23,スマスロ スーパーブラックジャック,3141,2910,5573,0,0,-,2025-12-26 09:18:21
956046,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2317,2620,5531,23,18,1/135,2025-12-26 09:18:21
956047,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2089,2570,3058,44,4,1/64,2025-12-26 09:18:21
956048,楽園アメ横,2025-10-23,L少女☆歌劇 レヴュースタァライト -The SLOT-,3060,2520,2246,0,0,-,2025-12-26 09:18:21
956049,楽園アメ横,2025-10-23,マイジャグラーV,2150,2430,6834,38,16,1/127,2025-12-26 09:18:21
956050,楽園アメ横,2025-10-23,吉宗,2064,2380,4216,0,0,-,2025-12-26 09:18:21
956051,楽園アメ横,2025-10-23,スマスロ バイオハザード5,2048,2330,3289,0,0,-,2025-12-26 09:18:21
956052,楽園アメ横,2025-10-23,Lソードアート・オンライン,2019,2240,1805,0,0,-,2025-12-26 09:18:21
956053,楽園アメ横,2025-10-23,Lパチスロからくりサーカス,3161,2140,2247,0,0,-,2025-12-26 09:18:21
956054,楽園アメ横,2025-10-23,L防空少女ラブキューレ２～極限の共鳴～,3013,2140,2269,0,0,-,2025-12-26 09:18:21
956055,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2311,2140,2928,15,4,1/154,2025-12-26 09:18:21
956056,楽園アメ横,2025-10-23,ファンキージャグラー２ＫＴ,2120,2100,7958,41,21,1/128,2025-12-26 09:18:21
956057,楽園アメ横,2025-10-23,マイジャグラーV,2170,2000,5284,28,13,1/129,2025-12-26 09:18:21
956058,楽園アメ横,2025-10-23,スマスロモンキーターンV,2039,1910,5326,0,0,-,2025-12-26 09:18:21
956059,楽園アメ横,2025-10-23,マイジャグラーV,2158,1810,4744,25,13,1/125,2025-12-26 09:18:21
956060,楽園アメ横,2025-10-23,スマスロモンキーターンV,2040,1720,5021,0,0,-,2025-12-26 09:18:21
956061,楽園アメ横,2025-10-23,バーサスリヴァイズ,2323,1670,4092,0,0,-,2025-12-26 09:18:21
956062,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2305,1670,6200,24,8,1/194,2025-12-26 09:18:21
956063,楽園アメ横,2025-10-23,沖ドキ!ゴージャス 30Φ,2179,1620,4422,0,0,-,2025-12-26 09:18:21
956064,楽園アメ横,2025-10-23,ファンキージャグラー２ＫＴ,2124,1620,3657,21,8,1/126,2025-12-26 09:18:21
956065,楽園アメ横,2025-10-23,スマスロモンキーターンV,2043,1620,3292,0,0,-,2025-12-26 09:18:21
956066,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2306,1480,5843,23,11,1/172,2025-12-26 09:18:21
956067,楽園アメ横,2025-10-23,沖ドキ!ゴージャス 30Φ,2182,1480,4899,0,0,-,2025-12-26 09:18:21
956068,楽園アメ横,2025-10-23,新ハナビ,2322,1430,3216,0,0,-,2025-12-26 09:18:21
956069,楽園アメ横,2025-10-23,沖ドキ!ゴージャス 30Φ,2185,1430,1655,0,0,-,2025-12-26 09:18:21
956070,楽園アメ横,2025-10-23,Lラブ嬢3～Wご指名はいかがですか?～,2001,1380,865,0,0,-,2025-12-26 09:18:21
956071,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2301,1290,3581,14,8,1/163,2025-12-26 09:18:21
956072,楽園アメ横,2025-10-23,スマスロ スーパーブラックジャック,3133,1290,4055,0,0,-,2025-12-26 09:18:21
956073,楽園アメ横,2025-10-23,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3091,1290,2140,0,0,-,2025-12-26 09:18:21
956074,楽園アメ横,2025-10-23,ゴーゴージャグラー３,2139,1240,4255,21,16,1/115,2025-12-26 09:18:21
956075,楽園アメ横,2025-10-23,マイジャグラーV,2156,1140,6860,30,20,1/137,2025-12-26 09:18:21
956076,楽園アメ横,2025-10-23,パチスロ　新鬼武者２,3084,1140,1321,0,0,-,2025-12-26 09:18:21
956077,楽園アメ横,2025-10-23,Lパチスロ炎炎ノ消防隊,2013,1100,3110,0,0,-,2025-12-26 09:18:21
956078,楽園アメ横,2025-10-23,バーサスリヴァイズ,2324,1050,2720,0,0,-,2025-12-26 09:18:21
956079,楽園アメ横,2025-10-23,スマスロ スーパーブラックジャック,3146,1050,3415,0,0,-,2025-12-26 09:18:21
956080,楽園アメ横,2025-10-23,パチスロ蛇喰夢子という女,3102,1000,551,0,0,-,2025-12-26 09:18:21
956081,楽園アメ横,2025-10-23,パチスロ頭文字Ｄ,3087,1000,80,0,0,-,2025-12-26 09:18:21
956082,楽園アメ横,2025-10-23,L麻雀格闘倶楽部　覚醒,3002,950,6044,0,0,-,2025-12-26 09:18:21
956083,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2318,950,1310,7,1,1/164,2025-12-26 09:18:21
956084,楽園アメ横,2025-10-23,ハッピージャグラーＶＩＩＩ,2131,910,3086,17,6,1/134,2025-12-26 09:18:21
956085,楽園アメ横,2025-10-23,パチスロ　新鬼武者２,3083,910,1041,0,0,-,2025-12-26 09:18:21
956086,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2085,910,728,11,1,1/61,2025-12-26 09:18:21
956087,楽園アメ横,2025-10-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3064,860,1432,0,0,-,2025-12-26 09:18:21
956088,楽園アメ横,2025-10-23,ファンキージャグラー２ＫＴ,2127,860,960,5,8,1/74,2025-12-26 09:18:21
956089,楽園アメ横,2025-10-23,ネオアイムジャグラーEX,2114,860,3162,17,6,1/137,2025-12-26 09:18:21
956090,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2103,860,1972,18,6,1/82,2025-12-26 09:18:21
956091,楽園アメ横,2025-10-23,パチスロ　甲鉄城のカバネリ,3108,860,2216,0,0,-,2025-12-26 09:18:21
956092,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2086,760,630,10,2,1/53,2025-12-26 09:18:21
956093,楽園アメ横,2025-10-23,ゴーゴージャグラー３,2107,760,1905,11,5,1/119,2025-12-26 09:18:21
956094,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2087,670,1568,16,3,1/83,2025-12-26 09:18:21
956095,楽園アメ横,2025-10-23,スロット Re:ゼロから始める異世界生活 season2,3057,670,2405,0,0,-,2025-12-26 09:18:21
956096,楽園アメ横,2025-10-23,Lひぐらしのなく頃に業,3017,670,673,0,0,-,2025-12-26 09:18:21
956097,楽園アメ横,2025-10-23,Lパチスロガールズ＆パンツァー 最終章,3005,670,641,0,0,-,2025-12-26 09:18:21
956098,楽園アメ横,2025-10-23,翔べ！ハーレムエース,2341,620,1829,0,0,-,2025-12-26 09:18:21
956099,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2098,620,1530,19,2,1/73,2025-12-26 09:18:21
956100,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2081,620,6066,50,17,1/91,2025-12-26 09:18:21
956101,楽園アメ横,2025-10-23,キングハナハナ-30,2204,620,2785,0,0,-,2025-12-26 09:18:21
956102,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2308,620,2512,9,4,1/193,2025-12-26 09:18:21
956103,楽園アメ横,2025-10-23,スマスロ デビルメイクライ5 スタイリッシュトライブ,2053,570,977,0,0,-,2025-12-26 09:18:21
956104,楽園アメ横,2025-10-23,パチスロ頭文字Ｄ,3085,570,155,0,0,-,2025-12-26 09:18:21
956105,楽園アメ横,2025-10-23,スマスロ モンスターハンターライズ,2063,520,914,0,0,-,2025-12-26 09:18:21
956106,楽園アメ横,2025-10-23,SアイムジャグラーＥＸ,2132,520,3772,17,8,1/151,2025-12-26 09:18:21
956107,楽園アメ横,2025-10-23,スマスロ バイオハザード5,2044,520,2045,0,0,-,2025-12-26 09:18:21
956108,楽園アメ横,2025-10-23,L絶対衝激～PLATONIC HEART～,3007,520,771,0,0,-,2025-12-26 09:18:21
956109,楽園アメ横,2025-10-23,Lパチスロ革命機ヴァルヴレイヴ,3164,480,812,0,0,-,2025-12-26 09:18:21
956110,楽園アメ横,2025-10-23,スマスロ ゴールデンカムイ,3001,480,1711,0,0,-,2025-12-26 09:18:21
956111,楽園アメ横,2025-10-23,マイジャグラーV,2148,480,1084,6,2,1/136,2025-12-26 09:18:21
956112,楽園アメ横,2025-10-23,パチスロ　甲鉄城のカバネリ,3109,480,2088,0,0,-,2025-12-26 09:18:21
956113,楽園アメ横,2025-10-23,ゴーゴージャグラー３,2105,480,4011,17,16,1/122,2025-12-26 09:18:21
956114,楽園アメ横,2025-10-23,スマスロモンキーターンV,2036,430,2560,0,0,-,2025-12-26 09:18:21
956115,楽園アメ横,2025-10-23,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2327,430,1784,0,0,-,2025-12-26 09:18:21
956116,楽園アメ横,2025-10-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,430,2176,0,0,-,2025-12-26 09:18:21
956117,楽園アメ横,2025-10-23,パチスロ ガメラ2,3096,380,559,0,0,-,2025-12-26 09:18:21
956118,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2090,380,1614,16,2,1/90,2025-12-26 09:18:21
956119,楽園アメ横,2025-10-23,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2335,380,5297,0,0,-,2025-12-26 09:18:21
956120,楽園アメ横,2025-10-23,スマスロ 東京リベンジャーズ,3152,380,4404,0,0,-,2025-12-26 09:18:21
956121,楽園アメ横,2025-10-23,L咲-Saki-頂上決戦,3006,330,1213,0,0,-,2025-12-26 09:18:21
956122,楽園アメ横,2025-10-23,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3092,330,1659,0,0,-,2025-12-26 09:18:21
956123,楽園アメ横,2025-10-23,Lパチスロ革命機ヴァルヴレイヴ,3166,330,804,0,0,-,2025-12-26 09:18:21
956124,楽園アメ横,2025-10-23,ファンキージャグラー２ＫＴ,2122,330,2485,11,7,1/138,2025-12-26 09:18:21
956125,楽園アメ横,2025-10-23,ハッピージャグラーＶＩＩＩ,2117,330,1372,7,3,1/137,2025-12-26 09:18:21
956126,楽園アメ横,2025-10-23,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2337,330,3487,0,0,-,2025-12-26 09:18:21
956127,楽園アメ横,2025-10-23,ネオアイムジャグラーEX,2115,330,1126,6,2,1/141,2025-12-26 09:18:21
956128,楽園アメ横,2025-10-23,沖ドキ!ゴージャス 30Φ,2184,330,2499,0,0,-,2025-12-26 09:18:21
956129,楽園アメ横,2025-10-23,マイジャグラーV,2177,330,2500,9,8,1/147,2025-12-26 09:18:21
956130,楽園アメ横,2025-10-23,マイジャグラーV,2147,290,5585,19,22,1/136,2025-12-26 09:18:21
956131,楽園アメ横,2025-10-23,ネオアイムジャグラーEX,2110,290,5843,24,14,1/154,2025-12-26 09:18:21
956132,楽園アメ横,2025-10-23,パチスロ戦国恋姫,3107,290,251,0,0,-,2025-12-26 09:18:21
956133,楽園アメ横,2025-10-23,スマスロモンキーターンV,2034,290,715,0,0,-,2025-12-26 09:18:21
956134,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2316,290,4520,15,12,1/167,2025-12-26 09:18:21
956135,楽園アメ横,2025-10-23,L麻雀物語,2056,240,384,0,0,-,2025-12-26 09:18:21
956136,楽園アメ横,2025-10-23,スマスロ ゴッドイーター リザレクション,3125,240,778,0,0,-,2025-12-26 09:18:21
956137,楽園アメ横,2025-10-23,L東京喰種,3115,240,924,0,0,-,2025-12-26 09:18:21
956138,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2302,190,5939,19,12,1/192,2025-12-26 09:18:21
956139,楽園アメ横,2025-10-23,L真・一騎当千,3035,190,2317,0,0,-,2025-12-26 09:18:21
956140,楽園アメ横,2025-10-23,Lソードアート・オンライン,2018,190,2591,0,0,-,2025-12-26 09:18:21
956141,楽園アメ横,2025-10-23,キングハナハナ-30,2203,190,1697,0,0,-,2025-12-26 09:18:21
956142,楽園アメ横,2025-10-23,L東京喰種,3116,190,2200,0,0,-,2025-12-26 09:18:21
956143,楽園アメ横,2025-10-23,沖ドキ!ゴージャス 30Φ,2183,190,1512,0,0,-,2025-12-26 09:18:21
956144,楽園アメ横,2025-10-23,スマスロ ようこそ実力至上主義の教室へ,3025,140,481,0,0,-,2025-12-26 09:18:21
956145,楽園アメ横,2025-10-23,スマスロ ゴッドイーター リザレクション,3126,140,1333,0,0,-,2025-12-26 09:18:21
956146,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2076,140,387,4,1,1/77,2025-12-26 09:18:21
956147,楽園アメ横,2025-10-23,A-SLOT+ ディスクアップ ULTRAREMIX,2319,140,2066,8,2,1/207,2025-12-26 09:18:21
956148,楽園アメ横,2025-10-23,ゴーゴージャグラー３,2143,140,1790,7,6,1/138,2025-12-26 09:18:21
956149,楽園アメ横,2025-10-23,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2334,140,973,0,0,-,2025-12-26 09:18:21
956150,楽園アメ横,2025-10-23,スマート沖スロ ドラゴンハナハナ～閃光～,2195,140,1266,0,0,-,2025-12-26 09:18:21
956151,楽園アメ横,2025-10-23,ジャグラーガールズSS,2164,140,2591,0,0,-,2025-12-26 09:18:21
956152,楽園アメ横,2025-10-23,SアイムジャグラーＥＸ,2137,140,1020,4,3,1/146,2025-12-26 09:18:21
956153,楽園アメ横,2025-10-23,ミスタージャグラー,2161,140,1549,0,0,-,2025-12-26 09:18:21
956154,楽園アメ横,2025-10-23,キングハナハナ-30,2196,100,1147,0,0,-,2025-12-26 09:18:21
956155,楽園アメ横,2025-10-23,L戦国乙女４　戦乱に閃く炯眼の軍師,3055,100,259,0,0,-,2025-12-26 09:18:21
956156,楽園アメ横,2025-10-23,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,100,2183,0,0,-,2025-12-26 09:18:21
956157,楽園アメ横,2025-10-23,Lゴジラ対エヴァンゲリオン,3041,100,1477,0,0,-,2025-12-26 09:18:21
956158,楽園アメ横,2025-10-23,翔べ！ハーレムエース,2340,100,429,0,0,-,2025-12-26 09:18:21
956159,楽園アメ横,2025-10-23,ネオアイムジャグラーEX,2109,100,1381,6,2,1/173,2025-12-26 09:18:21
956160,楽園アメ横,2025-10-23,押忍！番長4,2032,100,2281,0,0,-,2025-12-26 09:18:21
956161,楽園アメ横,2025-10-23,マイジャグラーV,2146,100,1450,6,4,1/145,2025-12-26 09:18:21
956162,楽園アメ横,2025-10-23,Lパチスロからくりサーカス,3157,100,1982,0,0,-,2025-12-26 09:18:21
956163,楽園アメ横,2025-10-23,ファンキージャグラー２ＫＴ,2121,100,244,1,1,1/122,2025-12-26 09:18:21
956164,楽園アメ横,2025-10-23,スマスロ バイオハザード5,2047,0,0,0,0,-,2025-12-26 09:18:21
956165,楽園アメ横,2025-10-23,スマスロ デビルメイクライ5 スタイリッシュトライブ,2050,0,0,0,0,-,2025-12-26 09:18:21
956166,楽園アメ横,2025-10-23,スマスロ デビルメイクライ5 スタイリッシュトライブ,2051,0,0,0,0,-,2025-12-26 09:18:21
956167,楽園アメ横,2025-10-23,Lスマスロ北斗の拳,2082,0,0,0,0,-,2025-12-26 09:18:21
956168,楽園アメ横,2025-10-23,スマスロ モンスターハンターライズ,2059,0,0,0,0,-,2025-12-26 09:18:21
956169,楽園アメ横,2025-10-23,スマスロ バイオハザード5,2045,0,0,0,0,-,2025-12-26 09:18:21
956170,楽園アメ横,2025-10-23,今日から俺は!! パチスロ編,3009,0,0,0,0,-,2025-12-26 09:18:21
