id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
961199,楽園アメ横,2025-11-04,Lパチスロ革命機ヴァルヴレイヴ2,3177,11720,8967,0,0,-,2025-12-26 09:18:22
961200,楽園アメ横,2025-11-04,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3010,10430,5174,0,0,-,2025-12-26 09:18:22
961201,楽園アメ横,2025-11-04,いざ！番長,2002,9580,8461,0,0,-,2025-12-26 09:18:22
961202,楽園アメ横,2025-11-04,L主役は銭形5,2073,9100,5473,0,0,-,2025-12-26 09:18:22
961203,楽園アメ横,2025-11-04,Lパチスロ革命機ヴァルヴレイヴ2,3185,6300,8894,0,0,-,2025-12-26 09:18:22
961204,楽園アメ横,2025-11-04,Lパチスロからくりサーカス,3154,5880,5916,0,0,-,2025-12-26 09:18:22
961205,楽園アメ横,2025-11-04,スマスロ デビルメイクライ5 スタイリッシュトライブ,2051,5540,2684,0,0,-,2025-12-26 09:18:22
961206,楽園アメ横,2025-11-04,スマスロ新鬼武者3,3130,5490,5788,0,0,-,2025-12-26 09:18:22
961207,楽園アメ横,2025-11-04,Lパチスロからくりサーカス,3153,4680,1570,0,0,-,2025-12-26 09:18:22
961208,楽園アメ横,2025-11-04,L主役は銭形5,2071,4460,4663,0,0,-,2025-12-26 09:18:22
961209,楽園アメ横,2025-11-04,吉宗,2069,4050,1874,0,0,-,2025-12-26 09:18:22
961210,楽園アメ横,2025-11-04,ネオアイムジャグラーEX,2115,3830,7408,42,20,1/119,2025-12-26 09:18:22
961211,楽園アメ横,2025-11-04,スマスロ デビルメイクライ5 スタイリッシュトライブ,2050,3830,1317,0,0,-,2025-12-26 09:18:22
961212,楽園アメ横,2025-11-04,この素晴らしい世界に祝福を！,3088,3780,4798,0,0,-,2025-12-26 09:18:22
961213,楽園アメ横,2025-11-04,吉宗,2064,3780,2080,0,0,-,2025-12-26 09:18:22
961214,楽園アメ横,2025-11-04,L戦国乙女４　戦乱に閃く炯眼の軍師,3053,3630,3167,0,0,-,2025-12-26 09:18:22
961215,楽園アメ横,2025-11-04,L ToLOVEるダークネス,3069,3570,2273,0,0,-,2025-12-26 09:18:22
961216,楽園アメ横,2025-11-04,Lパチスロ革命機ヴァルヴレイヴ2,3179,3170,8829,0,0,-,2025-12-26 09:18:22
961217,楽園アメ横,2025-11-04,パチスロ ガメラ2,3096,3170,3490,0,0,-,2025-12-26 09:18:22
961218,楽園アメ横,2025-11-04,Lパチスロ炎炎ノ消防隊,2012,3150,4799,0,0,-,2025-12-26 09:18:22
961219,楽園アメ横,2025-11-04,ネオアイムジャグラーEX,2113,3080,7953,42,25,1/119,2025-12-26 09:18:22
961220,楽園アメ横,2025-11-04,ＳＬＯＴマッピー,2327,3070,6861,0,0,-,2025-12-26 09:18:22
961221,楽園アメ横,2025-11-04,L麻雀物語,2054,2900,3291,0,0,-,2025-12-26 09:18:22
961222,楽園アメ横,2025-11-04,Lパチスロ革命機ヴァルヴレイヴ2,3174,2700,8492,0,0,-,2025-12-26 09:18:22
961223,楽園アメ横,2025-11-04,ファンキージャグラー２ＫＴ,2128,2640,3690,22,15,1/100,2025-12-26 09:18:22
961224,楽園アメ横,2025-11-04,沖ドキ!ゴージャス 30Φ,2181,2630,2501,0,0,-,2025-12-26 09:18:22
961225,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2306,2600,7069,31,16,1/150,2025-12-26 09:18:22
961226,楽園アメ横,2025-11-04,マイジャグラーV,2150,2470,5416,27,26,1/102,2025-12-26 09:18:22
961227,楽園アメ横,2025-11-04,ネオアイムジャグラーEX,2132,2380,7648,35,25,1/127,2025-12-26 09:18:22
961228,楽園アメ横,2025-11-04,スロット Re:ゼロから始める異世界生活 season2,3057,2360,2923,0,0,-,2025-12-26 09:18:22
961229,楽園アメ横,2025-11-04,Lスマスロ北斗の拳,2097,2320,2163,35,1,1/60,2025-12-26 09:18:22
961230,楽園アメ横,2025-11-04,パチスロひぐらしのなく頃に祭２,3101,2280,7077,0,0,-,2025-12-26 09:18:22
961231,楽園アメ横,2025-11-04,沖ドキ!ゴージャス 30Φ,2182,2250,2863,0,0,-,2025-12-26 09:18:22
961232,楽園アメ横,2025-11-04,ゴーゴージャグラー３,2140,2240,3754,24,10,1/110,2025-12-26 09:18:22
961233,楽園アメ横,2025-11-04,スマスロ モンスターハンターライズ,2058,2180,3401,0,0,-,2025-12-26 09:18:22
961234,楽園アメ横,2025-11-04,Lパチスロ革命機ヴァルヴレイヴ2,3175,2160,8602,0,0,-,2025-12-26 09:18:22
961235,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2312,2130,2268,8,9,1/133,2025-12-26 09:18:22
961236,楽園アメ横,2025-11-04,ネオアイムジャグラーEX,2114,2020,8219,34,31,1/126,2025-12-26 09:18:22
961237,楽園アメ横,2025-11-04,SHAKE BONUS TRIGGER,2339,1940,7008,0,0,-,2025-12-26 09:18:22
961238,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2314,1920,3800,18,8,1/146,2025-12-26 09:18:22
961239,楽園アメ横,2025-11-04,ミスタージャグラー,2162,1910,4261,0,0,-,2025-12-26 09:18:22
961240,楽園アメ横,2025-11-04,マイジャグラーV,2154,1810,8099,36,27,1/129,2025-12-26 09:18:22
961241,楽園アメ横,2025-11-04,沖ドキ!ゴージャス 30Φ,2180,1780,1793,0,0,-,2025-12-26 09:18:22
961242,楽園アメ横,2025-11-04,Lパチスロ かぐや様は告らせたい,3170,1760,3102,0,0,-,2025-12-26 09:18:22
961243,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2318,1390,5535,21,4,1/221,2025-12-26 09:18:22
961244,楽園アメ横,2025-11-04,L麻雀物語,2056,1370,1848,0,0,-,2025-12-26 09:18:22
961245,楽園アメ横,2025-11-04,ファンキージャグラー２ＫＴ,2125,1350,2474,15,6,1/118,2025-12-26 09:18:22
961246,楽園アメ横,2025-11-04,スマスロ ゴッドイーター リザレクション,3120,1340,4844,0,0,-,2025-12-26 09:18:22
961247,楽園アメ横,2025-11-04,Lスマスロ　バイオハザード：ヴェンデッタ,3016,1310,2674,0,0,-,2025-12-26 09:18:22
961248,楽園アメ横,2025-11-04,スマスロモンキーターンV,2040,1200,3646,0,0,-,2025-12-26 09:18:22
961249,楽園アメ横,2025-11-04,Lひぐらしのなく頃に業,3017,1180,5661,0,0,-,2025-12-26 09:18:22
961250,楽園アメ横,2025-11-04,L絶対衝激IV,3014,1170,5811,0,0,-,2025-12-26 09:18:22
961251,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2308,1140,2402,11,7,1/133,2025-12-26 09:18:22
961252,楽園アメ横,2025-11-04,ゴーゴージャグラー３,2142,1130,1858,13,4,1/109,2025-12-26 09:18:22
961253,楽園アメ横,2025-11-04,Lスマスロ北斗の拳,2089,1090,557,12,1,1/43,2025-12-26 09:18:22
961254,楽園アメ横,2025-11-04,L犬夜叉2,3032,1040,1162,0,0,-,2025-12-26 09:18:22
961255,楽園アメ横,2025-11-04,Lスマスロ北斗の拳,2074,1030,5118,53,11,1/80,2025-12-26 09:18:22
961256,楽園アメ横,2025-11-04,L主役は銭形5,2070,1030,4006,0,0,-,2025-12-26 09:18:22
961257,楽園アメ横,2025-11-04,吉宗,2066,1010,1130,0,0,-,2025-12-26 09:18:22
961258,楽園アメ横,2025-11-04,押忍！番長4,2030,1010,1376,0,0,-,2025-12-26 09:18:22
961259,楽園アメ横,2025-11-04,ＳＬＯＴマッピー,2326,980,6310,0,0,-,2025-12-26 09:18:22
961260,楽園アメ横,2025-11-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,970,808,0,0,-,2025-12-26 09:18:22
961261,楽園アメ横,2025-11-04,L東京喰種,3113,920,6029,0,0,-,2025-12-26 09:18:22
961262,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2303,900,2117,10,6,1/132,2025-12-26 09:18:22
961263,楽園アメ横,2025-11-04,押忍！番長ＺＥＲＯ,3098,870,2670,0,0,-,2025-12-26 09:18:22
961264,楽園アメ横,2025-11-04,スマスロ デビルメイクライ5 スタイリッシュトライブ,2053,850,489,0,0,-,2025-12-26 09:18:22
961265,楽園アメ横,2025-11-04,Lスマスロ北斗の拳,2077,710,1623,22,1,1/71,2025-12-26 09:18:22
961266,楽園アメ横,2025-11-04,吉宗,2065,710,2362,0,0,-,2025-12-26 09:18:22
961267,楽園アメ横,2025-11-04,Lパチスロ かぐや様は告らせたい,3166,690,3145,0,0,-,2025-12-26 09:18:22
961268,楽園アメ横,2025-11-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3078,660,763,0,0,-,2025-12-26 09:18:22
961269,楽園アメ横,2025-11-04,キングハナハナ-30,2199,660,1152,0,0,-,2025-12-26 09:18:22
961270,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2301,600,4526,16,9,1/181,2025-12-26 09:18:22
961271,楽園アメ横,2025-11-04,スマスロ ゴッドイーター リザレクション,3037,590,1085,0,0,-,2025-12-26 09:18:22
961272,楽園アメ横,2025-11-04,マイジャグラーV,2157,580,5560,24,13,1/150,2025-12-26 09:18:22
961273,楽園アメ横,2025-11-04,スマスロ新鬼武者3,3131,580,2215,0,0,-,2025-12-26 09:18:22
961274,楽園アメ横,2025-11-04,スマスロ スーパーブラックジャック,3145,570,1664,0,0,-,2025-12-26 09:18:22
961275,楽園アメ横,2025-11-04,ファンキージャグラー２ＫＴ,2122,570,1144,8,1,1/127,2025-12-26 09:18:22
961276,楽園アメ横,2025-11-04,Lぱちスロ乃木坂４６,3042,560,1219,0,0,-,2025-12-26 09:18:22
961277,楽園アメ横,2025-11-04,Lパチスロ かぐや様は告らせたい,3168,560,484,0,0,-,2025-12-26 09:18:22
961278,楽園アメ横,2025-11-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3079,540,304,0,0,-,2025-12-26 09:18:22
961279,楽園アメ横,2025-11-04,キングハナハナ-30,2200,540,1597,0,0,-,2025-12-26 09:18:22
961280,楽園アメ横,2025-11-04,スマスロモンキーターンV,2042,530,2341,0,0,-,2025-12-26 09:18:22
961281,楽園アメ横,2025-11-04,マイジャグラーV,2176,530,3200,12,14,1/123,2025-12-26 09:18:22
961282,楽園アメ横,2025-11-04,パチスロ　甲鉄城のカバネリ,3110,490,1207,0,0,-,2025-12-26 09:18:22
961283,楽園アメ横,2025-11-04,L東京喰種,3114,470,719,0,0,-,2025-12-26 09:18:22
961284,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2310,430,2005,8,4,1/167,2025-12-26 09:18:22
961285,楽園アメ横,2025-11-04,Lパチスロからくりサーカス,3161,430,3010,0,0,-,2025-12-26 09:18:22
961286,楽園アメ横,2025-11-04,Lスマスロ北斗の拳,2075,420,1610,17,4,1/77,2025-12-26 09:18:22
961287,楽園アメ横,2025-11-04,ネオアイムジャグラーEX,2112,420,3058,14,6,1/153,2025-12-26 09:18:22
961288,楽園アメ横,2025-11-04,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2022,400,739,0,0,-,2025-12-26 09:18:22
961289,楽園アメ横,2025-11-04,Lパチスロ炎炎ノ消防隊,2011,380,826,0,0,-,2025-12-26 09:18:22
961290,楽園アメ横,2025-11-04,マイジャグラーV,2169,380,4066,17,10,1/151,2025-12-26 09:18:22
961291,楽園アメ横,2025-11-04,ジャグラーガールズSS,2167,370,2016,0,0,-,2025-12-26 09:18:22
961292,楽園アメ横,2025-11-04,スマスロ モンスターハンターライズ,2061,370,3180,0,0,-,2025-12-26 09:18:22
961293,楽園アメ横,2025-11-04,ジャグラーガールズSS,2165,360,1662,0,0,-,2025-12-26 09:18:22
961294,楽園アメ横,2025-11-04,マイジャグラーV,2144,350,4444,17,12,1/153,2025-12-26 09:18:22
961295,楽園アメ横,2025-11-04,パチスロ　甲鉄城のカバネリ,3108,320,1430,0,0,-,2025-12-26 09:18:22
961296,楽園アメ横,2025-11-04,パチスロ頭文字Ｄ,3085,310,975,0,0,-,2025-12-26 09:18:22
961297,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2307,310,848,4,0,1/212,2025-12-26 09:18:22
961298,楽園アメ横,2025-11-04,マイジャグラーV,2171,290,3993,17,7,1/166,2025-12-26 09:18:22
961299,楽園アメ横,2025-11-04,新ハナビ,2321,270,1690,0,0,-,2025-12-26 09:18:22
961300,楽園アメ横,2025-11-04,チバリヨ2,2191,270,650,0,0,-,2025-12-26 09:18:22
961301,楽園アメ横,2025-11-04,ジャグラーガールズSS,2168,250,1912,0,0,-,2025-12-26 09:18:22
961302,楽園アメ横,2025-11-04,A-SLOT+ ディスクアップ ULTRAREMIX,2304,240,5897,21,15,1/164,2025-12-26 09:18:22
961303,楽園アメ横,2025-11-04,押忍！番長4,2027,230,390,0,0,-,2025-12-26 09:18:22
961304,楽園アメ横,2025-11-04,Lスマスロ北斗の拳,2102,230,1017,9,1,1/102,2025-12-26 09:18:22
961305,楽園アメ横,2025-11-04,Lスマスロ北斗の拳,2090,190,434,4,1,1/87,2025-12-26 09:18:22
961306,楽園アメ横,2025-11-04,パチスロ　甲鉄城のカバネリ,3112,180,1711,0,0,-,2025-12-26 09:18:22
961307,楽園アメ横,2025-11-04,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3034,170,1370,0,0,-,2025-12-26 09:18:22
961308,楽園アメ横,2025-11-04,L麻雀物語,2055,140,845,0,0,-,2025-12-26 09:18:22
