id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
890084,楽園アメ横,2025-05-23,Lパチスロ 機動戦士ガンダムSEED,3135,8300,4607,0,0,-,2025-12-26 09:18:19
890085,楽園アメ横,2025-05-23,吉宗,2046,7990,7368,0,0,-,2025-12-26 09:18:19
890086,楽園アメ横,2025-05-23,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3010,7940,3167,0,0,-,2025-12-26 09:18:19
890087,楽園アメ横,2025-05-23,吉宗,2045,7820,7875,0,0,-,2025-12-26 09:18:19
890088,楽園アメ横,2025-05-23,吉宗,2044,7350,7896,0,0,-,2025-12-26 09:18:19
890089,楽園アメ横,2025-05-23,Lパチスロ かぐや様は告らせたい,3184,7240,9334,0,0,-,2025-12-26 09:18:19
890090,楽園アメ横,2025-05-23,L麻雀物語,2054,6700,7353,0,0,-,2025-12-26 09:18:19
890091,楽園アメ横,2025-05-23,Lソードアート・オンライン,2020,4770,2793,0,0,-,2025-12-26 09:18:19
890092,楽園アメ横,2025-05-23,Lソードアート・オンライン,2019,4680,4711,0,0,-,2025-12-26 09:18:19
890093,楽園アメ横,2025-05-23,ジャグラーガールズSS,2166,3760,6780,0,0,-,2025-12-26 09:18:19
890094,楽園アメ横,2025-05-23,L ToLOVEるダークネス,3068,3570,1805,0,0,-,2025-12-26 09:18:19
890095,楽園アメ横,2025-05-23,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,3560,1511,0,0,-,2025-12-26 09:18:19
890096,楽園アメ横,2025-05-23,Lソードアート・オンライン,2018,3420,4440,0,0,-,2025-12-26 09:18:19
890097,楽園アメ横,2025-05-23,スマスロモンキーターンV,2034,3410,3642,0,0,-,2025-12-26 09:18:19
890098,楽園アメ横,2025-05-23,L戦国乙女４　戦乱に閃く炯眼の軍師,3052,3110,3001,0,0,-,2025-12-26 09:18:19
890099,楽園アメ横,2025-05-23,新ハナビ,2320,2950,6341,0,0,-,2025-12-26 09:18:19
890100,楽園アメ横,2025-05-23,沖ドキ!ゴージャス 30Φ,2186,2910,1813,0,0,-,2025-12-26 09:18:19
890101,楽園アメ横,2025-05-23,L ToLOVEるダークネス,3072,2840,2557,0,0,-,2025-12-26 09:18:19
890102,楽園アメ横,2025-05-23,Lパチスロ かぐや様は告らせたい,3182,2790,5110,0,0,-,2025-12-26 09:18:19
890103,楽園アメ横,2025-05-23,A-SLOT+ ディスクアップ ULTRAREMIX,2319,2370,5253,24,8,1/164,2025-12-26 09:18:19
890104,楽園アメ横,2025-05-23,A-SLOT+ この素晴らしい世界に祝福を！,2334,2340,4954,0,0,-,2025-12-26 09:18:19
890105,楽園アメ横,2025-05-23,マイジャグラーV,2159,2190,5357,29,18,1/114,2025-12-26 09:18:19
890106,楽園アメ横,2025-05-23,A-SLOT+ ディスクアップ ULTRAREMIX,2313,2090,6005,26,8,1/177,2025-12-26 09:18:19
890107,楽園アメ横,2025-05-23,ファンキージャグラー２ＫＴ,2124,2000,5699,26,23,1/116,2025-12-26 09:18:19
890108,楽園アメ横,2025-05-23,Lスマスロ北斗の拳,2092,1990,2267,28,2,1/76,2025-12-26 09:18:19
890109,楽園アメ横,2025-05-23,沖ドキ!ゴージャス 30Φ,2185,1920,1332,0,0,-,2025-12-26 09:18:19
890110,楽園アメ横,2025-05-23,Lパチスロ 機動戦士ガンダムSEED,3140,1890,2805,0,0,-,2025-12-26 09:18:19
890111,楽園アメ横,2025-05-23,ミスタージャグラー,2163,1670,5864,0,0,-,2025-12-26 09:18:19
890112,楽園アメ横,2025-05-23,Lパチスロ革命機ヴァルヴレイヴ,3163,1610,4261,0,0,-,2025-12-26 09:18:19
890113,楽園アメ横,2025-05-23,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2024,1590,2214,0,0,-,2025-12-26 09:18:19
890114,楽園アメ横,2025-05-23,Lスマスロ北斗の拳,2103,1560,1886,28,3,1/61,2025-12-26 09:18:19
890115,楽園アメ横,2025-05-23,マイジャグラーV,2147,1550,2885,18,3,1/137,2025-12-26 09:18:19
890116,楽園アメ横,2025-05-23,スマスロ ゴッドイーター リザレクション,3126,1500,603,0,0,-,2025-12-26 09:18:19
890117,楽園アメ横,2025-05-23,A-SLOT+ ディスクアップ ULTRAREMIX,2302,1430,3506,15,2,1/206,2025-12-26 09:18:19
890118,楽園アメ横,2025-05-23,スマスロモンキーターンV,2035,1410,4860,0,0,-,2025-12-26 09:18:19
890119,楽園アメ横,2025-05-23,L ００９　ＲＥ：ＣＹＢＯＲＧ,3020,1390,1985,0,0,-,2025-12-26 09:18:19
890120,楽園アメ横,2025-05-23,パチスロ　ディスクアップ２,2332,1370,3144,13,11,1/131,2025-12-26 09:18:19
890121,楽園アメ横,2025-05-23,L戦国乙女４　戦乱に閃く炯眼の軍師,3053,1330,2323,0,0,-,2025-12-26 09:18:19
890122,楽園アメ横,2025-05-23,Lひぐらしのなく頃に業,2338,1270,1444,0,0,-,2025-12-26 09:18:19
890123,楽園アメ横,2025-05-23,スマスロ頭文字D 2nd,2013,1250,3110,0,0,-,2025-12-26 09:18:19
890124,楽園アメ横,2025-05-23,パチスロ　ディスクアップ２,2333,1180,3268,16,5,1/156,2025-12-26 09:18:19
890125,楽園アメ横,2025-05-23,Lパチスロからくりサーカス,3153,1150,2268,0,0,-,2025-12-26 09:18:19
890126,楽園アメ横,2025-05-23,SアイムジャグラーＥＸ,2132,1110,2895,14,8,1/132,2025-12-26 09:18:19
890127,楽園アメ横,2025-05-23,Lうしおととら 白面決戦,3039,1090,1950,0,0,-,2025-12-26 09:18:19
890128,楽園アメ横,2025-05-23,スマスロ モンスターハンターライズ,3151,1070,2946,0,0,-,2025-12-26 09:18:19
890129,楽園アメ横,2025-05-23,L東京喰種,3118,1070,7118,0,0,-,2025-12-26 09:18:19
890130,楽園アメ横,2025-05-23,ミスタージャグラー,2162,1050,3803,0,0,-,2025-12-26 09:18:19
890131,楽園アメ横,2025-05-23,スマスロ モンスターハンターライズ,3149,1040,4634,0,0,-,2025-12-26 09:18:19
890132,楽園アメ横,2025-05-23,チバリヨ2,2188,1020,1298,0,0,-,2025-12-26 09:18:19
890133,楽園アメ横,2025-05-23,パチスロ　甲鉄城のカバネリ,3112,1020,1686,0,0,-,2025-12-26 09:18:19
890134,楽園アメ横,2025-05-23,パチスロ戦国恋姫,3097,910,3300,0,0,-,2025-12-26 09:18:19
890135,楽園アメ横,2025-05-23,SアイムジャグラーＥＸ,2135,870,3240,14,12,1/125,2025-12-26 09:18:19
890136,楽園アメ横,2025-05-23,パチスロ　甲鉄城のカバネリ,3083,860,5816,0,0,-,2025-12-26 09:18:19
890137,楽園アメ横,2025-05-23,ファミスタ回胴版！！,2326,830,1874,0,0,-,2025-12-26 09:18:19
890138,楽園アメ横,2025-05-23,SアイムジャグラーＥＸ,2136,820,2109,12,3,1/141,2025-12-26 09:18:19
890139,楽園アメ横,2025-05-23,L東京喰種,3119,800,5808,0,0,-,2025-12-26 09:18:19
890140,楽園アメ横,2025-05-23,マイジャグラーV,2148,800,6152,25,17,1/146,2025-12-26 09:18:19
890141,楽園アメ横,2025-05-23,ハッピージャグラーＶＩＩＩ,2118,760,2696,15,5,1/135,2025-12-26 09:18:19
890142,楽園アメ横,2025-05-23,Lスマスロ北斗の拳,2097,690,1185,13,2,1/79,2025-12-26 09:18:19
890143,楽園アメ横,2025-05-23,Lスマスロ北斗の拳,2081,680,914,12,1,1/70,2025-12-26 09:18:19
890144,楽園アメ横,2025-05-23,SアイムジャグラーＥＸ,2111,650,3229,11,19,1/108,2025-12-26 09:18:19
890145,楽園アメ横,2025-05-23,回胴黙示録カイジ 狂宴,2059,650,537,0,0,-,2025-12-26 09:18:19
890146,楽園アメ横,2025-05-23,A-SLOT+ ディスクアップ ULTRAREMIX,2301,620,7245,28,13,1/177,2025-12-26 09:18:19
890147,楽園アメ横,2025-05-23,新ハナビ,2321,610,5661,0,0,-,2025-12-26 09:18:19
890148,楽園アメ横,2025-05-23,Lスマスロ北斗の拳,2073,600,935,13,1,1/67,2025-12-26 09:18:19
890149,楽園アメ横,2025-05-23,Lパチスロガールズ＆パンツァー 最終章,3005,590,1183,0,0,-,2025-12-26 09:18:19
890150,楽園アメ横,2025-05-23,パチスロハイパーラッシュ,2330,570,2254,0,0,-,2025-12-26 09:18:19
890151,楽園アメ横,2025-05-23,SアイムジャグラーＥＸ,2115,550,2228,11,4,1/149,2025-12-26 09:18:19
890152,楽園アメ横,2025-05-23,マイジャグラーV,2150,540,3670,14,13,1/136,2025-12-26 09:18:19
