id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
834280,楽園アメ横,2025-01-04,Lスマスロ北斗の拳,3169,10500,3374,86,2,1/38,2025-12-26 09:18:16
834281,楽園アメ横,2025-01-04,Lルパン三世 大航海者の秘宝,3051,8170,7602,0,0,-,2025-12-26 09:18:16
834282,楽園アメ横,2025-01-04,L戦国乙女４　戦乱に閃く炯眼の軍師,3066,7650,7350,0,0,-,2025-12-26 09:18:16
834283,楽園アメ横,2025-01-04,Lスマスロ北斗の拳,3157,6380,3906,65,3,1/57,2025-12-26 09:18:16
834284,楽園アメ横,2025-01-04,Lパチスロ炎炎ノ消防隊,3061,5700,5537,0,0,-,2025-12-26 09:18:16
834285,楽園アメ横,2025-01-04,パチスロ　新鬼武者２,2046,5420,4272,0,0,-,2025-12-26 09:18:16
834286,楽園アメ横,2025-01-04,Lパチスロ ダンベル何キロ持てる？,3146,5340,3619,0,0,-,2025-12-26 09:18:16
834287,楽園アメ横,2025-01-04,L戦国乙女４　戦乱に閃く炯眼の軍師,3069,5110,7243,0,0,-,2025-12-26 09:18:16
834288,楽園アメ横,2025-01-04,Lバキ　強くなりたくば喰らえ！！！,3011,5110,4149,0,0,-,2025-12-26 09:18:16
834289,楽園アメ横,2025-01-04,スマスロ モンスターハンターライズ,3081,5060,7652,0,0,-,2025-12-26 09:18:16
834290,楽園アメ横,2025-01-04,Lパチスロ炎炎ノ消防隊,3062,5050,5133,0,0,-,2025-12-26 09:18:16
834291,楽園アメ横,2025-01-04,Lスマスロ北斗の拳,3176,4520,5820,75,12,1/67,2025-12-26 09:18:16
834292,楽園アメ横,2025-01-04,スマスロ ゴッドイーター リザレクション,3115,4470,6311,0,0,-,2025-12-26 09:18:16
834293,楽園アメ横,2025-01-04,押忍！番長4,3057,4040,6897,0,0,-,2025-12-26 09:18:16
834294,楽園アメ横,2025-01-04,クランキークレスト,2065,3840,8606,0,0,-,2025-12-26 09:18:16
834295,楽園アメ横,2025-01-04,スロット ゾンビランドサガ,3102,3830,6280,0,0,-,2025-12-26 09:18:16
