id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
859236,楽園アメ横,2025-03-09,Lパチスロ かぐや様は告らせたい,3090,18720,9150,0,0,-,2025-12-26 09:18:17
859237,楽園アメ横,2025-03-09,Lパチスロ かぐや様は告らせたい,3089,16960,8753,0,0,-,2025-12-26 09:18:17
859238,楽園アメ横,2025-03-09,忍魂参～奥義皆伝ノ章～,3022,12050,6358,0,0,-,2025-12-26 09:18:17
859239,楽園アメ横,2025-03-09,スマスロ バイオハザード5,3082,9420,8619,0,0,-,2025-12-26 09:18:17
859240,楽園アメ横,2025-03-09,Lパチスロからくりサーカス,3129,8950,10214,0,0,-,2025-12-26 09:18:17
859241,楽園アメ横,2025-03-09,押忍！番長4,3058,7210,4399,0,0,-,2025-12-26 09:18:17
859242,楽園アメ横,2025-03-09,スマスロ バイオハザード5,3079,5380,9549,0,0,-,2025-12-26 09:18:17
859243,楽園アメ横,2025-03-09,押忍！番長4,3059,5140,2582,0,0,-,2025-12-26 09:18:17
859244,楽園アメ横,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,2022,5140,2660,0,0,-,2025-12-26 09:18:17
859245,楽園アメ横,2025-03-09,Lパチスロからくりサーカス,3123,4940,8289,0,0,-,2025-12-26 09:18:17
859246,楽園アメ横,2025-03-09,スマスロ バイオハザード5,3081,4740,8188,0,0,-,2025-12-26 09:18:17
859247,楽園アメ横,2025-03-09,L ToLOVEるダークネス,3073,4590,3256,0,0,-,2025-12-26 09:18:17
859248,楽園アメ横,2025-03-09,パチスロ　ディスクアップ２,2050,4520,7207,35,17,1/139,2025-12-26 09:18:17
859249,楽園アメ横,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,2027,4410,6733,0,0,-,2025-12-26 09:18:17
859250,楽園アメ横,2025-03-09,押忍！番長4,3056,4360,3714,0,0,-,2025-12-26 09:18:17
859251,楽園アメ横,2025-03-09,L東京喰種,3142,3930,8595,0,0,-,2025-12-26 09:18:17
859252,楽園アメ横,2025-03-09,スマスロ シャーマンキング,3107,3930,3980,0,0,-,2025-12-26 09:18:17
859253,楽園アメ横,2025-03-09,パチスロ　甲鉄城のカバネリ,2039,3500,3866,0,0,-,2025-12-26 09:18:17
859254,楽園アメ横,2025-03-09,A-SLOT+ ディスクアップ ULTRAREMIX,2067,3450,5252,23,12,1/150,2025-12-26 09:18:17
859255,楽園アメ横,2025-03-09,A-SLOT+ ディスクアップ ULTRAREMIX,2068,3210,6618,28,17,1/147,2025-12-26 09:18:17
859256,楽園アメ横,2025-03-09,L戦国乙女４　戦乱に閃く炯眼の軍師,3067,2820,3022,0,0,-,2025-12-26 09:18:17
859257,楽園アメ横,2025-03-09,Sister Quest,2010,2730,5227,0,0,-,2025-12-26 09:18:17
859258,楽園アメ横,2025-03-09,沖ドキ!ゴージャス 30Φ,2179,2660,8420,0,0,-,2025-12-26 09:18:17
859259,楽園アメ横,2025-03-09,沖ドキ!ゴージャス 30Φ,2180,2570,3908,0,0,-,2025-12-26 09:18:17
859260,楽園アメ横,2025-03-09,Lパチスロからくりサーカス,3127,2410,6171,0,0,-,2025-12-26 09:18:17
859261,楽園アメ横,2025-03-09,Lパチスロからくりサーカス,3125,2390,7761,0,0,-,2025-12-26 09:18:17
859262,楽園アメ横,2025-03-09,Lラブ嬢3～Wご指名はいかがですか?～,3040,2340,1773,0,0,-,2025-12-26 09:18:17
859263,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2096,2300,5521,26,22,1/115,2025-12-26 09:18:17
859264,楽園アメ横,2025-03-09,いろはに愛姫,2065,2240,7738,0,0,-,2025-12-26 09:18:17
859265,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2101,2240,6929,34,22,1/124,2025-12-26 09:18:17
859266,楽園アメ横,2025-03-09,回胴黙示録カイジ 狂宴,2002,2230,6984,0,0,-,2025-12-26 09:18:17
859267,楽園アメ横,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,2018,2220,2221,0,0,-,2025-12-26 09:18:17
859268,楽園アメ横,2025-03-09,ゴーゴージャグラー３,2137,2210,5688,30,25,1/103,2025-12-26 09:18:17
859269,楽園アメ横,2025-03-09,スマスロモンキーターンV,3083,2070,6916,0,0,-,2025-12-26 09:18:17
859270,楽園アメ横,2025-03-09,押忍！番長ＺＥＲＯ,2046,2050,5387,0,0,-,2025-12-26 09:18:17
859271,楽園アメ横,2025-03-09,沖ドキ!ゴージャス 30Φ,2182,2020,3497,0,0,-,2025-12-26 09:18:17
859272,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2095,2000,6444,29,25,1/119,2025-12-26 09:18:17
859273,楽園アメ横,2025-03-09,押忍！番長4,3057,1910,2663,0,0,-,2025-12-26 09:18:17
859274,楽園アメ横,2025-03-09,マイジャグラーV,2168,1870,6411,33,14,1/136,2025-12-26 09:18:17
859275,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2100,1850,4583,23,18,1/112,2025-12-26 09:18:17
859276,楽園アメ横,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,2028,1840,900,0,0,-,2025-12-26 09:18:17
859277,楽園アメ横,2025-03-09,スマスロモンキーターンV,3110,1770,4046,0,0,-,2025-12-26 09:18:17
859278,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2081,1720,6801,27,30,1/119,2025-12-26 09:18:17
859279,楽園アメ横,2025-03-09,ミスタージャグラー,2124,1680,7857,0,0,-,2025-12-26 09:18:17
859280,楽園アメ横,2025-03-09,スマスロ モンスターハンターライズ,3147,1670,5693,0,0,-,2025-12-26 09:18:17
859281,楽園アメ横,2025-03-09,マイジャグラーV,2174,1670,7563,34,25,1/128,2025-12-26 09:18:17
859282,楽園アメ横,2025-03-09,新ハナビ,2059,1600,5967,0,0,-,2025-12-26 09:18:17
859283,楽園アメ横,2025-03-09,Lルパン三世 大航海者の秘宝,3048,1550,5994,0,0,-,2025-12-26 09:18:17
859284,楽園アメ横,2025-03-09,Lパチスロ かぐや様は告らせたい,3091,1450,6150,0,0,-,2025-12-26 09:18:17
859285,楽園アメ横,2025-03-09,A-SLOT+ ディスクアップ ULTRAREMIX,2070,1420,7042,28,14,1/168,2025-12-26 09:18:17
859286,楽園アメ横,2025-03-09,パチスロひぐらしのなく頃に祭２,2047,1340,3303,0,0,-,2025-12-26 09:18:17
859287,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2084,1310,5642,27,15,1/134,2025-12-26 09:18:17
859288,楽園アメ横,2025-03-09,マイジャグラーV,2146,1280,3299,17,8,1/132,2025-12-26 09:18:17
859289,楽園アメ横,2025-03-09,スマスロ聖戦士ダンバイン,3096,1210,3687,0,0,-,2025-12-26 09:18:17
859290,楽園アメ横,2025-03-09,ミスタージャグラー,2127,1170,6538,0,0,-,2025-12-26 09:18:17
859291,楽園アメ横,2025-03-09,Lパチスロからくりサーカス,3130,1160,7310,0,0,-,2025-12-26 09:18:17
859292,楽園アメ横,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,2030,1100,2718,0,0,-,2025-12-26 09:18:17
859293,楽園アメ横,2025-03-09,ハッピージャグラーＶＩＩＩ,2122,1100,7201,25,34,1/122,2025-12-26 09:18:17
859294,楽園アメ横,2025-03-09,スマスロ スーパーブラックジャック,3047,1030,4910,0,0,-,2025-12-26 09:18:17
859295,楽園アメ横,2025-03-09,パチスロハイパーラッシュ,2073,1020,8237,0,0,-,2025-12-26 09:18:17
859296,楽園アメ横,2025-03-09,ファンキージャグラー２ＫＴ,2115,1020,4413,23,5,1/158,2025-12-26 09:18:17
859297,楽園アメ横,2025-03-09,いろはに愛姫,2066,940,9286,0,0,-,2025-12-26 09:18:17
859298,楽園アメ横,2025-03-09,L南国育ち,2198,940,1264,0,0,-,2025-12-26 09:18:17
859299,楽園アメ横,2025-03-09,沖ドキ!ゴージャス 30Φ,2178,880,9607,0,0,-,2025-12-26 09:18:17
859300,楽園アメ横,2025-03-09,L犬夜叉2,3061,880,557,0,0,-,2025-12-26 09:18:17
859301,楽園アメ横,2025-03-09,Lパチスロ革命機ヴァルヴレイヴ,2023,880,2085,0,0,-,2025-12-26 09:18:17
859302,楽園アメ横,2025-03-09,Lパチスロガールズ＆パンツァー 最終章,3005,830,755,0,0,-,2025-12-26 09:18:17
859303,楽園アメ横,2025-03-09,押忍！番長ＺＥＲＯ,2045,790,2500,0,0,-,2025-12-26 09:18:17
859304,楽園アメ横,2025-03-09,スマスロモンキーターンV,3109,790,4641,0,0,-,2025-12-26 09:18:17
859305,楽園アメ横,2025-03-09,スマスロ モンスターハンターライズ,3151,760,6466,0,0,-,2025-12-26 09:18:17
859306,楽園アメ横,2025-03-09,スマスロ ゴッドイーター リザレクション,3118,720,3461,0,0,-,2025-12-26 09:18:17
859307,楽園アメ横,2025-03-09,スマスロモンキーターンV,3087,710,7475,0,0,-,2025-12-26 09:18:17
859308,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2103,650,3626,16,9,1/145,2025-12-26 09:18:17
859309,楽園アメ横,2025-03-09,SアイムジャグラーＥＸ,2092,640,2947,13,8,1/140,2025-12-26 09:18:17
859310,楽園アメ横,2025-03-09,マイジャグラーV,2175,630,5161,22,14,1/143,2025-12-26 09:18:17
859311,楽園アメ横,2025-03-09,マイジャグラーV,2176,620,2599,11,8,1/137,2025-12-26 09:18:17
