id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
838570,楽園アメ横,2025-01-15,Lパチスロ革命機ヴァルヴレイヴ,2017,15660,2976,0,0,-,2025-12-26 09:18:16
838571,楽園アメ横,2025-01-15,チバリヨ2,2191,12110,4889,0,0,-,2025-12-26 09:18:16
838572,楽園アメ横,2025-01-15,Lパチスロ革命機ヴァルヴレイヴ,2028,11820,8577,0,0,-,2025-12-26 09:18:16
838573,楽園アメ横,2025-01-15,Lパチスロ かぐや様は告らせたい,3090,7960,6706,0,0,-,2025-12-26 09:18:16
838574,楽園アメ横,2025-01-15,Lパチスロ マクロスフロンティア4,3031,6920,1464,0,0,-,2025-12-26 09:18:16
838575,楽園アメ横,2025-01-15,Lパチスロ革命機ヴァルヴレイヴ,2015,6740,6268,0,0,-,2025-12-26 09:18:16
838576,楽園アメ横,2025-01-15,スマスロモンキーターンV,3086,6550,6022,0,0,-,2025-12-26 09:18:16
838577,楽園アメ横,2025-01-15,L戦国乙女４　戦乱に閃く炯眼の軍師,3064,4860,2946,0,0,-,2025-12-26 09:18:16
838578,楽園アメ横,2025-01-15,スマスロ モンスターハンターライズ,3146,4750,6867,0,0,-,2025-12-26 09:18:16
838579,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2096,4540,8510,43,37,1/106,2025-12-26 09:18:16
838580,楽園アメ横,2025-01-15,スマスロ真・北斗無双,3030,4330,4206,37,0,1/114,2025-12-26 09:18:16
838581,楽園アメ横,2025-01-15,いろはに愛姫,2066,3620,7150,0,0,-,2025-12-26 09:18:16
838582,楽園アメ横,2025-01-15,マイジャグラーV,2145,3520,6343,34,26,1/106,2025-12-26 09:18:16
838583,楽園アメ横,2025-01-15,マイジャグラーV,2161,3220,8421,41,33,1/114,2025-12-26 09:18:16
838584,楽園アメ横,2025-01-15,L防空少女ラブキューレ２～極限の共鳴～,3013,3090,2503,0,0,-,2025-12-26 09:18:16
838585,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2079,3030,6654,36,22,1/115,2025-12-26 09:18:16
838586,楽園アメ横,2025-01-15,パチスロハイパーラッシュ,2071,2970,1016,0,0,-,2025-12-26 09:18:16
838587,楽園アメ横,2025-01-15,沖ドキ!ゴージャス 30Φ,2181,2900,6432,0,0,-,2025-12-26 09:18:16
838588,楽園アメ横,2025-01-15,チバリヨ2,2189,2860,1147,0,0,-,2025-12-26 09:18:16
838589,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2090,2850,8420,43,28,1/119,2025-12-26 09:18:16
838590,楽園アメ横,2025-01-15,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3069,2590,830,0,0,-,2025-12-26 09:18:16
838591,楽園アメ横,2025-01-15,沖ドキ!ゴージャス 30Φ,2183,2570,6486,0,0,-,2025-12-26 09:18:16
838592,楽園アメ横,2025-01-15,Lスマスロ北斗の拳,3163,2490,1907,35,3,1/50,2025-12-26 09:18:16
838593,楽園アメ横,2025-01-15,沖ドキ!ゴージャス 30Φ,2179,2490,2742,0,0,-,2025-12-26 09:18:16
838594,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2101,2380,8173,35,40,1/109,2025-12-26 09:18:16
838595,楽園アメ横,2025-01-15,Lパチスロ ダンベル何キロ持てる？,3137,2360,5054,0,0,-,2025-12-26 09:18:16
838596,楽園アメ横,2025-01-15,Lパチスロ革命機ヴァルヴレイヴ,2020,2260,9507,0,0,-,2025-12-26 09:18:16
838597,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2084,2220,8981,39,34,1/123,2025-12-26 09:18:16
838598,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2093,2180,8822,32,46,1/113,2025-12-26 09:18:16
838599,楽園アメ横,2025-01-15,Lパチスロ ダンベル何キロ持てる？,3143,2090,4220,0,0,-,2025-12-26 09:18:16
838600,楽園アメ横,2025-01-15,スマスロ ゴッドイーター リザレクション,3037,1990,6132,0,0,-,2025-12-26 09:18:16
838601,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2099,1950,7817,30,38,1/115,2025-12-26 09:18:16
838602,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2081,1810,8573,37,30,1/128,2025-12-26 09:18:16
838603,楽園アメ横,2025-01-15,SアイムジャグラーＥＸ,2091,1710,8955,35,38,1/123,2025-12-26 09:18:16
838604,楽園アメ横,2025-01-15,Lバンドリ！,3055,1670,1860,0,0,-,2025-12-26 09:18:16
838605,楽園アメ横,2025-01-15,マイジャグラーV,2140,1660,5249,26,19,1/117,2025-12-26 09:18:16
