id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
842466,楽園アメ横,2025-01-25,Lパチスロ かぐや様は告らせたい,3093,11100,7099,0,0,-,2025-12-26 09:18:16
842467,楽園アメ横,2025-01-25,Lパチスロ ダンベル何キロ持てる？,3139,10620,5637,0,0,-,2025-12-26 09:18:16
842468,楽園アメ横,2025-01-25,L新・必殺仕置人 回胴 CRASH SPEC,3019,6240,5513,0,0,-,2025-12-26 09:18:16
842469,楽園アメ横,2025-01-25,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3072,5760,3056,0,0,-,2025-12-26 09:18:16
842470,楽園アメ横,2025-01-25,Lパチスロからくりサーカス,3132,5670,7680,0,0,-,2025-12-26 09:18:16
842471,楽園アメ横,2025-01-25,チバリヨ2,2190,5190,8191,0,0,-,2025-12-26 09:18:16
842472,楽園アメ横,2025-01-25,Lパチスロ革命機ヴァルヴレイヴ,2011,5100,5694,0,0,-,2025-12-26 09:18:16
842473,楽園アメ横,2025-01-25,マイジャグラーV,2177,4570,8154,42,33,1/109,2025-12-26 09:18:16
842474,楽園アメ横,2025-01-25,Lパチスロ ダンベル何キロ持てる？,3138,4380,6499,0,0,-,2025-12-26 09:18:16
842475,楽園アメ横,2025-01-25,Lスマスロ北斗の拳,3153,4380,5426,68,11,1/69,2025-12-26 09:18:16
842476,楽園アメ横,2025-01-25,ミスタージャグラー,2127,4240,8356,0,0,-,2025-12-26 09:18:16
842477,楽園アメ横,2025-01-25,パチスロ　ディスクアップ２,2049,4140,5414,30,12,1/129,2025-12-26 09:18:16
842478,楽園アメ横,2025-01-25,沖ドキ!ゴージャス 30Φ,2182,3810,5993,0,0,-,2025-12-26 09:18:16
842479,楽園アメ横,2025-01-25,スマスロモンキーターンV,3110,3480,7122,0,0,-,2025-12-26 09:18:16
842480,楽園アメ横,2025-01-25,Lスマスロ北斗の拳,3178,3430,5089,58,8,1/77,2025-12-26 09:18:16
842481,楽園アメ横,2025-01-25,Lサラリーマン金太郎,3036,3380,7112,0,0,-,2025-12-26 09:18:16
842482,楽園アメ横,2025-01-25,スマスロ ゲゲゲの鬼太郎 覚醒,3035,3380,1732,0,0,-,2025-12-26 09:18:16
842483,楽園アメ横,2025-01-25,ハッピージャグラーＶＩＩＩ,2123,3330,6987,35,30,1/107,2025-12-26 09:18:16
842484,楽園アメ横,2025-01-25,スマスロ 一方通行 とある魔術の禁書目録,3074,3290,7111,0,0,-,2025-12-26 09:18:16
842485,楽園アメ横,2025-01-25,沖ドキ!ゴージャス 30Φ,2184,3240,5751,0,0,-,2025-12-26 09:18:16
842486,楽園アメ横,2025-01-25,Lパチスロ炎炎ノ消防隊,3062,3190,6613,0,0,-,2025-12-26 09:18:16
842487,楽園アメ横,2025-01-25,L戦国乙女４　戦乱に閃く炯眼の軍師,3063,3100,7417,0,0,-,2025-12-26 09:18:16
842488,楽園アメ横,2025-01-25,Lパチスロからくりサーカス,3124,3000,3529,0,0,-,2025-12-26 09:18:16
842489,楽園アメ横,2025-01-25,SアイムジャグラーＥＸ,2082,2760,8472,38,39,1/110,2025-12-26 09:18:16
842490,楽園アメ横,2025-01-25,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,2044,2760,6243,0,0,-,2025-12-26 09:18:16
842491,楽園アメ横,2025-01-25,スマスロモンキーターンV,3111,2620,6742,0,0,-,2025-12-26 09:18:16
842492,楽園アメ横,2025-01-25,スマスロ頭文字D 2nd,3107,2620,5120,0,0,-,2025-12-26 09:18:16
842493,楽園アメ横,2025-01-25,Lストライクウィッチーズ2,3027,2570,2552,0,0,-,2025-12-26 09:18:16
842494,楽園アメ横,2025-01-25,ハッピージャグラーＶＩＩＩ,2120,2520,7103,35,26,1/116,2025-12-26 09:18:16
842495,楽園アメ横,2025-01-25,L戦国乙女４　戦乱に閃く炯眼の軍師,3067,2430,5026,0,0,-,2025-12-26 09:18:16
842496,楽園アメ横,2025-01-25,パチスロひぐらしのなく頃に祭２,2047,2430,6723,0,0,-,2025-12-26 09:18:16
842497,楽園アメ横,2025-01-25,Lパチスロ革命機ヴァルヴレイヴ,2003,2380,4666,0,0,-,2025-12-26 09:18:16
842498,楽園アメ横,2025-01-25,ジャグラーガールズ,2104,2330,9185,0,0,-,2025-12-26 09:18:16
842499,楽園アメ横,2025-01-25,Lパチスロ革命機ヴァルヴレイヴ,2030,2330,7783,0,0,-,2025-12-26 09:18:16
842500,楽園アメ横,2025-01-25,ハッピージャグラーＶＩＩＩ,2118,2290,3797,23,10,1/115,2025-12-26 09:18:16
