id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
916806,楽園アメ横,2025-07-24,Lパチスロ革命機ヴァルヴレイヴ,3164,6820,8561,0,0,-,2025-12-26 09:18:20
916807,楽園アメ横,2025-07-24,Lルパン三世 大航海者の秘宝,2005,6250,3328,0,0,-,2025-12-26 09:18:20
916808,楽園アメ横,2025-07-24,L東京喰種,3116,5710,8436,0,0,-,2025-12-26 09:18:20
916809,楽園アメ横,2025-07-24,スマスロ デビルメイクライ5 スタイリッシュトライブ,3136,5550,1636,0,0,-,2025-12-26 09:18:20
916810,楽園アメ横,2025-07-24,Lパチスロ かぐや様は告らせたい,3185,5450,2775,0,0,-,2025-12-26 09:18:20
916811,楽園アメ横,2025-07-24,パチスロ　バイオハザード　ＲＥ：２,3106,4880,6976,0,0,-,2025-12-26 09:18:20
916812,楽園アメ横,2025-07-24,Lパチスロ かぐや様は告らせたい,3176,4550,3870,0,0,-,2025-12-26 09:18:20
916813,楽園アメ横,2025-07-24,Lスマスロ北斗の拳,2072,4270,1811,41,1,1/43,2025-12-26 09:18:20
916814,楽園アメ横,2025-07-24,L ToLOVEるダークネス,3069,4150,3456,0,0,-,2025-12-26 09:18:20
916815,楽園アメ横,2025-07-24,パチスロ　バイオハザード　ＲＥ：２,3105,3940,6715,0,0,-,2025-12-26 09:18:20
916816,楽園アメ横,2025-07-24,スマスロ バイオハザード5,2067,3910,3532,0,0,-,2025-12-26 09:18:20
916817,楽園アメ横,2025-07-24,Lパチスロからくりサーカス,3158,3890,5847,0,0,-,2025-12-26 09:18:20
916818,楽園アメ横,2025-07-24,パチスロ蛇喰夢子という女,3104,3730,6669,0,0,-,2025-12-26 09:18:20
916819,楽園アメ横,2025-07-24,Sister Quest,3025,3680,5097,0,0,-,2025-12-26 09:18:20
916820,楽園アメ横,2025-07-24,パチスロ わたしの幸せな結婚,3046,3540,5290,0,0,-,2025-12-26 09:18:20
916821,楽園アメ横,2025-07-24,スマスロモンキーターンV,2036,3350,3547,0,0,-,2025-12-26 09:18:20
916822,楽園アメ横,2025-07-24,スマスロ ゴッドイーター リザレクション,3122,3290,3619,0,0,-,2025-12-26 09:18:20
916823,楽園アメ横,2025-07-24,スマスロモンキーターンV,2034,3240,2283,0,0,-,2025-12-26 09:18:20
916824,楽園アメ横,2025-07-24,Lパチスロからくりサーカス,3157,3150,4473,0,0,-,2025-12-26 09:18:20
916825,楽園アメ横,2025-07-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,3100,6477,0,0,-,2025-12-26 09:18:20
916826,楽園アメ横,2025-07-24,アレックス ブライト,2333,2570,5194,0,0,-,2025-12-26 09:18:20
916827,楽園アメ横,2025-07-24,キングハナハナ-30,2204,2480,5196,0,0,-,2025-12-26 09:18:20
916828,楽園アメ横,2025-07-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3055,2470,6822,0,0,-,2025-12-26 09:18:20
916829,楽園アメ横,2025-07-24,SアイムジャグラーＥＸ,2138,2410,5634,31,16,1/120,2025-12-26 09:18:20
916830,楽園アメ横,2025-07-24,スマスロモンキーターンV,2041,2370,5173,0,0,-,2025-12-26 09:18:20
916831,楽園アメ横,2025-07-24,押忍！番長4,2028,2360,3588,0,0,-,2025-12-26 09:18:20
916832,楽園アメ横,2025-07-24,Lパチスロ かぐや様は告らせたい,3173,2340,1457,0,0,-,2025-12-26 09:18:20
916833,楽園アメ横,2025-07-24,マイジャグラーV,2144,2280,7614,36,27,1/121,2025-12-26 09:18:20
916834,楽園アメ横,2025-07-24,A-SLOT+ ディスクアップ ULTRAREMIX,2311,2180,4520,19,9,1/161,2025-12-26 09:18:20
916835,楽園アメ横,2025-07-24,マイジャグラーV,2177,1930,7819,34,32,1/118,2025-12-26 09:18:20
916836,楽園アメ横,2025-07-24,L少女☆歌劇 レヴュースタァライト -The SLOT-,3062,1790,4319,0,0,-,2025-12-26 09:18:20
916837,楽園アメ横,2025-07-24,Lパチスロ かぐや様は告らせたい,3174,1790,2650,0,0,-,2025-12-26 09:18:20
916838,楽園アメ横,2025-07-24,Lパチスロ かぐや様は告らせたい,3178,1780,3512,0,0,-,2025-12-26 09:18:20
916839,楽園アメ横,2025-07-24,ハッピージャグラーＶＩＩＩ,2117,1750,2537,16,8,1/106,2025-12-26 09:18:20
916840,楽園アメ横,2025-07-24,ファンキージャグラー２ＫＴ,2125,1730,5584,29,19,1/116,2025-12-26 09:18:20
916841,楽園アメ横,2025-07-24,スマスロ スーパーブラックジャック,3073,1690,1925,0,0,-,2025-12-26 09:18:20
916842,楽園アメ横,2025-07-24,A-SLOT+ ディスクアップ ULTRAREMIX,2301,1690,7651,30,23,1/144,2025-12-26 09:18:20
916843,楽園アメ横,2025-07-24,Lスマスロ北斗の拳,2103,1670,5121,54,15,1/74,2025-12-26 09:18:20
916844,楽園アメ横,2025-07-24,新ハナビ,2321,1630,3202,0,0,-,2025-12-26 09:18:20
916845,楽園アメ横,2025-07-24,ファンキージャグラー２ＫＴ,2122,1610,5532,25,21,1/120,2025-12-26 09:18:20
916846,楽園アメ横,2025-07-24,パチスロ　甲鉄城のカバネリ,3108,1540,777,0,0,-,2025-12-26 09:18:20
916847,楽園アメ横,2025-07-24,スマスロ スーパーブラックジャック,3074,1540,7259,0,0,-,2025-12-26 09:18:20
916848,楽園アメ横,2025-07-24,ジャグラーガールズSS,2166,1520,3366,0,0,-,2025-12-26 09:18:20
916849,楽園アメ横,2025-07-24,忍魂参～奥義皆伝ノ章～,3022,1510,1248,0,0,-,2025-12-26 09:18:20
916850,楽園アメ横,2025-07-24,Lスマスロ北斗の拳,2083,1500,1662,25,1,1/64,2025-12-26 09:18:20
916851,楽園アメ横,2025-07-24,パチスロ　バイオハザード　ＲＥ：２,3107,1500,7546,0,0,-,2025-12-26 09:18:20
916852,楽園アメ横,2025-07-24,アレックス ブライト,2332,1490,6382,0,0,-,2025-12-26 09:18:20
916853,楽園アメ横,2025-07-24,Lパチスロ革命機ヴァルヴレイヴ,3168,1460,1180,0,0,-,2025-12-26 09:18:20
916854,楽園アメ横,2025-07-24,Lパチスロ革命機ヴァルヴレイヴ,3169,1450,849,0,0,-,2025-12-26 09:18:20
916855,楽園アメ横,2025-07-24,ミスタージャグラー,2163,1370,5414,0,0,-,2025-12-26 09:18:20
916856,楽園アメ横,2025-07-24,吉宗,2048,1340,3796,0,0,-,2025-12-26 09:18:20
916857,楽園アメ横,2025-07-24,マイジャグラーV,2170,1310,8822,36,34,1/126,2025-12-26 09:18:20
