id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
957751,楽園アメ横,2025-10-27,スマスロ バイオハザード5,2044,10440,5038,0,0,-,2025-12-26 09:18:21
957752,楽園アメ横,2025-10-27,スマスロ バイオハザード5,2048,8930,5689,0,0,-,2025-12-26 09:18:21
957753,楽園アメ横,2025-10-27,L主役は銭形5,2072,8320,4672,0,0,-,2025-12-26 09:18:21
957754,楽園アメ横,2025-10-27,Lスマスロ北斗の拳,2087,7950,5589,96,6,1/55,2025-12-26 09:18:21
957755,楽園アメ横,2025-10-27,Lスマスロ北斗の拳,2085,7840,4419,81,6,1/51,2025-12-26 09:18:21
957756,楽園アメ横,2025-10-27,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2021,6190,3541,0,0,-,2025-12-26 09:18:21
957757,楽園アメ横,2025-10-27,スマスロ スーパーブラックジャック,3139,6060,9782,0,0,-,2025-12-26 09:18:21
957758,楽園アメ横,2025-10-27,チバリヨ2,2188,5850,2927,0,0,-,2025-12-26 09:18:21
957759,楽園アメ横,2025-10-27,スマスロ スーパーブラックジャック,3133,5770,8854,0,0,-,2025-12-26 09:18:21
957760,楽園アメ横,2025-10-27,スマスロ新鬼武者3,3132,5410,5495,0,0,-,2025-12-26 09:18:21
957761,楽園アメ横,2025-10-27,Lスマスロ北斗の拳,2084,5360,6448,86,6,1/70,2025-12-26 09:18:21
957762,楽園アメ横,2025-10-27,スマスロ スーパーブラックジャック,3142,5140,8517,0,0,-,2025-12-26 09:18:21
957763,楽園アメ横,2025-10-27,Lパチスロ革命機ヴァルヴレイヴ,3172,4830,6990,0,0,-,2025-12-26 09:18:21
957764,楽園アメ横,2025-10-27,スマスロモンキーターンV,2037,4810,5718,0,0,-,2025-12-26 09:18:21
957765,楽園アメ横,2025-10-27,Lパチスロ革命機ヴァルヴレイヴ,3171,4710,5803,0,0,-,2025-12-26 09:18:21
957766,楽園アメ横,2025-10-27,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,4230,5333,0,0,-,2025-12-26 09:18:21
957767,楽園アメ横,2025-10-27,L東京喰種,3115,4050,6153,0,0,-,2025-12-26 09:18:21
957768,楽園アメ横,2025-10-27,Lスマスロ北斗の拳,2088,3980,2334,40,3,1/54,2025-12-26 09:18:21
957769,楽園アメ横,2025-10-27,Lスマスロ北斗の拳,2095,3970,3803,56,6,1/61,2025-12-26 09:18:21
957770,楽園アメ横,2025-10-27,L主役は銭形5,2070,3920,4421,0,0,-,2025-12-26 09:18:21
957771,楽園アメ横,2025-10-27,スマスロ 東京リベンジャーズ,3147,3610,4989,0,0,-,2025-12-26 09:18:21
957772,楽園アメ横,2025-10-27,SアイムジャグラーＥＸ,2136,3500,7364,37,30,1/110,2025-12-26 09:18:21
957773,楽園アメ横,2025-10-27,L麻雀物語,2055,3240,2582,0,0,-,2025-12-26 09:18:21
957774,楽園アメ横,2025-10-27,スマスロ新鬼武者3,3127,3180,6863,0,0,-,2025-12-26 09:18:21
957775,楽園アメ横,2025-10-27,スマスロ頭文字D 2nd,2016,2980,3135,0,0,-,2025-12-26 09:18:21
957776,楽園アメ横,2025-10-27,L東京喰種,3113,2970,6704,0,0,-,2025-12-26 09:18:21
957777,楽園アメ横,2025-10-27,Lスマスロ北斗の拳,2103,2700,1956,34,2,1/54,2025-12-26 09:18:21
957778,楽園アメ横,2025-10-27,いざ！番長,2027,2690,2820,0,0,-,2025-12-26 09:18:21
957779,楽園アメ横,2025-10-27,スマスロ ゴッドイーター リザレクション,3122,2660,1228,0,0,-,2025-12-26 09:18:21
957780,楽園アメ横,2025-10-27,忍魂参～奥義皆伝ノ章～,3022,2540,2102,0,0,-,2025-12-26 09:18:21
957781,楽園アメ横,2025-10-27,パチスロひぐらしのなく頃に祭２,3101,2520,6325,0,0,-,2025-12-26 09:18:21
957782,楽園アメ横,2025-10-27,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,2510,3336,0,0,-,2025-12-26 09:18:21
957783,楽園アメ横,2025-10-27,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3010,2310,3316,0,0,-,2025-12-26 09:18:21
957784,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2316,2260,6294,27,13,1/157,2025-12-26 09:18:21
957785,楽園アメ横,2025-10-27,Lパチスロ革命機ヴァルヴレイヴ,3165,2240,5561,0,0,-,2025-12-26 09:18:21
957786,楽園アメ横,2025-10-27,マイジャグラーV,2148,2090,6480,32,23,1/118,2025-12-26 09:18:21
957787,楽園アメ横,2025-10-27,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2326,2060,4638,0,0,-,2025-12-26 09:18:21
957788,楽園アメ横,2025-10-27,Lパチスロ炎炎ノ消防隊,2011,2010,3177,0,0,-,2025-12-26 09:18:21
957789,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2310,1960,3876,17,8,1/155,2025-12-26 09:18:21
957790,楽園アメ横,2025-10-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2336,1900,5749,0,0,-,2025-12-26 09:18:21
957791,楽園アメ横,2025-10-27,スマスロ 東京リベンジャーズ,3148,1840,4557,0,0,-,2025-12-26 09:18:21
957792,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2305,1820,6074,25,10,1/174,2025-12-26 09:18:21
957793,楽園アメ横,2025-10-27,Lパチスロからくりサーカス,3157,1810,1179,0,0,-,2025-12-26 09:18:21
957794,楽園アメ横,2025-10-27,この素晴らしい世界に祝福を！,3089,1630,3666,0,0,-,2025-12-26 09:18:21
957795,楽園アメ横,2025-10-27,Lにゃんこ大戦争 超神速,3029,1620,2229,0,0,-,2025-12-26 09:18:21
957796,楽園アメ横,2025-10-27,キングハナハナ-30,2200,1580,8805,0,0,-,2025-12-26 09:18:21
957797,楽園アメ横,2025-10-27,沖ドキ!ゴージャス 30Φ,2179,1560,4457,0,0,-,2025-12-26 09:18:21
957798,楽園アメ横,2025-10-27,マイジャグラーV,2157,1550,6652,29,19,1/139,2025-12-26 09:18:21
957799,楽園アメ横,2025-10-27,ゴーゴージャグラー３,2143,1540,6661,30,27,1/117,2025-12-26 09:18:21
957800,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2313,1540,5431,22,11,1/165,2025-12-26 09:18:21
957801,楽園アメ横,2025-10-27,新ハナビ,2320,1440,7103,0,0,-,2025-12-26 09:18:21
957802,楽園アメ横,2025-10-27,Lパチスロ かぐや様は告らせたい,3177,1400,2690,0,0,-,2025-12-26 09:18:21
957803,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2304,1380,2522,13,3,1/158,2025-12-26 09:18:21
957804,楽園アメ横,2025-10-27,キングハナハナ-30,2203,1370,8524,0,0,-,2025-12-26 09:18:21
957805,楽園アメ横,2025-10-27,吉宗,2066,1250,3205,0,0,-,2025-12-26 09:18:21
957806,楽園アメ横,2025-10-27,ネオアイムジャグラーEX,2112,1230,5789,28,12,1/145,2025-12-26 09:18:21
957807,楽園アメ横,2025-10-27,ゴーゴージャグラー３,2139,1200,3495,18,10,1/125,2025-12-26 09:18:21
957808,楽園アメ横,2025-10-27,スマスロ 東京リベンジャーズ,3151,1200,4851,0,0,-,2025-12-26 09:18:21
957809,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2317,1150,6032,23,9,1/189,2025-12-26 09:18:21
957810,楽園アメ横,2025-10-27,スマスロ スーパーブラックジャック,3134,980,5052,0,0,-,2025-12-26 09:18:21
957811,楽園アメ横,2025-10-27,アレックス ブライト,2330,960,4137,0,0,-,2025-12-26 09:18:21
957812,楽園アメ横,2025-10-27,SアイムジャグラーＥＸ,2138,960,6316,24,26,1/126,2025-12-26 09:18:21
957813,楽園アメ横,2025-10-27,L ToLOVEるダークネス,3072,930,650,0,0,-,2025-12-26 09:18:21
957814,楽園アメ横,2025-10-27,スマスロ デビルメイクライ5 スタイリッシュトライブ,2051,840,990,0,0,-,2025-12-26 09:18:21
957815,楽園アメ横,2025-10-27,ハッピージャグラーＶＩＩＩ,2118,820,1206,8,2,1/121,2025-12-26 09:18:21
957816,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2318,810,2061,8,6,1/147,2025-12-26 09:18:21
957817,楽園アメ横,2025-10-27,マイジャグラーV,2144,800,7818,31,30,1/128,2025-12-26 09:18:21
957818,楽園アメ横,2025-10-27,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3093,790,2334,0,0,-,2025-12-26 09:18:21
957819,楽園アメ横,2025-10-27,SアイムジャグラーＥＸ,2134,750,5215,21,19,1/130,2025-12-26 09:18:21
957820,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2302,710,4682,15,15,1/156,2025-12-26 09:18:21
957821,楽園アメ横,2025-10-27,マイジャグラーV,2156,700,3597,17,10,1/133,2025-12-26 09:18:21
957822,楽園アメ横,2025-10-27,スマスロ聖戦士ダンバイン,2005,680,840,0,0,-,2025-12-26 09:18:21
957823,楽園アメ横,2025-10-27,ネオアイムジャグラーEX,2114,660,2066,12,3,1/138,2025-12-26 09:18:21
957824,楽園アメ横,2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,2308,620,2596,10,4,1/185,2025-12-26 09:18:21
957825,楽園アメ横,2025-10-27,ゴーゴージャグラー３,2104,610,3974,17,13,1/132,2025-12-26 09:18:21
957826,楽園アメ横,2025-10-27,回胴黙示録カイジ 狂宴,2014,590,2570,0,0,-,2025-12-26 09:18:21
957827,楽園アメ横,2025-10-27,Lパチスロからくりサーカス,3155,580,3614,0,0,-,2025-12-26 09:18:21
957828,楽園アメ横,2025-10-27,ゴーゴージャグラー３,2140,560,1890,10,7,1/111,2025-12-26 09:18:21
957829,楽園アメ横,2025-10-27,Lスマスロ北斗の拳,2090,560,2061,21,5,1/79,2025-12-26 09:18:21
