id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
879309,楽園アメ横,2025-04-27,Lパチスロ かぐや様は告らせたい,3178,10440,8274,0,0,-,2025-12-26 09:18:18
879310,楽園アメ横,2025-04-27,Lパチスロ かぐや様は告らせたい,3180,9510,8848,0,0,-,2025-12-26 09:18:18
879311,楽園アメ横,2025-04-27,スマスロ モンスターハンターライズ,3146,9050,6476,0,0,-,2025-12-26 09:18:18
879312,楽園アメ横,2025-04-27,スマスロ ゴッドイーター リザレクション,3127,8680,5088,0,0,-,2025-12-26 09:18:18
879313,楽園アメ横,2025-04-27,Lスマスロ北斗の拳,2077,5580,5023,72,7,1/64,2025-12-26 09:18:18
879314,楽園アメ横,2025-04-27,Lスマスロ北斗の拳,2102,5530,7644,96,14,1/69,2025-12-26 09:18:18
879315,楽園アメ横,2025-04-27,Lルパン三世 大航海者の秘宝,2007,5370,3592,0,0,-,2025-12-26 09:18:18
879316,楽園アメ横,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,3163,5100,8065,0,0,-,2025-12-26 09:18:18
879317,楽園アメ横,2025-04-27,Lパチスロ ダンベル何キロ持てる？,3133,4930,5350,0,0,-,2025-12-26 09:18:18
879318,楽園アメ横,2025-04-27,押忍！番長4,2033,4510,3481,0,0,-,2025-12-26 09:18:18
879319,楽園アメ横,2025-04-27,スマスロ モンスターハンターライズ,3149,4450,7279,0,0,-,2025-12-26 09:18:18
879320,楽園アメ横,2025-04-27,Lパチスロ ダンベル何キロ持てる？,3139,4270,4975,0,0,-,2025-12-26 09:18:18
879321,楽園アメ横,2025-04-27,Lひぐらしのなく頃に業,2338,4170,5987,0,0,-,2025-12-26 09:18:18
879322,楽園アメ横,2025-04-27,スマスロ スーパーブラックジャック,2051,4070,8256,0,0,-,2025-12-26 09:18:18
879323,楽園アメ横,2025-04-27,Lスマスロ北斗の拳,2087,4000,9891,103,28,1/76,2025-12-26 09:18:18
879324,楽園アメ横,2025-04-27,Lパチスロ炎炎ノ消防隊,3132,3720,7787,0,0,-,2025-12-26 09:18:18
879325,楽園アメ横,2025-04-27,L東京喰種,3113,3690,7476,0,0,-,2025-12-26 09:18:18
879326,楽園アメ横,2025-04-27,スマスロモンキーターンV,2042,3610,5575,0,0,-,2025-12-26 09:18:18
879327,楽園アメ横,2025-04-27,Lパチスロ革命機ヴァルヴレイヴ,3168,3510,6028,0,0,-,2025-12-26 09:18:18
879328,楽園アメ横,2025-04-27,Lパチスロからくりサーカス,3156,3500,4843,0,0,-,2025-12-26 09:18:18
879329,楽園アメ横,2025-04-27,Lスマスロ北斗の拳,2100,3490,7758,82,15,1/80,2025-12-26 09:18:18
879330,楽園アメ横,2025-04-27,Lスマスロ北斗の拳,2070,3370,6890,82,10,1/75,2025-12-26 09:18:18
879331,楽園アメ横,2025-04-27,L麻雀物語,2055,3300,8199,0,0,-,2025-12-26 09:18:18
879332,楽園アメ横,2025-04-27,Lパチスロ ありふれた職業で世界最強,3145,3280,4353,0,0,-,2025-12-26 09:18:18
879333,楽園アメ横,2025-04-27,Lスマスロ北斗の拳,2088,3240,7916,85,17,1/78,2025-12-26 09:18:18
879334,楽園アメ横,2025-04-27,Lバキ　強くなりたくば喰らえ！！！,3018,3090,2662,0,0,-,2025-12-26 09:18:18
879335,楽園アメ横,2025-04-27,マイジャグラーV,2147,2950,8564,41,30,1/121,2025-12-26 09:18:18
879336,楽園アメ横,2025-04-27,キングハナハナ-30,2202,2940,8064,0,0,-,2025-12-26 09:18:18
879337,楽園アメ横,2025-04-27,沖ドキ!ゴージャス 30Φ,2184,2870,2278,0,0,-,2025-12-26 09:18:18
879338,楽園アメ横,2025-04-27,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3010,2830,3135,0,0,-,2025-12-26 09:18:18
879339,楽園アメ横,2025-04-27,沖ドキ!ゴージャス 30Φ,2185,2800,4818,0,0,-,2025-12-26 09:18:18
879340,楽園アメ横,2025-04-27,マイジャグラーV,2146,2760,9262,39,45,1/110,2025-12-26 09:18:18
879341,楽園アメ横,2025-04-27,L防空少女ラブキューレ２～極限の共鳴～,3013,2540,3385,0,0,-,2025-12-26 09:18:18
879342,楽園アメ横,2025-04-27,スマスロモンキーターンV,2035,2530,6411,0,0,-,2025-12-26 09:18:18
879343,楽園アメ横,2025-04-27,SアイムジャグラーＥＸ,2132,2490,5094,30,15,1/113,2025-12-26 09:18:18
879344,楽園アメ横,2025-04-27,スマスロ聖戦士ダンバイン,2017,2400,4550,0,0,-,2025-12-26 09:18:18
879345,楽園アメ横,2025-04-27,Lうしおととら 白面決戦,3039,2240,2897,0,0,-,2025-12-26 09:18:18
879346,楽園アメ横,2025-04-27,ファンキージャグラー２ＫＴ,2124,2230,4600,26,13,1/118,2025-12-26 09:18:18
879347,楽園アメ横,2025-04-27,Lパチスロ ありふれた職業で世界最強,3141,2210,3356,0,0,-,2025-12-26 09:18:18
879348,楽園アメ横,2025-04-27,L ＨＥＹ！エリートサラリーマン鏡,2027,2180,5048,0,0,-,2025-12-26 09:18:18
879349,楽園アメ横,2025-04-27,吉宗,2047,2150,6040,0,0,-,2025-12-26 09:18:18
879350,楽園アメ横,2025-04-27,新ハナビ,2321,2120,5869,0,0,-,2025-12-26 09:18:18
879351,楽園アメ横,2025-04-27,A-SLOT+ ディスクアップ ULTRAREMIX,2316,2070,5813,24,13,1/157,2025-12-26 09:18:18
879352,楽園アメ横,2025-04-27,A-SLOT+ ディスクアップ ULTRAREMIX,2314,2060,5682,22,12,1/167,2025-12-26 09:18:18
879353,楽園アメ横,2025-04-27,A-SLOT+ ディスクアップ ULTRAREMIX,2302,2010,6599,28,11,1/169,2025-12-26 09:18:18
879354,楽園アメ横,2025-04-27,パチスロ戦国恋姫,3096,2010,5402,0,0,-,2025-12-26 09:18:18
