id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
940942,楽園アメ横,2025-09-18,Lスマスロ北斗の拳,2085,12410,4428,108,3,1/40,2025-12-26 09:18:21
940943,楽園アメ横,2025-09-18,スマスロモンキーターンV,2034,9990,8095,0,0,-,2025-12-26 09:18:21
940944,楽園アメ横,2025-09-18,チバリヨ2,2191,7380,3131,0,0,-,2025-12-26 09:18:21
940945,楽園アメ横,2025-09-18,Lパチスロ かぐや様は告らせたい,3178,6390,2757,0,0,-,2025-12-26 09:18:21
940946,楽園アメ横,2025-09-18,Lパチスロ革命機ヴァルヴレイヴ,3171,5660,4656,0,0,-,2025-12-26 09:18:21
940947,楽園アメ横,2025-09-18,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3034,5230,5029,0,0,-,2025-12-26 09:18:21
940948,楽園アメ横,2025-09-18,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,3021,4720,5859,0,0,-,2025-12-26 09:18:21
940949,楽園アメ横,2025-09-18,スマスロ聖戦士ダンバイン,2059,4140,2290,0,0,-,2025-12-26 09:18:21
940950,楽園アメ横,2025-09-18,沖ドキ!ゴージャス 30Φ,2186,4120,2141,0,0,-,2025-12-26 09:18:21
940951,楽園アメ横,2025-09-18,スマスロモンキーターンV,2036,4000,5427,0,0,-,2025-12-26 09:18:21
940952,楽園アメ横,2025-09-18,アレックス ブライト,2332,3510,5739,0,0,-,2025-12-26 09:18:21
940953,楽園アメ横,2025-09-18,スマスロ バイオハザード5,2046,3300,2069,0,0,-,2025-12-26 09:18:21
940954,楽園アメ横,2025-09-18,L東京喰種,3113,2970,2274,0,0,-,2025-12-26 09:18:21
940955,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2302,2820,5094,24,10,1/150,2025-12-26 09:18:21
940956,楽園アメ横,2025-09-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,3132,2640,3446,0,0,-,2025-12-26 09:18:21
940957,楽園アメ横,2025-09-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2336,2640,8138,0,0,-,2025-12-26 09:18:21
940958,楽園アメ横,2025-09-18,スマスロ モンスターハンターライズ,2064,2410,1552,0,0,-,2025-12-26 09:18:21
940959,楽園アメ横,2025-09-18,スマスロ聖戦士ダンバイン,2058,2360,1961,0,0,-,2025-12-26 09:18:21
940960,楽園アメ横,2025-09-18,SアイムジャグラーＥＸ,2115,1980,3205,20,7,1/119,2025-12-26 09:18:21
940961,楽園アメ横,2025-09-18,Lアズールレーン THE ANIMATION,3076,1860,3911,0,0,-,2025-12-26 09:18:21
940962,楽園アメ横,2025-09-18,マイジャグラーV,2169,1840,7156,34,21,1/130,2025-12-26 09:18:21
940963,楽園アメ横,2025-09-18,マイジャグラーV,2173,1780,8729,37,28,1/134,2025-12-26 09:18:21
940964,楽園アメ横,2025-09-18,マイジャグラーV,2159,1720,6333,30,20,1/127,2025-12-26 09:18:21
940965,楽園アメ横,2025-09-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,3129,1690,3684,0,0,-,2025-12-26 09:18:21
940966,楽園アメ横,2025-09-18,Lパチスロ かぐや様は告らせたい,3183,1570,1804,0,0,-,2025-12-26 09:18:21
940967,楽園アメ横,2025-09-18,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2327,1550,1659,0,0,-,2025-12-26 09:18:21
940968,楽園アメ横,2025-09-18,この素晴らしい世界に祝福を！,3089,1430,2331,0,0,-,2025-12-26 09:18:21
940969,楽園アメ横,2025-09-18,L少女☆歌劇 レヴュースタァライト -The SLOT-,3060,1400,4427,0,0,-,2025-12-26 09:18:21
940970,楽園アメ横,2025-09-18,吉宗,2069,1390,3242,0,0,-,2025-12-26 09:18:21
940971,楽園アメ横,2025-09-18,マイジャグラーV,2145,1330,3282,19,5,1/137,2025-12-26 09:18:21
940972,楽園アメ横,2025-09-18,スマスロ ゴッドイーター リザレクション,3121,1310,3190,0,0,-,2025-12-26 09:18:21
940973,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2301,1290,2160,10,4,1/154,2025-12-26 09:18:21
940974,楽園アメ横,2025-09-18,ジャグラーガールズSS,2164,1280,5569,0,0,-,2025-12-26 09:18:21
940975,楽園アメ横,2025-09-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2335,1270,2651,0,0,-,2025-12-26 09:18:21
940976,楽園アメ横,2025-09-18,マイジャグラーV,2156,1250,5968,26,16,1/142,2025-12-26 09:18:21
940977,楽園アメ横,2025-09-18,スマスロ ゴッドイーター リザレクション,3014,1250,2629,0,0,-,2025-12-26 09:18:21
940978,楽園アメ横,2025-09-18,SアイムジャグラーＥＸ,2132,1230,3846,19,10,1/133,2025-12-26 09:18:21
940979,楽園アメ横,2025-09-18,SアイムジャグラーＥＸ,2138,1210,6502,30,16,1/141,2025-12-26 09:18:21
940980,楽園アメ横,2025-09-18,スマスロ 七つの魔剣が支配する,2008,1200,612,0,0,-,2025-12-26 09:18:21
940981,楽園アメ横,2025-09-18,ゴーゴージャグラー３,2105,1200,3434,18,12,1/114,2025-12-26 09:18:21
940982,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2317,1170,2955,13,10,1/128,2025-12-26 09:18:21
940983,楽園アメ横,2025-09-18,今日から俺は!! パチスロ編,3009,1140,2177,0,0,-,2025-12-26 09:18:21
940984,楽園アメ横,2025-09-18,L東京喰種,3115,1110,4760,0,0,-,2025-12-26 09:18:21
940985,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2318,1110,2610,11,7,1/145,2025-12-26 09:18:21
940986,楽園アメ横,2025-09-18,L少女☆歌劇 レヴュースタァライト -The SLOT-,3062,1100,967,0,0,-,2025-12-26 09:18:21
940987,楽園アメ横,2025-09-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,3130,1080,3722,0,0,-,2025-12-26 09:18:21
940988,楽園アメ横,2025-09-18,Lスマスロ　バイオハザード：ヴェンデッタ,3016,1080,646,0,0,-,2025-12-26 09:18:21
940989,楽園アメ横,2025-09-18,スマスロ スーパーブラックジャック,3143,1070,9072,0,0,-,2025-12-26 09:18:21
940990,楽園アメ横,2025-09-18,この素晴らしい世界に祝福を！,3088,1050,1182,0,0,-,2025-12-26 09:18:21
940991,楽園アメ横,2025-09-18,パチスロ　甲鉄城のカバネリ,3084,1020,1530,0,0,-,2025-12-26 09:18:21
940992,楽園アメ横,2025-09-18,SアイムジャグラーＥＸ,2113,980,5591,25,16,1/136,2025-12-26 09:18:21
940993,楽園アメ横,2025-09-18,Lスマスロ北斗の拳,2083,970,3861,39,4,1/90,2025-12-26 09:18:21
940994,楽園アメ横,2025-09-18,吉宗,2073,970,5596,0,0,-,2025-12-26 09:18:21
940995,楽園アメ横,2025-09-18,ジャグラーガールズSS,2168,960,2955,0,0,-,2025-12-26 09:18:21
940996,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2306,950,5028,22,8,1/168,2025-12-26 09:18:21
940997,楽園アメ横,2025-09-18,Lスマスロ北斗の拳,2077,930,1151,16,3,1/61,2025-12-26 09:18:21
940998,楽園アメ横,2025-09-18,パチスロ　バイオハザード　ＲＥ：２,3095,920,575,0,0,-,2025-12-26 09:18:21
940999,楽園アメ横,2025-09-18,ミスタージャグラー,2163,880,3725,0,0,-,2025-12-26 09:18:21
941000,楽園アメ横,2025-09-18,ファンキージャグラー２ＫＴ,2123,860,3961,18,15,1/120,2025-12-26 09:18:21
941001,楽園アメ横,2025-09-18,ファンキージャグラー２ＫＴ,2119,830,3031,16,6,1/138,2025-12-26 09:18:21
941002,楽園アメ横,2025-09-18,スマスロ ゴッドイーター リザレクション,3120,780,3747,0,0,-,2025-12-26 09:18:21
941003,楽園アメ横,2025-09-18,押忍！番長4,2028,760,2696,0,0,-,2025-12-26 09:18:21
941004,楽園アメ横,2025-09-18,パチスロ戦国恋姫,3107,750,1003,0,0,-,2025-12-26 09:18:21
941005,楽園アメ横,2025-09-18,L東京喰種,3119,740,4022,0,0,-,2025-12-26 09:18:21
941006,楽園アメ横,2025-09-18,沖ドキ!ゴージャス 30Φ,2181,730,364,0,0,-,2025-12-26 09:18:21
941007,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2309,720,1284,6,1,1/183,2025-12-26 09:18:21
941008,楽園アメ横,2025-09-18,L ToLOVEるダークネス,3072,710,502,0,0,-,2025-12-26 09:18:21
941009,楽園アメ横,2025-09-18,沖ドキ!ゴージャス 30Φ,2179,690,2507,0,0,-,2025-12-26 09:18:21
941010,楽園アメ横,2025-09-18,SアイムジャグラーＥＸ,2110,670,1250,7,4,1/114,2025-12-26 09:18:21
941011,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2311,610,2072,8,3,1/188,2025-12-26 09:18:21
941012,楽園アメ横,2025-09-18,A-SLOT+ ディスクアップ ULTRAREMIX,2315,590,2884,11,7,1/160,2025-12-26 09:18:21
941013,楽園アメ横,2025-09-18,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2326,560,666,0,0,-,2025-12-26 09:18:21
941014,楽園アメ横,2025-09-18,Lパチスロ かぐや様は告らせたい,3182,530,995,0,0,-,2025-12-26 09:18:21
941015,楽園アメ横,2025-09-18,翔べ！ハーレムエース,2341,530,568,0,0,-,2025-12-26 09:18:21
941016,楽園アメ横,2025-09-18,Lスマスロ北斗の拳,2082,530,390,7,1,1/49,2025-12-26 09:18:21
941017,楽園アメ横,2025-09-18,マイジャグラーV,2144,510,3665,16,8,1/153,2025-12-26 09:18:21
941018,楽園アメ横,2025-09-18,スマスロ ゴッドイーター リザレクション,3037,460,1905,0,0,-,2025-12-26 09:18:21
941019,楽園アメ横,2025-09-18,ゴーゴージャグラー３,2140,460,5818,26,18,1/132,2025-12-26 09:18:21
941020,楽園アメ横,2025-09-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3079,450,832,0,0,-,2025-12-26 09:18:21
941021,楽園アメ横,2025-09-18,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2053,410,239,0,0,-,2025-12-26 09:18:21
941022,楽園アメ横,2025-09-18,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,3020,410,1708,0,0,-,2025-12-26 09:18:21
941023,楽園アメ横,2025-09-18,押忍！番長ＺＥＲＯ,3099,400,1455,0,0,-,2025-12-26 09:18:21
941024,楽園アメ横,2025-09-18,Lひぐらしのなく頃に業,3017,390,6053,0,0,-,2025-12-26 09:18:21
941025,楽園アメ横,2025-09-18,Lスマスロ北斗の拳,2093,390,2772,25,6,1/89,2025-12-26 09:18:21
941026,楽園アメ横,2025-09-18,パチスロ 転生したら剣でした,3045,390,2690,0,0,-,2025-12-26 09:18:21
941027,楽園アメ横,2025-09-18,Lラブ嬢3～Wご指名はいかがですか?～,2003,380,335,0,0,-,2025-12-26 09:18:21
941028,楽園アメ横,2025-09-18,Lダーリン・イン・ザ・フランキス,3134,370,213,0,0,-,2025-12-26 09:18:21
941029,楽園アメ横,2025-09-18,Lスマスロ北斗の拳,2099,370,1308,13,2,1/87,2025-12-26 09:18:21
