id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
923702,楽園アメ横,2025-08-09,L麻雀物語,2056,11020,7175,0,0,-,2025-12-26 09:18:20
923703,楽園アメ横,2025-08-09,パチスロ わたしの幸せな結婚,3046,10140,8616,0,0,-,2025-12-26 09:18:20
923704,楽園アメ横,2025-08-09,パチスロ 転生したら剣でした,3043,10020,7405,0,0,-,2025-12-26 09:18:20
923705,楽園アメ横,2025-08-09,Lソードアート・オンライン,2021,8720,7159,0,0,-,2025-12-26 09:18:20
923706,楽園アメ横,2025-08-09,Lパチスロ革命機ヴァルヴレイヴ,3164,7920,5324,0,0,-,2025-12-26 09:18:20
923707,楽園アメ横,2025-08-09,Lパチスロからくりサーカス,3157,7810,8068,0,0,-,2025-12-26 09:18:20
923708,楽園アメ横,2025-08-09,スロット Re:ゼロから始める異世界生活 season2,3057,7590,6177,0,0,-,2025-12-26 09:18:20
923709,楽園アメ横,2025-08-09,沖ドキ!ゴージャス 30Φ,2183,6500,8187,0,0,-,2025-12-26 09:18:20
923710,楽園アメ横,2025-08-09,チバリヨ2,2192,6290,5178,0,0,-,2025-12-26 09:18:20
923711,楽園アメ横,2025-08-09,Lソードアート・オンライン,2020,6230,7062,0,0,-,2025-12-26 09:18:20
923712,楽園アメ横,2025-08-09,スマスロ バイオハザード5,2061,6050,7580,0,0,-,2025-12-26 09:18:20
923713,楽園アメ横,2025-08-09,Lアズールレーン THE ANIMATION,3076,6010,7842,0,0,-,2025-12-26 09:18:20
923714,楽園アメ横,2025-08-09,Lソードアート・オンライン,2019,5830,7468,0,0,-,2025-12-26 09:18:20
923715,楽園アメ横,2025-08-09,パチスロ 転生したら剣でした,3044,5730,7999,0,0,-,2025-12-26 09:18:20
923716,楽園アメ横,2025-08-09,L東京喰種,3117,5610,7923,0,0,-,2025-12-26 09:18:20
923717,楽園アメ横,2025-08-09,Lソードアート・オンライン,2018,5570,7677,0,0,-,2025-12-26 09:18:20
923718,楽園アメ横,2025-08-09,いざ！番長,2026,5460,7395,0,0,-,2025-12-26 09:18:20
923719,楽園アメ横,2025-08-09,スマスロ ゴッドイーター リザレクション,3037,5410,7923,0,0,-,2025-12-26 09:18:20
923720,楽園アメ横,2025-08-09,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,3021,5140,7176,0,0,-,2025-12-26 09:18:20
923721,楽園アメ横,2025-08-09,Lぱちスロにゃんこ大戦争ＢＩＧＢＡＮＧ,3028,5110,4786,0,0,-,2025-12-26 09:18:20
923722,楽園アメ横,2025-08-09,Lパチスロ かぐや様は告らせたい,3175,5040,6798,0,0,-,2025-12-26 09:18:20
923723,楽園アメ横,2025-08-09,L戦国乙女４　戦乱に閃く炯眼の軍師,3053,4950,7792,0,0,-,2025-12-26 09:18:20
923724,楽園アメ横,2025-08-09,パチスロ蛇喰夢子という女,3102,4610,6710,0,0,-,2025-12-26 09:18:20
923725,楽園アメ横,2025-08-09,L東京喰種,3119,4440,7216,0,0,-,2025-12-26 09:18:20
923726,楽園アメ横,2025-08-09,L ToLOVEるダークネス,3069,4280,5106,0,0,-,2025-12-26 09:18:20
923727,楽園アメ横,2025-08-09,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2335,4180,8279,0,0,-,2025-12-26 09:18:20
923728,楽園アメ横,2025-08-09,Lパチスロ かぐや様は告らせたい,3178,4160,8172,0,0,-,2025-12-26 09:18:20
923729,楽園アメ横,2025-08-09,スマスロ バイオハザード5,2067,3900,5467,0,0,-,2025-12-26 09:18:20
923730,楽園アメ横,2025-08-09,Lパチスロ革命機ヴァルヴレイヴ,3166,3730,2662,0,0,-,2025-12-26 09:18:20
923731,楽園アメ横,2025-08-09,沖ドキ!ゴージャス 30Φ,2186,3240,6783,0,0,-,2025-12-26 09:18:20
923732,楽園アメ横,2025-08-09,パチスロ蛇喰夢子という女,3104,3180,7477,0,0,-,2025-12-26 09:18:20
923733,楽園アメ横,2025-08-09,L ToLOVEるダークネス,3071,3100,2164,0,0,-,2025-12-26 09:18:20
923734,楽園アメ横,2025-08-09,Lダーリン・イン・ザ・フランキス,3144,3040,7376,0,0,-,2025-12-26 09:18:20
923735,楽園アメ横,2025-08-09,Lパチスロ炎炎ノ消防隊,3138,2910,5198,0,0,-,2025-12-26 09:18:20
923736,楽園アメ横,2025-08-09,マイジャグラーV,2153,2910,8322,46,21,1/124,2025-12-26 09:18:20
923737,楽園アメ横,2025-08-09,スマスロ頭文字D 2nd,2011,2890,1719,0,0,-,2025-12-26 09:18:20
923738,楽園アメ横,2025-08-09,ゴーゴージャグラー３,2106,2880,7574,35,34,1/110,2025-12-26 09:18:20
923739,楽園アメ横,2025-08-09,吉宗,2070,2820,6132,0,0,-,2025-12-26 09:18:20
923740,楽園アメ横,2025-08-09,押忍！番長ＺＥＲＯ,3099,2510,8548,0,0,-,2025-12-26 09:18:20
923741,楽園アメ横,2025-08-09,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2023,2490,5818,0,0,-,2025-12-26 09:18:20
923742,楽園アメ横,2025-08-09,パチスロ　バイオハザード　ＲＥ：２,3107,2460,1444,0,0,-,2025-12-26 09:18:20
923743,楽園アメ横,2025-08-09,吉宗,2069,2450,4315,0,0,-,2025-12-26 09:18:20
923744,楽園アメ横,2025-08-09,L少女☆歌劇 レヴュースタァライト -The SLOT-,3062,2410,5086,0,0,-,2025-12-26 09:18:20
923745,楽園アメ横,2025-08-09,ゴーゴージャグラー３,2140,2340,6521,33,23,1/116,2025-12-26 09:18:20
923746,楽園アメ横,2025-08-09,キングハナハナ-30,2200,2330,5111,0,0,-,2025-12-26 09:18:20
923747,楽園アメ横,2025-08-09,押忍！番長4,2033,2280,4634,0,0,-,2025-12-26 09:18:20
923748,楽園アメ横,2025-08-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,2270,7836,0,0,-,2025-12-26 09:18:20
923749,楽園アメ横,2025-08-09,マイジャグラーV,2147,2190,7458,35,28,1/118,2025-12-26 09:18:20
923750,楽園アメ横,2025-08-09,A-SLOT+ ディスクアップ ULTRAREMIX,2314,2080,5000,22,15,1/135,2025-12-26 09:18:20
923751,楽園アメ横,2025-08-09,新ハナビ,2320,2080,7448,0,0,-,2025-12-26 09:18:20
923752,楽園アメ横,2025-08-09,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2327,2070,4541,0,0,-,2025-12-26 09:18:20
923753,楽園アメ横,2025-08-09,L ToLOVEるダークネス,3072,2010,3535,0,0,-,2025-12-26 09:18:20
923754,楽園アメ横,2025-08-09,マイジャグラーV,2155,2010,7854,36,22,1/135,2025-12-26 09:18:20
923755,楽園アメ横,2025-08-09,ゴーゴージャグラー３,2141,2010,6964,34,24,1/120,2025-12-26 09:18:20
923756,楽園アメ横,2025-08-09,Lスマスロ北斗の拳,2099,1960,4222,50,5,1/77,2025-12-26 09:18:20
923757,楽園アメ横,2025-08-09,Lスマスロ　バイオハザード：ヴェンデッタ,3016,1860,3519,0,0,-,2025-12-26 09:18:20
923758,楽園アメ横,2025-08-09,Lパチスロ ありふれた職業で世界最強,3038,1710,1362,0,0,-,2025-12-26 09:18:20
923759,楽園アメ横,2025-08-09,L ToLOVEるダークネス,3067,1700,3026,0,0,-,2025-12-26 09:18:20
923760,楽園アメ横,2025-08-09,Lパチスロ革命機ヴァルヴレイヴ,3168,1690,2365,0,0,-,2025-12-26 09:18:20
923761,楽園アメ横,2025-08-09,スマスロ スーパーブラックジャック,2044,1670,5050,0,0,-,2025-12-26 09:18:20
923762,楽園アメ横,2025-08-09,Lスマスロ北斗の拳,2087,1630,4693,53,5,1/81,2025-12-26 09:18:20
923763,楽園アメ横,2025-08-09,スマスロ ゴッドイーター リザレクション,3122,1560,4481,0,0,-,2025-12-26 09:18:20
923764,楽園アメ横,2025-08-09,A-SLOT+ ディスクアップ ULTRAREMIX,2304,1490,3471,16,7,1/151,2025-12-26 09:18:20
923765,楽園アメ横,2025-08-09,スマスロ スーパーブラックジャック,2046,1480,4011,0,0,-,2025-12-26 09:18:20
923766,楽園アメ横,2025-08-09,スマスロモンキーターンV,2039,1430,7553,0,0,-,2025-12-26 09:18:20
923767,楽園アメ横,2025-08-09,Lパチスロ炎炎ノ消防隊,3140,1390,5938,0,0,-,2025-12-26 09:18:20
923768,楽園アメ横,2025-08-09,パチスロ　バイオハザード　ＲＥ：２,3106,1380,581,0,0,-,2025-12-26 09:18:20
923769,楽園アメ横,2025-08-09,沖ドキ!ゴージャス 30Φ,2181,1330,3291,0,0,-,2025-12-26 09:18:20
923770,楽園アメ横,2025-08-09,ゴーゴージャグラー３,2107,1230,5742,23,27,1/115,2025-12-26 09:18:20
