id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
903876,楽園アメ横,2025-06-24,Lパチスロ かぐや様は告らせたい,3181,13600,6862,0,0,-,2025-12-26 09:18:19
903877,楽園アメ横,2025-06-24,押忍！番長4,2030,10710,7349,0,0,-,2025-12-26 09:18:19
903878,楽園アメ横,2025-06-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3055,8750,8074,0,0,-,2025-12-26 09:18:19
903879,楽園アメ横,2025-06-24,スマスロ モンスターハンターライズ,3152,7990,6393,0,0,-,2025-12-26 09:18:19
903880,楽園アメ横,2025-06-24,パチスロ蛇喰夢子という女,3104,7150,6684,0,0,-,2025-12-26 09:18:19
903881,楽園アメ横,2025-06-24,Lパチスロからくりサーカス,3156,6290,4035,0,0,-,2025-12-26 09:18:19
903882,楽園アメ横,2025-06-24,Lパチスロ かぐや様は告らせたい,3175,5120,7367,0,0,-,2025-12-26 09:18:19
903883,楽園アメ横,2025-06-24,Lルパン三世 大航海者の秘宝,2006,4980,4574,0,0,-,2025-12-26 09:18:19
903884,楽園アメ横,2025-06-24,Lパチスロからくりサーカス,3155,4870,2364,0,0,-,2025-12-26 09:18:19
903885,楽園アメ横,2025-06-24,いざ！番長,2027,4820,6761,0,0,-,2025-12-26 09:18:19
903886,楽園アメ横,2025-06-24,A-SLOT+ ディスクアップ ULTRAREMIX,2305,4660,6910,32,19,1/135,2025-12-26 09:18:19
903887,楽園アメ横,2025-06-24,A-SLOT+ ディスクアップ ULTRAREMIX,2308,4560,6576,32,11,1/153,2025-12-26 09:18:19
903888,楽園アメ横,2025-06-24,Lバンドリ！,3007,4440,4897,0,0,-,2025-12-26 09:18:19
903889,楽園アメ横,2025-06-24,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2052,3660,1455,0,0,-,2025-12-26 09:18:19
903890,楽園アメ横,2025-06-24,A-SLOT+ ディスクアップ ULTRAREMIX,2314,3240,5582,27,16,1/130,2025-12-26 09:18:19
903891,楽園アメ横,2025-06-24,スマスロ ゴッドイーター リザレクション,3120,3230,3160,0,0,-,2025-12-26 09:18:19
903892,楽園アメ横,2025-06-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,3220,5744,0,0,-,2025-12-26 09:18:19
903893,楽園アメ横,2025-06-24,Lスマスロ北斗の拳,2077,3200,2127,44,2,1/46,2025-12-26 09:18:19
903894,楽園アメ横,2025-06-24,Lスマスロ北斗の拳,2079,3120,4940,64,8,1/69,2025-12-26 09:18:19
903895,楽園アメ横,2025-06-24,スマスロ頭文字D 2nd,2011,2960,3203,0,0,-,2025-12-26 09:18:19
903896,楽園アメ横,2025-06-24,チバリヨ2,2191,2800,2550,0,0,-,2025-12-26 09:18:19
903897,楽園アメ横,2025-06-24,Lパチスロからくりサーカス,3157,2670,4160,0,0,-,2025-12-26 09:18:19
903898,楽園アメ横,2025-06-24,Lパチスロ ダンベル何キロ持てる？,3129,2660,3473,0,0,-,2025-12-26 09:18:19
903899,楽園アメ横,2025-06-24,吉宗,2048,2590,2901,0,0,-,2025-12-26 09:18:19
903900,楽園アメ横,2025-06-24,翔べ！ハーレムエース,2337,2480,3732,0,0,-,2025-12-26 09:18:19
903901,楽園アメ横,2025-06-24,ファンキージャグラー２ＫＴ,2119,2380,7699,30,40,1/110,2025-12-26 09:18:19
903902,楽園アメ横,2025-06-24,Lスマスロ北斗の拳,2076,2350,6114,67,11,1/78,2025-12-26 09:18:19
903903,楽園アメ横,2025-06-24,Lパチスロからくりサーカス,3161,2330,5539,0,0,-,2025-12-26 09:18:19
903904,楽園アメ横,2025-06-24,マイジャグラーV,2151,2300,5742,26,26,1/110,2025-12-26 09:18:19
903905,楽園アメ横,2025-06-24,Lパチスロからくりサーカス,3162,2280,2390,0,0,-,2025-12-26 09:18:19
903906,楽園アメ横,2025-06-24,マイジャグラーV,2159,2120,8558,36,30,1/130,2025-12-26 09:18:19
903907,楽園アメ横,2025-06-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3052,2060,8028,0,0,-,2025-12-26 09:18:19
903908,楽園アメ横,2025-06-24,Lパチスロ かぐや様は告らせたい,3173,2000,4343,0,0,-,2025-12-26 09:18:19
903909,楽園アメ横,2025-06-24,ゴーゴージャグラー３,2139,1970,4998,26,20,1/109,2025-12-26 09:18:19
903910,楽園アメ横,2025-06-24,SアイムジャグラーＥＸ,2114,1940,4933,25,18,1/115,2025-12-26 09:18:19
903911,楽園アメ横,2025-06-24,パチスロ蛇喰夢子という女,3103,1880,3477,0,0,-,2025-12-26 09:18:19
903912,楽園アメ横,2025-06-24,Lパチスロ かぐや様は告らせたい,3178,1860,5257,0,0,-,2025-12-26 09:18:19
903913,楽園アメ横,2025-06-24,SアイムジャグラーＥＸ,2112,1790,4088,22,11,1/124,2025-12-26 09:18:19
903914,楽園アメ横,2025-06-24,パチスロ　甲鉄城のカバネリ,3087,1590,852,0,0,-,2025-12-26 09:18:19
903915,楽園アメ横,2025-06-24,Lスマスロ北斗の拳,2094,1580,4899,53,11,1/77,2025-12-26 09:18:19
903916,楽園アメ横,2025-06-24,SアイムジャグラーＥＸ,2135,1550,4397,23,11,1/129,2025-12-26 09:18:19
903917,楽園アメ横,2025-06-24,パチスロ　甲鉄城のカバネリ,3112,1550,738,0,0,-,2025-12-26 09:18:19
903918,楽園アメ横,2025-06-24,マイジャグラーV,2147,1540,5284,26,15,1/129,2025-12-26 09:18:19
903919,楽園アメ横,2025-06-24,翔べ！ハーレムエース,2339,1510,4176,0,0,-,2025-12-26 09:18:19
903920,楽園アメ横,2025-06-24,翔べ！ハーレムエース,2336,1470,3895,0,0,-,2025-12-26 09:18:19
903921,楽園アメ横,2025-06-24,パチスロ　甲鉄城のカバネリ,3085,1440,1611,0,0,-,2025-12-26 09:18:19
903922,楽園アメ横,2025-06-24,Lパチスロ かぐや様は告らせたい,3184,1440,6460,0,0,-,2025-12-26 09:18:19
903923,楽園アメ横,2025-06-24,新ハナビ,2322,1370,2579,0,0,-,2025-12-26 09:18:19
903924,楽園アメ横,2025-06-24,Lスマスロ北斗の拳,2100,1350,1667,24,1,1/67,2025-12-26 09:18:19
903925,楽園アメ横,2025-06-24,A-SLOT+ ディスクアップ ULTRAREMIX,2318,1300,5992,21,7,1/214,2025-12-26 09:18:19
903926,楽園アメ横,2025-06-24,Lぱちスロ乃木坂４６,3042,1260,615,0,0,-,2025-12-26 09:18:19
903927,楽園アメ横,2025-06-24,ミスタージャグラー,2163,1190,5462,0,0,-,2025-12-26 09:18:19
903928,楽園アメ横,2025-06-24,ハッピージャグラーＶＩＩＩ,2131,1170,7818,31,28,1/133,2025-12-26 09:18:19
903929,楽園アメ横,2025-06-24,パチスロハイパーラッシュ,2330,1150,1485,0,0,-,2025-12-26 09:18:19
903930,楽園アメ横,2025-06-24,A-SLOT+ ディスクアップ ULTRAREMIX,2313,1150,3409,14,7,1/162,2025-12-26 09:18:19
903931,楽園アメ横,2025-06-24,翔べ！ハーレムエース,2338,1140,3905,0,0,-,2025-12-26 09:18:19
