id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
959906,楽園アメ横,2025-11-01,Lゴジラ対エヴァンゲリオン,3041,18260,8024,0,0,-,2025-12-26 09:18:21
959907,楽園アメ横,2025-11-01,スマスロ 東京リベンジャーズ,3150,17520,8824,0,0,-,2025-12-26 09:18:21
959908,楽園アメ横,2025-11-01,Lスマスロ北斗の拳,2101,11510,8410,147,13,1/53,2025-12-26 09:18:21
959909,楽園アメ横,2025-11-01,スマスロ 七つの魔剣が支配する,2010,11380,8285,0,0,-,2025-12-26 09:18:21
959910,楽園アメ横,2025-11-01,Lスマスロ北斗の拳,2095,11080,8615,135,14,1/58,2025-12-26 09:18:21
959911,楽園アメ横,2025-11-01,スマスロ 東京リベンジャーズ,3151,11000,8551,0,0,-,2025-12-26 09:18:21
959912,楽園アメ横,2025-11-01,L ToLOVEるダークネス,3068,9500,7551,0,0,-,2025-12-26 09:18:21
959913,楽園アメ横,2025-11-01,スマスロ スーパーブラックジャック,3145,8730,8611,0,0,-,2025-12-26 09:18:21
959914,楽園アメ横,2025-11-01,スマスロ 東京リベンジャーズ,3152,8630,9495,0,0,-,2025-12-26 09:18:21
959915,楽園アメ横,2025-11-01,吉宗,2069,8440,4919,0,0,-,2025-12-26 09:18:21
959916,楽園アメ横,2025-11-01,Lパチスロ かぐや様は告らせたい,3177,7780,8856,0,0,-,2025-12-26 09:18:21
959917,楽園アメ横,2025-11-01,パチスロ わたしの幸せな結婚,3048,7390,5445,0,0,-,2025-12-26 09:18:21
959918,楽園アメ横,2025-11-01,Lパチスロからくりサーカス,3155,6750,9836,0,0,-,2025-12-26 09:18:21
959919,楽園アメ横,2025-11-01,スマスロ スーパーブラックジャック,3133,6020,6590,0,0,-,2025-12-26 09:18:21
959920,楽園アメ横,2025-11-01,スマスロ 東京リベンジャーズ,3149,5900,9129,0,0,-,2025-12-26 09:18:21
959921,楽園アメ横,2025-11-01,スマスロ スーパーブラックジャック,3134,5670,6806,0,0,-,2025-12-26 09:18:21
