id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
935339,楽園アメ横,2025-09-05,スマスロモンキーターンV,2036,10710,7647,0,0,-,2025-12-26 09:18:20
935340,楽園アメ横,2025-09-05,L東京喰種,3113,8860,6018,0,0,-,2025-12-26 09:18:20
935341,楽園アメ横,2025-09-05,スマスロモンキーターンV,2040,7320,8763,0,0,-,2025-12-26 09:18:20
935342,楽園アメ横,2025-09-05,Lアズールレーン THE ANIMATION,3077,6670,7054,0,0,-,2025-12-26 09:18:20
935343,楽園アメ横,2025-09-05,吉宗,2070,6060,2895,0,0,-,2025-12-26 09:18:20
935344,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2309,6030,5279,29,12,1/129,2025-12-26 09:18:20
935345,楽園アメ横,2025-09-05,パチスロ蛇喰夢子という女,3104,5470,7605,0,0,-,2025-12-26 09:18:20
935346,楽園アメ横,2025-09-05,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3064,4730,1492,0,0,-,2025-12-26 09:18:20
935347,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2094,4090,2539,48,2,1/51,2025-12-26 09:18:20
935348,楽園アメ横,2025-09-05,スマスロモンキーターンV,2037,3890,6808,0,0,-,2025-12-26 09:18:20
935349,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2135,3770,8818,45,34,1/112,2025-12-26 09:18:20
935350,楽園アメ横,2025-09-05,スマスロ モンスターハンターライズ,3147,3680,3372,0,0,-,2025-12-26 09:18:20
935351,楽園アメ横,2025-09-05,Lパチスロからくりサーカス,3157,3430,6191,0,0,-,2025-12-26 09:18:20
935352,楽園アメ横,2025-09-05,新ハナビ,2322,2690,7625,0,0,-,2025-12-26 09:18:20
935353,楽園アメ横,2025-09-05,Lパチスロ かぐや様は告らせたい,3174,2600,3628,0,0,-,2025-12-26 09:18:20
935354,楽園アメ横,2025-09-05,Lルパン三世 大航海者の秘宝,2004,2500,2713,0,0,-,2025-12-26 09:18:20
935355,楽園アメ横,2025-09-05,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2335,2490,7193,0,0,-,2025-12-26 09:18:20
935356,楽園アメ横,2025-09-05,マイジャグラーV,2172,2450,6009,30,23,1/113,2025-12-26 09:18:20
935357,楽園アメ横,2025-09-05,マイジャグラーV,2155,2340,7219,35,21,1/129,2025-12-26 09:18:20
935358,楽園アメ横,2025-09-05,いざ！番長,2027,2230,3614,0,0,-,2025-12-26 09:18:20
935359,楽園アメ横,2025-09-05,Lパチスロ ありふれた職業で世界最強,3038,2150,3074,0,0,-,2025-12-26 09:18:20
935360,楽園アメ横,2025-09-05,ジャグラーガールズSS,2167,2040,6506,0,0,-,2025-12-26 09:18:20
935361,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2319,1980,7644,28,20,1/159,2025-12-26 09:18:20
935362,楽園アメ横,2025-09-05,翔べ！ハーレムエース,2339,1910,1694,0,0,-,2025-12-26 09:18:20
935363,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2133,1880,7453,32,27,1/126,2025-12-26 09:18:20
935364,楽園アメ横,2025-09-05,マイジャグラーV,2147,1830,6452,30,23,1/122,2025-12-26 09:18:20
935365,楽園アメ横,2025-09-05,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3091,1640,4828,0,0,-,2025-12-26 09:18:20
935366,楽園アメ横,2025-09-05,パチスロ　甲鉄城のカバネリ,3112,1560,5880,0,0,-,2025-12-26 09:18:20
935367,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2114,1540,3839,20,11,1/124,2025-12-26 09:18:20
935368,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2305,1530,4471,18,7,1/179,2025-12-26 09:18:20
935369,楽園アメ横,2025-09-05,L ＨＥＹ！エリートサラリーマン鏡,3024,1410,3017,0,0,-,2025-12-26 09:18:20
935370,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2076,1370,1825,26,2,1/65,2025-12-26 09:18:20
935371,楽園アメ横,2025-09-05,パチスロ　甲鉄城のカバネリ,3108,1340,1211,0,0,-,2025-12-26 09:18:20
935372,楽園アメ横,2025-09-05,マイジャグラーV,2156,1340,8159,30,33,1/130,2025-12-26 09:18:20
935373,楽園アメ横,2025-09-05,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3092,1290,3011,0,0,-,2025-12-26 09:18:20
935374,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2301,1210,4928,18,9,1/183,2025-12-26 09:18:20
935375,楽園アメ横,2025-09-05,ゴーゴージャグラー３,2143,1200,5589,28,12,1/140,2025-12-26 09:18:20
935376,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2092,1160,1443,22,2,1/60,2025-12-26 09:18:20
935377,楽園アメ横,2025-09-05,スマスロ モンスターハンターライズ,3150,1160,2013,0,0,-,2025-12-26 09:18:20
935378,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2134,1130,1796,10,6,1/112,2025-12-26 09:18:20
935379,楽園アメ横,2025-09-05,沖ドキ!ゴージャス 30Φ,2180,1120,1504,0,0,-,2025-12-26 09:18:20
935380,楽園アメ横,2025-09-05,沖ドキ!ゴージャス 30Φ,2183,1120,852,0,0,-,2025-12-26 09:18:20
935381,楽園アメ横,2025-09-05,チバリヨ2,2190,1110,1230,0,0,-,2025-12-26 09:18:20
935382,楽園アメ横,2025-09-05,スマスロ バイオハザード5,2067,1090,3155,0,0,-,2025-12-26 09:18:20
935383,楽園アメ横,2025-09-05,ミスタージャグラー,2161,1050,3078,0,0,-,2025-12-26 09:18:20
935384,楽園アメ横,2025-09-05,スマスロ ゴッドイーター リザレクション,3122,970,2307,0,0,-,2025-12-26 09:18:20
935385,楽園アメ横,2025-09-05,押忍！番長4,2030,920,1230,0,0,-,2025-12-26 09:18:20
935386,楽園アメ横,2025-09-05,パチスロ　甲鉄城のカバネリ,3083,920,1367,0,0,-,2025-12-26 09:18:20
935387,楽園アメ横,2025-09-05,新ハナビ,2320,870,7112,0,0,-,2025-12-26 09:18:20
935388,楽園アメ横,2025-09-05,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3079,870,1810,0,0,-,2025-12-26 09:18:20
935389,楽園アメ横,2025-09-05,Lゴブリンスレイヤー,3032,820,990,0,0,-,2025-12-26 09:18:20
935390,楽園アメ横,2025-09-05,マイジャグラーV,2177,810,6077,26,15,1/148,2025-12-26 09:18:20
935391,楽園アメ横,2025-09-05,マイジャグラーV,2148,770,5372,22,17,1/138,2025-12-26 09:18:20
935392,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2110,770,5164,18,23,1/126,2025-12-26 09:18:20
935393,楽園アメ横,2025-09-05,L絶対衝激～PLATONIC HEART～,3007,760,248,0,0,-,2025-12-26 09:18:20
935394,楽園アメ横,2025-09-05,スマスロモンキーターンV,2043,740,6944,0,0,-,2025-12-26 09:18:20
935395,楽園アメ横,2025-09-05,L ToLOVEるダークネス,3069,710,424,0,0,-,2025-12-26 09:18:20
935396,楽園アメ横,2025-09-05,ジャグラーガールズSS,2164,700,6151,0,0,-,2025-12-26 09:18:20
935397,楽園アメ横,2025-09-05,キングハナハナ-30,2204,680,4235,0,0,-,2025-12-26 09:18:20
935398,楽園アメ横,2025-09-05,マイジャグラーV,2171,680,3014,13,10,1/131,2025-12-26 09:18:20
935399,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2312,650,5791,18,16,1/170,2025-12-26 09:18:20
935400,楽園アメ横,2025-09-05,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,640,8724,0,0,-,2025-12-26 09:18:20
935401,楽園アメ横,2025-09-05,ファンキージャグラー２ＫＴ,2122,630,8747,34,24,1/151,2025-12-26 09:18:20
935402,楽園アメ横,2025-09-05,アレックス ブライト,2332,630,3536,0,0,-,2025-12-26 09:18:20
935403,楽園アメ横,2025-09-05,ハッピージャグラーＶＩＩＩ,2131,620,3808,16,12,1/136,2025-12-26 09:18:20
935404,楽園アメ横,2025-09-05,沖ドキ!ゴージャス 30Φ,2181,600,2151,0,0,-,2025-12-26 09:18:20
935405,楽園アメ横,2025-09-05,スマスロ ゴッドイーター リザレクション,3037,600,444,0,0,-,2025-12-26 09:18:20
935406,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2317,580,3952,14,8,1/180,2025-12-26 09:18:20
935407,楽園アメ横,2025-09-05,キングハナハナ-30,2203,580,765,0,0,-,2025-12-26 09:18:20
935408,楽園アメ横,2025-09-05,スマスロ バイオハザード5,2064,560,1288,0,0,-,2025-12-26 09:18:20
935409,楽園アメ横,2025-09-05,バーサスリヴァイズ,2323,550,3494,0,0,-,2025-12-26 09:18:20
935410,楽園アメ横,2025-09-05,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2053,550,1101,0,0,-,2025-12-26 09:18:20
935411,楽園アメ横,2025-09-05,スマスロ モンスターハンターライズ,3146,540,1985,0,0,-,2025-12-26 09:18:20
935412,楽園アメ横,2025-09-05,ゴーゴージャグラー３,2139,530,8247,33,26,1/140,2025-12-26 09:18:20
935413,楽園アメ横,2025-09-05,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,530,1574,0,0,-,2025-12-26 09:18:20
935414,楽園アメ横,2025-09-05,マイジャグラーV,2159,520,4696,18,17,1/134,2025-12-26 09:18:20
935415,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2132,520,1650,8,6,1/118,2025-12-26 09:18:20
935416,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2113,520,5938,23,19,1/141,2025-12-26 09:18:20
935417,楽園アメ横,2025-09-05,マイジャグラーV,2154,500,5359,16,31,1/114,2025-12-26 09:18:20
935418,楽園アメ横,2025-09-05,L主役は銭形４,3040,490,1434,0,0,-,2025-12-26 09:18:20
935419,楽園アメ横,2025-09-05,ミスタージャグラー,2162,480,5181,0,0,-,2025-12-26 09:18:20
935420,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2095,480,817,8,3,1/74,2025-12-26 09:18:20
935421,楽園アメ横,2025-09-05,Lパチスロからくりサーカス,3161,480,1699,0,0,-,2025-12-26 09:18:20
935422,楽園アメ横,2025-09-05,スマスロニューパルサーBT,2329,470,955,0,0,-,2025-12-26 09:18:20
935423,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2316,460,2656,12,2,1/190,2025-12-26 09:18:20
935424,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2099,450,974,11,2,1/75,2025-12-26 09:18:20
935425,楽園アメ横,2025-09-05,スマスロ モンスターハンターライズ,3152,450,705,0,0,-,2025-12-26 09:18:20
935426,楽園アメ横,2025-09-05,スマスロ スーパーブラックジャック,2046,450,3052,0,0,-,2025-12-26 09:18:20
935427,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2087,450,240,5,1,1/40,2025-12-26 09:18:20
935428,楽園アメ横,2025-09-05,A-SLOT+ この素晴らしい世界に祝福を！,3008,440,142,0,0,-,2025-12-26 09:18:20
935429,楽園アメ横,2025-09-05,スマスロ ゴッドイーター リザレクション,3128,430,706,0,0,-,2025-12-26 09:18:20
935430,楽園アメ横,2025-09-05,スマスロ聖戦士ダンバイン,2015,430,1823,0,0,-,2025-12-26 09:18:20
935431,楽園アメ横,2025-09-05,スマスロ ゴッドイーター リザレクション,3126,420,1571,0,0,-,2025-12-26 09:18:20
935432,楽園アメ横,2025-09-05,スマスロ ゴッドイーター リザレクション,3123,420,1124,0,0,-,2025-12-26 09:18:20
935433,楽園アメ横,2025-09-05,Lパチスロ ダンベル何キロ持てる？,3130,410,205,0,0,-,2025-12-26 09:18:20
935434,楽園アメ横,2025-09-05,ファンキージャグラー２ＫＴ,2127,400,3041,12,9,1/145,2025-12-26 09:18:20
935435,楽園アメ横,2025-09-05,マイジャグラーV,2151,400,4450,17,13,1/148,2025-12-26 09:18:20
935436,楽園アメ横,2025-09-05,Lソードアート・オンライン,2021,390,2375,0,0,-,2025-12-26 09:18:20
935437,楽園アメ横,2025-09-05,沖ドキ!ゴージャス 30Φ,2184,390,2696,0,0,-,2025-12-26 09:18:20
935438,楽園アメ横,2025-09-05,沖ドキ!ゴージャス 30Φ,2185,390,3134,0,0,-,2025-12-26 09:18:20
935439,楽園アメ横,2025-09-05,Lダーリン・イン・ザ・フランキス,3144,380,2066,0,0,-,2025-12-26 09:18:20
935440,楽園アメ横,2025-09-05,押忍！番長ＺＥＲＯ,3098,380,2236,0,0,-,2025-12-26 09:18:20
935441,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2137,310,3198,13,8,1/152,2025-12-26 09:18:20
935442,楽園アメ横,2025-09-05,マイジャグラーV,2176,290,3178,14,8,1/144,2025-12-26 09:18:20
935443,楽園アメ横,2025-09-05,スマスロ交響詩篇エウレカセブン4 HI-EVOLUTION,3023,290,1555,0,0,-,2025-12-26 09:18:20
935444,楽園アメ横,2025-09-05,スマスロ聖戦士ダンバイン,2014,280,1441,0,0,-,2025-12-26 09:18:20
935445,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2086,270,1969,19,2,1/94,2025-12-26 09:18:20
935446,楽園アメ横,2025-09-05,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,3020,270,1295,0,0,-,2025-12-26 09:18:20
935447,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2084,270,1163,10,2,1/97,2025-12-26 09:18:20
935448,楽園アメ横,2025-09-05,A-SLOT+ ディスクアップ ULTRAREMIX,2306,260,5004,17,9,1/192,2025-12-26 09:18:20
935449,楽園アメ横,2025-09-05,スマスロ ギルティクラウン2,3049,240,307,0,0,-,2025-12-26 09:18:20
935450,楽園アメ横,2025-09-05,アレックス ブライト,2331,240,5672,0,0,-,2025-12-26 09:18:20
935451,楽園アメ横,2025-09-05,スマスロ バイオハザード5,2066,240,758,0,0,-,2025-12-26 09:18:20
935452,楽園アメ横,2025-09-05,パチスロ蛇喰夢子という女,3102,230,6084,0,0,-,2025-12-26 09:18:20
935453,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2074,220,407,4,1,1/81,2025-12-26 09:18:20
935454,楽園アメ横,2025-09-05,アレックス ブライト,2330,220,4161,0,0,-,2025-12-26 09:18:20
935455,楽園アメ横,2025-09-05,Lスマスロ北斗の拳,2091,210,1228,10,1,1/112,2025-12-26 09:18:20
935456,楽園アメ横,2025-09-05,ファンキージャグラー２ＫＴ,2121,210,2241,9,5,1/160,2025-12-26 09:18:20
935457,楽園アメ横,2025-09-05,キングハナハナ-30,2202,180,3296,0,0,-,2025-12-26 09:18:20
935458,楽園アメ横,2025-09-05,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,170,292,0,0,-,2025-12-26 09:18:20
935459,楽園アメ横,2025-09-05,パチスロ 転生したら剣でした,3044,150,250,0,0,-,2025-12-26 09:18:20
935460,楽園アメ横,2025-09-05,スマスロモンキーターンV,2035,140,3697,0,0,-,2025-12-26 09:18:20
935461,楽園アメ横,2025-09-05,パチスロ頭文字Ｄ,3087,130,855,0,0,-,2025-12-26 09:18:20
935462,楽園アメ横,2025-09-05,SアイムジャグラーＥＸ,2112,100,2126,9,5,1/152,2025-12-26 09:18:20
935463,楽園アメ横,2025-09-05,スマスロ スーパーブラックジャック,2044,90,6248,0,0,-,2025-12-26 09:18:20
935464,楽園アメ横,2025-09-05,新ハナビ,2321,90,7163,0,0,-,2025-12-26 09:18:20
935465,楽園アメ横,2025-09-05,スマスロ バイオハザード5,2060,90,708,0,0,-,2025-12-26 09:18:20
935466,楽園アメ横,2025-09-05,キングハナハナ-30,2197,80,812,0,0,-,2025-12-26 09:18:20
935467,楽園アメ横,2025-09-05,ハッピージャグラーＶＩＩＩ,2117,80,3581,16,5,1/171,2025-12-26 09:18:20
935468,楽園アメ横,2025-09-05,Lゴジラ対エヴァンゲリオン,3041,70,438,0,0,-,2025-12-26 09:18:20
935469,楽園アメ横,2025-09-05,ハッピージャグラーＶＩＩＩ,2130,70,5085,18,14,1/159,2025-12-26 09:18:20
935470,楽園アメ横,2025-09-05,マイジャグラーV,2149,70,1618,7,2,1/180,2025-12-26 09:18:20
935471,楽園アメ横,2025-09-05,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2327,30,1173,0,0,-,2025-12-26 09:18:20
935472,楽園アメ横,2025-09-05,パチスロ 転生したら剣でした,3045,30,1183,0,0,-,2025-12-26 09:18:20
935473,楽園アメ横,2025-09-05,スマスロ聖戦士ダンバイン,2017,10,269,0,0,-,2025-12-26 09:18:20
935474,楽園アメ横,2025-09-05,Lルパン三世 大航海者の秘宝,2007,0,0,0,0,-,2025-12-26 09:18:20
935475,楽園アメ横,2025-09-05,スマスロ ようこそ実力至上主義の教室へ,3025,0,0,0,0,-,2025-12-26 09:18:20
935476,楽園アメ横,2025-09-05,スロット Re:ゼロから始める異世界生活 season2,3059,0,0,0,0,-,2025-12-26 09:18:20
935477,楽園アメ横,2025-09-05,Lパチスロ 機動戦士ガンダムSEED,3075,0,0,0,0,-,2025-12-26 09:18:20
