id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
868103,楽園アメ横,2025-04-01,Lパチスロ革命機ヴァルヴレイヴ,3173,12570,4121,0,0,-,2025-12-26 09:18:18
868104,楽園アメ横,2025-04-01,L東京喰種,3115,9860,5554,0,0,-,2025-12-26 09:18:18
868105,楽園アメ横,2025-04-01,Lパチスロ革命機ヴァルヴレイヴ,3177,7480,5239,0,0,-,2025-12-26 09:18:18
868106,楽園アメ横,2025-04-01,Lパチスロからくりサーカス,3162,7290,5114,0,0,-,2025-12-26 09:18:18
868107,楽園アメ横,2025-04-01,スマスロ モンスターハンターライズ,3148,7190,7058,0,0,-,2025-12-26 09:18:18
868108,楽園アメ横,2025-04-01,チバリヨ2,2192,6520,5767,0,0,-,2025-12-26 09:18:18
868109,楽園アメ横,2025-04-01,Lサラリーマン金太郎,2061,5430,1969,0,0,-,2025-12-26 09:18:18
868110,楽園アメ横,2025-04-01,Lスマスロ北斗の拳,2084,5240,2552,60,2,1/41,2025-12-26 09:18:18
868111,楽園アメ横,2025-04-01,回胴黙示録カイジ 狂宴,2062,5190,6363,0,0,-,2025-12-26 09:18:18
868112,楽園アメ横,2025-04-01,L東京喰種,3117,4810,5264,0,0,-,2025-12-26 09:18:18
868113,楽園アメ横,2025-04-01,Lパチスロ ありふれた職業で世界最強,3141,4760,1863,0,0,-,2025-12-26 09:18:18
868114,楽園アメ横,2025-04-01,Lぱちスロ乃木坂４６,3042,4670,4059,0,0,-,2025-12-26 09:18:18
868115,楽園アメ横,2025-04-01,沖ドキ!ゴージャス 30Φ,2178,4570,2894,0,0,-,2025-12-26 09:18:18
868116,楽園アメ横,2025-04-01,Lパチスロ ダンベル何キロ持てる？,3139,4140,1184,0,0,-,2025-12-26 09:18:18
868117,楽園アメ横,2025-04-01,Lパチスロ革命機ヴァルヴレイヴ,3181,3810,7606,0,0,-,2025-12-26 09:18:18
868118,楽園アメ横,2025-04-01,L少女☆歌劇 レヴュースタァライト -The SLOT-,3024,3760,6012,0,0,-,2025-12-26 09:18:18
868119,楽園アメ横,2025-04-01,回胴式遊技機グランベルム,3103,3620,2833,0,0,-,2025-12-26 09:18:18
868120,楽園アメ横,2025-04-01,沖ドキ!ゴージャス 30Φ,2186,3570,1987,0,0,-,2025-12-26 09:18:18
868121,楽園アメ横,2025-04-01,A-SLOT+ ディスクアップ ULTRAREMIX,2318,3240,5572,24,14,1/147,2025-12-26 09:18:18
868122,楽園アメ横,2025-04-01,L東京喰種,3118,2810,5293,0,0,-,2025-12-26 09:18:18
868123,楽園アメ横,2025-04-01,Lパチスロ かぐや様は告らせたい,3154,2810,4668,0,0,-,2025-12-26 09:18:18
868124,楽園アメ横,2025-04-01,スマスロ交響詩篇エウレカセブン4 HI-EVOLUTION,3023,2810,3245,0,0,-,2025-12-26 09:18:18
868125,楽園アメ横,2025-04-01,沖ドキ!ゴージャス 30Φ,2182,2670,1707,0,0,-,2025-12-26 09:18:18
868126,楽園アメ横,2025-04-01,Lスマスロ北斗の拳,2073,2620,9106,89,22,1/82,2025-12-26 09:18:18
868127,楽園アメ横,2025-04-01,この素晴らしい世界に祝福を！,3088,2570,3384,0,0,-,2025-12-26 09:18:18
868128,楽園アメ横,2025-04-01,パチスロハイパーラッシュ,2329,2480,5318,0,0,-,2025-12-26 09:18:18
868129,楽園アメ横,2025-04-01,回胴式遊技機グランベルム,3102,2430,4323,0,0,-,2025-12-26 09:18:18
868130,楽園アメ横,2025-04-01,Lパチスロからくりサーカス,3159,2330,1380,0,0,-,2025-12-26 09:18:18
868131,楽園アメ横,2025-04-01,バーサスリヴァイズ,2323,2330,6368,0,0,-,2025-12-26 09:18:18
868132,楽園アメ横,2025-04-01,新ハナビ,2320,2190,5910,0,0,-,2025-12-26 09:18:18
868133,楽園アメ横,2025-04-01,Lパチスロ革命機ヴァルヴレイヴ,3179,2190,7899,0,0,-,2025-12-26 09:18:18
868134,楽園アメ横,2025-04-01,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3082,2100,3422,0,0,-,2025-12-26 09:18:18
868135,楽園アメ横,2025-04-01,スマスロ ゴッドイーター リザレクション,3127,2050,2177,0,0,-,2025-12-26 09:18:18
868136,楽園アメ横,2025-04-01,ジャグラーガールズSS,2167,2000,8682,0,0,-,2025-12-26 09:18:18
868137,楽園アメ横,2025-04-01,押忍！番長ＺＥＲＯ,3098,1950,6429,0,0,-,2025-12-26 09:18:18
868138,楽園アメ横,2025-04-01,スロット Re:ゼロから始める異世界生活 season2,3059,1860,9135,0,0,-,2025-12-26 09:18:18
868139,楽園アメ横,2025-04-01,SアイムジャグラーＥＸ,2132,1860,3216,21,6,1/119,2025-12-26 09:18:18
868140,楽園アメ横,2025-04-01,Lパチスロからくりサーカス,3166,1860,8148,0,0,-,2025-12-26 09:18:18
868141,楽園アメ横,2025-04-01,A-SLOT+ ディスクアップ ULTRAREMIX,2306,1760,2832,14,5,1/149,2025-12-26 09:18:18
868142,楽園アメ横,2025-04-01,L東京喰種,3114,1720,5964,0,0,-,2025-12-26 09:18:18
868143,楽園アメ横,2025-04-01,ファンキージャグラー２ＫＴ,2120,1670,7128,32,21,1/134,2025-12-26 09:18:18
868144,楽園アメ横,2025-04-01,Lスマスロ北斗の拳,2087,1670,5159,50,13,1/82,2025-12-26 09:18:18
868145,楽園アメ横,2025-04-01,Lパチスロからくりサーカス,3161,1670,2829,0,0,-,2025-12-26 09:18:18
868146,楽園アメ横,2025-04-01,Lパチスロ かぐや様は告らせたい,3153,1620,8828,0,0,-,2025-12-26 09:18:18
868147,楽園アメ横,2025-04-01,スマスロ ゴッドイーター リザレクション,3124,1570,486,0,0,-,2025-12-26 09:18:18
868148,楽園アメ横,2025-04-01,ファンキージャグラー２ＫＴ,2124,1570,4568,26,8,1/134,2025-12-26 09:18:18
868149,楽園アメ横,2025-04-01,Lルパン三世 大航海者の秘宝,2047,1520,3383,0,0,-,2025-12-26 09:18:18
868150,楽園アメ横,2025-04-01,A-SLOT+ ディスクアップ ULTRAREMIX,2308,1520,6491,24,17,1/158,2025-12-26 09:18:18
868151,楽園アメ横,2025-04-01,SアイムジャグラーＥＸ,2110,1480,2847,17,5,1/129,2025-12-26 09:18:18
868152,楽園アメ横,2025-04-01,Lルパン三世 大航海者の秘宝,2044,1480,1868,0,0,-,2025-12-26 09:18:18
868153,楽園アメ横,2025-04-01,Lパチスロ革命機ヴァルヴレイヴ,3170,1430,1679,0,0,-,2025-12-26 09:18:18
868154,楽園アメ横,2025-04-01,Lパチスロ革命機ヴァルヴレイヴ,3172,1430,1843,0,0,-,2025-12-26 09:18:18
868155,楽園アメ横,2025-04-01,スマスロ バイオハザード5,2066,1430,6261,0,0,-,2025-12-26 09:18:18
868156,楽園アメ横,2025-04-01,Lスマスロ北斗の拳,2088,1380,792,16,2,1/44,2025-12-26 09:18:18
868157,楽園アメ横,2025-04-01,Lスマスロ劇場版まどか前後編f-フォルテ-,3003,1380,1143,0,0,-,2025-12-26 09:18:18
868158,楽園アメ横,2025-04-01,沖ドキ!ゴージャス 30Φ,2180,1330,1123,0,0,-,2025-12-26 09:18:18
868159,楽園アメ横,2025-04-01,マイジャグラーV,2153,1330,4923,23,15,1/130,2025-12-26 09:18:18
868160,楽園アメ横,2025-04-01,Lスマスロ北斗の拳,2085,1290,961,15,1,1/60,2025-12-26 09:18:18
868161,楽園アメ横,2025-04-01,L ＨＥＹ！エリートサラリーマン鏡,2027,1240,3992,0,0,-,2025-12-26 09:18:18
868162,楽園アメ横,2025-04-01,スマスロ ゴッドイーター リザレクション,3128,1240,781,0,0,-,2025-12-26 09:18:18
868163,楽園アメ横,2025-04-01,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3092,1100,628,0,0,-,2025-12-26 09:18:18
868164,楽園アメ横,2025-04-01,L ToLOVEるダークネス,3052,1100,2965,0,0,-,2025-12-26 09:18:18
868165,楽園アメ横,2025-04-01,Lスマスロ北斗の拳,2102,1100,1894,23,3,1/73,2025-12-26 09:18:18
868166,楽園アメ横,2025-04-01,パチスロ戦国恋姫,3095,1100,1438,0,0,-,2025-12-26 09:18:18
868167,楽園アメ横,2025-04-01,スマスロ モンスターハンターライズ,3149,1050,3131,0,0,-,2025-12-26 09:18:18
