id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
884912,楽園アメ横,2025-05-10,スマスロ ゴッドイーター リザレクション,3128,13140,7665,0,0,-,2025-12-26 09:18:18
884913,楽園アメ横,2025-05-10,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,12330,5555,0,0,-,2025-12-26 09:18:18
884914,楽園アメ横,2025-05-10,L ToLOVEるダークネス,3071,7790,4763,0,0,-,2025-12-26 09:18:18
884915,楽園アメ横,2025-05-10,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3066,7550,5823,0,0,-,2025-12-26 09:18:18
884916,楽園アメ横,2025-05-10,スマスロ ようこそ実力至上主義の教室へ,3049,7060,7458,0,0,-,2025-12-26 09:18:18
884917,楽園アメ横,2025-05-10,沖ドキ!ゴージャス 30Φ,2181,7020,6055,0,0,-,2025-12-26 09:18:18
884918,楽園アメ横,2025-05-10,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,6780,5580,0,0,-,2025-12-26 09:18:18
884919,楽園アメ横,2025-05-10,スマスロ ゴッドイーター リザレクション,3126,6380,8307,0,0,-,2025-12-26 09:18:18
884920,楽園アメ横,2025-05-10,L東京喰種,3114,6130,6871,0,0,-,2025-12-26 09:18:18
884921,楽園アメ横,2025-05-10,スマスロモンキーターンV,2041,5870,5035,0,0,-,2025-12-26 09:18:18
884922,楽園アメ横,2025-05-10,チバリヨ2,2188,5800,2729,0,0,-,2025-12-26 09:18:18
884923,楽園アメ横,2025-05-10,A-SLOT+ ディスクアップ ULTRAREMIX,2301,5570,7763,40,16,1/139,2025-12-26 09:18:18
884924,楽園アメ横,2025-05-10,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2052,5410,6916,0,0,-,2025-12-26 09:18:18
884925,楽園アメ横,2025-05-10,スマスロ ゴッドイーター リザレクション,3120,5400,8676,0,0,-,2025-12-26 09:18:18
884926,楽園アメ横,2025-05-10,L麻雀物語,2056,5310,6572,0,0,-,2025-12-26 09:18:18
