id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
886205,楽園アメ横,2025-05-13,スマスロ聖戦士ダンバイン,2017,7490,8074,0,0,-,2025-12-26 09:18:18
886206,楽園アメ横,2025-05-13,Lパチスロ革命機ヴァルヴレイヴ,3163,7210,3089,0,0,-,2025-12-26 09:18:18
886207,楽園アメ横,2025-05-13,Lスマスロ北斗の拳,2074,5440,2302,53,2,1/42,2025-12-26 09:18:18
886208,楽園アメ横,2025-05-13,Lバンドリ！,3007,4960,1964,0,0,-,2025-12-26 09:18:18
886209,楽園アメ横,2025-05-13,スマスロ モンスターハンターライズ,3152,4690,3110,0,0,-,2025-12-26 09:18:18
886210,楽園アメ横,2025-05-13,Lスマスロ北斗の拳,2094,4590,4617,66,5,1/65,2025-12-26 09:18:18
886211,楽園アメ横,2025-05-13,L ToLOVEるダークネス,3071,4570,2137,0,0,-,2025-12-26 09:18:18
886212,楽園アメ横,2025-05-13,Lスマスロ北斗の拳,2083,4380,4960,59,12,1/70,2025-12-26 09:18:18
886213,楽園アメ横,2025-05-13,Lパチスロ炎炎ノ消防隊,3142,4340,5577,0,0,-,2025-12-26 09:18:18
886214,楽園アメ横,2025-05-13,L ToLOVEるダークネス,3068,4260,1666,0,0,-,2025-12-26 09:18:18
886215,楽園アメ横,2025-05-13,Lスマスロ北斗の拳,2100,4010,5540,68,14,1/68,2025-12-26 09:18:18
886216,楽園アメ横,2025-05-13,L東京喰種,3119,3960,6391,0,0,-,2025-12-26 09:18:18
886217,楽園アメ横,2025-05-13,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,3021,3930,2284,0,0,-,2025-12-26 09:18:18
886218,楽園アメ横,2025-05-13,Lスマスロ北斗の拳,2092,3830,3232,50,4,1/60,2025-12-26 09:18:18
886219,楽園アメ横,2025-05-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3081,3780,5891,0,0,-,2025-12-26 09:18:18
