id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
974560,楽園アメ横,2025-12-05,スマスロモンキーターンV,2035,6240,7609,0,0,-,2025-12-26 09:18:22
974561,楽園アメ横,2025-12-05,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3015,5600,3603,0,0,-,2025-12-26 09:18:22
974562,楽園アメ横,2025-12-05,Lパチスロ革命機ヴァルヴレイヴ2,3173,4190,6429,0,0,-,2025-12-26 09:18:22
974563,楽園アメ横,2025-12-05,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,3035,4080,3045,0,0,-,2025-12-26 09:18:22
974564,楽園アメ横,2025-12-05,いざ！番長,2033,3710,2685,0,0,-,2025-12-26 09:18:22
974565,楽園アメ横,2025-12-05,バーサスリヴァイズ,2325,3540,6499,0,0,-,2025-12-26 09:18:22
974566,楽園アメ横,2025-12-05,沖ドキ!ゴージャス 30Φ,2184,3530,4434,0,0,-,2025-12-26 09:18:22
974567,楽園アメ横,2025-12-05,スマスロ モンスターハンターライズ,2057,3370,3840,0,0,-,2025-12-26 09:18:22
974568,楽園アメ横,2025-12-05,沖ドキ!ゴージャス 30Φ,2183,3130,2595,0,0,-,2025-12-26 09:18:22
974569,楽園アメ横,2025-12-05,バーニングエクスプレス,3010,3130,3159,0,0,-,2025-12-26 09:18:22
974570,楽園アメ横,2025-12-05,いざ！番長,2002,3040,1511,0,0,-,2025-12-26 09:18:22
974571,楽園アメ横,2025-12-05,A-SLOT+ ディスクアップ ULTRAREMIX,2315,2850,1913,12,7,1/101,2025-12-26 09:18:22
974572,楽園アメ横,2025-12-05,アレックス ブライト,2333,2840,8496,0,0,-,2025-12-26 09:18:22
974573,楽園アメ横,2025-12-05,スマスロモンキーターンV,2042,2750,5640,0,0,-,2025-12-26 09:18:22
974574,楽園アメ横,2025-12-05,スマスロ新鬼武者3,3129,2670,2514,0,0,-,2025-12-26 09:18:22
974575,楽園アメ横,2025-12-05,忍魂参～奥義皆伝ノ章～,3022,2390,1108,0,0,-,2025-12-26 09:18:22
974576,楽園アメ横,2025-12-05,Lパチスロからくりサーカス,3161,2390,1195,0,0,-,2025-12-26 09:18:22
974577,楽園アメ横,2025-12-05,マイジャグラーV,2177,2300,7559,32,35,1/113,2025-12-26 09:18:22
974578,楽園アメ横,2025-12-05,スマスロモンキーターンV,2037,2050,2929,0,0,-,2025-12-26 09:18:22
974579,楽園アメ横,2025-12-05,Lスマスロ北斗の拳,2082,2040,1549,24,2,1/60,2025-12-26 09:18:22
974580,楽園アメ横,2025-12-05,新ハナビ,2320,1990,8685,0,0,-,2025-12-26 09:18:22
974581,楽園アメ横,2025-12-05,マイジャグラーV,2144,1970,9062,40,32,1/126,2025-12-26 09:18:22
974582,楽園アメ横,2025-12-05,ハッピージャグラーＶＩＩＩ,2117,1960,6637,34,18,1/128,2025-12-26 09:18:22
974583,楽園アメ横,2025-12-05,Lパチスロからくりサーカス,3154,1910,1412,0,0,-,2025-12-26 09:18:22
974584,楽園アメ横,2025-12-05,L戦国乙女４　戦乱に閃く炯眼の軍師,3055,1800,2469,0,0,-,2025-12-26 09:18:22
974585,楽園アメ横,2025-12-05,マジカルハロウィン ボーナストリガー,2304,1750,4319,0,0,-,2025-12-26 09:18:22
974586,楽園アメ横,2025-12-05,スマスロ新鬼武者3,3128,1600,3439,0,0,-,2025-12-26 09:18:22
974587,楽園アメ横,2025-12-05,ゴーゴージャグラー３,2143,1580,7006,30,28,1/121,2025-12-26 09:18:22
974588,楽園アメ横,2025-12-05,マイジャグラーV,2155,1530,8968,37,29,1/136,2025-12-26 09:18:22
974589,楽園アメ横,2025-12-05,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2336,1480,5414,0,0,-,2025-12-26 09:18:22
974590,楽園アメ横,2025-12-05,いざ！番長,2001,1410,3651,0,0,-,2025-12-26 09:18:22
974591,楽園アメ横,2025-12-05,この素晴らしい世界に祝福を！,3089,1400,1770,0,0,-,2025-12-26 09:18:22
974592,楽園アメ横,2025-12-05,A-SLOT+ ディスクアップ ULTRAREMIX,2317,1370,5770,22,12,1/170,2025-12-26 09:18:22
974593,楽園アメ横,2025-12-05,新ハナビ,2322,1360,5627,0,0,-,2025-12-26 09:18:22
974594,楽園アメ横,2025-12-05,パチスロひぐらしのなく頃に祭２,3101,1350,6719,0,0,-,2025-12-26 09:18:22
974595,楽園アメ横,2025-12-05,スマスロ頭文字D 2nd,2016,1350,3937,0,0,-,2025-12-26 09:18:22
974596,楽園アメ横,2025-12-05,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3063,1350,545,0,0,-,2025-12-26 09:18:22
974597,楽園アメ横,2025-12-05,ゴーゴージャグラー３,2140,1340,7242,32,29,1/119,2025-12-26 09:18:22
974598,楽園アメ横,2025-12-05,マイジャグラーV,2169,1320,5258,26,10,1/146,2025-12-26 09:18:22
974599,楽園アメ横,2025-12-05,Lスマスロ北斗の拳,2080,1260,1729,26,4,1/58,2025-12-26 09:18:22
974600,楽園アメ横,2025-12-05,Lゴジラ対エヴァンゲリオン,3041,1240,1952,0,0,-,2025-12-26 09:18:22
974601,楽園アメ横,2025-12-05,ファンキージャグラー２ＫＴ,2128,1140,7725,31,26,1/136,2025-12-26 09:18:22
974602,楽園アメ横,2025-12-05,SHAKE BONUS TRIGGER,2339,1110,2402,0,0,-,2025-12-26 09:18:22
974603,楽園アメ横,2025-12-05,スマスロ 東京リベンジャーズ,3147,1060,3102,0,0,-,2025-12-26 09:18:22
974604,楽園アメ横,2025-12-05,マイジャグラーV,2151,1030,7418,27,27,1/137,2025-12-26 09:18:22
974605,楽園アメ横,2025-12-05,Lパチスロ革命機ヴァルヴレイヴ2,3174,1030,4611,0,0,-,2025-12-26 09:18:22
974606,楽園アメ横,2025-12-05,スマスロ新鬼武者3,3131,1000,967,0,0,-,2025-12-26 09:18:22
974607,楽園アメ横,2025-12-05,沖ドキ!ゴージャス 30Φ,2178,960,5624,0,0,-,2025-12-26 09:18:22
974608,楽園アメ横,2025-12-05,ファンキージャグラー２ＫＴ,2120,960,6044,27,17,1/137,2025-12-26 09:18:22
974609,楽園アメ横,2025-12-05,キングハナハナ-30,2196,950,8109,0,0,-,2025-12-26 09:18:22
974610,楽園アメ横,2025-12-05,Lパチスロからくりサーカス,3160,950,960,0,0,-,2025-12-26 09:18:22
974611,楽園アメ横,2025-12-05,ファンキージャグラー２ＫＴ,2125,950,8312,31,30,1/136,2025-12-26 09:18:22
974612,楽園アメ横,2025-12-05,スマスロ スーパーブラックジャック,3142,940,894,0,0,-,2025-12-26 09:18:22
974613,楽園アメ横,2025-12-05,L ULTRAMAN,3004,940,470,0,0,-,2025-12-26 09:18:22
974614,楽園アメ横,2025-12-05,スマスロ 七つの魔剣が支配する,2008,920,1790,0,0,-,2025-12-26 09:18:22
974615,楽園アメ横,2025-12-05,ネオアイムジャグラーEX,2135,890,4705,22,13,1/134,2025-12-26 09:18:22
974616,楽園アメ横,2025-12-05,Lソードアート・オンライン,2020,880,709,0,0,-,2025-12-26 09:18:22
974617,楽園アメ横,2025-12-05,ハッピージャグラーＶＩＩＩ,2116,840,5443,21,22,1/127,2025-12-26 09:18:22
974618,楽園アメ横,2025-12-05,Lパチスロガールズ＆パンツァー 最終章,3005,840,750,0,0,-,2025-12-26 09:18:22
974619,楽園アメ横,2025-12-05,Lパチスロ炎炎ノ消防隊,2011,760,2943,0,0,-,2025-12-26 09:18:22
974620,楽園アメ横,2025-12-05,Lパチスロ かぐや様は告らせたい,3172,760,3619,0,0,-,2025-12-26 09:18:22
974621,楽園アメ横,2025-12-05,いざ！番長,2031,760,3711,0,0,-,2025-12-26 09:18:22
