id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
944390,楽園アメ横,2025-09-26,スマスロ 東京リベンジャーズ,3148,10910,7121,0,0,-,2025-12-26 09:18:21
944391,楽園アメ横,2025-09-26,L東京喰種,3117,8240,7745,0,0,-,2025-12-26 09:18:21
944392,楽園アメ横,2025-09-26,パチスロ　甲鉄城のカバネリ,3110,7050,7196,0,0,-,2025-12-26 09:18:21
944393,楽園アメ横,2025-09-26,いざ！番長,2027,6050,4246,0,0,-,2025-12-26 09:18:21
944394,楽園アメ横,2025-09-26,スマスロ スーパーブラックジャック,3143,5910,5106,0,0,-,2025-12-26 09:18:21
944395,楽園アメ横,2025-09-26,Lスマスロ北斗の拳,2084,5670,5174,80,8,1/59,2025-12-26 09:18:21
944396,楽園アメ横,2025-09-26,押忍！番長4,2033,5570,3151,0,0,-,2025-12-26 09:18:21
944397,楽園アメ横,2025-09-26,パチスロ　甲鉄城のカバネリ,3109,5330,8700,0,0,-,2025-12-26 09:18:21
944398,楽園アメ横,2025-09-26,Lダーリン・イン・ザ・フランキス,3133,4910,2034,0,0,-,2025-12-26 09:18:21
944399,楽園アメ横,2025-09-26,アレックス ブライト,2330,4430,6668,0,0,-,2025-12-26 09:18:21
944400,楽園アメ横,2025-09-26,A-SLOT+ ディスクアップ ULTRAREMIX,2306,4140,7596,30,18,1/158,2025-12-26 09:18:21
944401,楽園アメ横,2025-09-26,パチスロ蛇喰夢子という女,3102,4050,6457,0,0,-,2025-12-26 09:18:21
944402,楽園アメ横,2025-09-26,L東京喰種,3114,3860,6248,0,0,-,2025-12-26 09:18:21
944403,楽園アメ横,2025-09-26,A-SLOT+ ディスクアップ ULTRAREMIX,2309,3860,6020,30,12,1/143,2025-12-26 09:18:21
944404,楽園アメ横,2025-09-26,パチスロ蛇喰夢子という女,3104,3290,6427,0,0,-,2025-12-26 09:18:21
944405,楽園アメ横,2025-09-26,Lパチスロからくりサーカス,3159,3240,5556,0,0,-,2025-12-26 09:18:21
944406,楽園アメ横,2025-09-26,スマート沖スロ ドラゴンハナハナ～閃光～,2195,3140,6824,0,0,-,2025-12-26 09:18:21
944407,楽園アメ横,2025-09-26,回胴黙示録カイジ 狂宴,2015,2950,2235,0,0,-,2025-12-26 09:18:21
944408,楽園アメ横,2025-09-26,パチスロ蛇喰夢子という女,3103,2760,5508,0,0,-,2025-12-26 09:18:21
944409,楽園アメ横,2025-09-26,L咲-Saki-頂上決戦,3039,2760,1317,0,0,-,2025-12-26 09:18:21
944410,楽園アメ横,2025-09-26,Lパチスロ革命機ヴァルヴレイヴ,3172,2760,4750,0,0,-,2025-12-26 09:18:21
944411,楽園アメ横,2025-09-26,Lパチスロ かぐや様は告らせたい,3178,2760,1170,0,0,-,2025-12-26 09:18:21
