id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
835450,楽園アメ横,2025-01-07,スマスロ ゴッドイーター リザレクション,3116,15690,6903,0,0,-,2025-12-26 09:18:16
835451,楽園アメ横,2025-01-07,スマスロ モンスターハンターライズ,3081,13310,9522,0,0,-,2025-12-26 09:18:16
835452,楽園アメ横,2025-01-07,L戦国乙女４　戦乱に閃く炯眼の軍師,3068,12510,4011,0,0,-,2025-12-26 09:18:16
835453,楽園アメ横,2025-01-07,Lパチスロ革命機ヴァルヴレイヴ,2021,11070,4589,0,0,-,2025-12-26 09:18:16
835454,楽園アメ横,2025-01-07,Lルパン三世 大航海者の秘宝,3050,9450,5474,0,0,-,2025-12-26 09:18:16
835455,楽園アメ横,2025-01-07,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3063,8150,6070,0,0,-,2025-12-26 09:18:16
835456,楽園アメ横,2025-01-07,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3071,7540,6270,0,0,-,2025-12-26 09:18:16
835457,楽園アメ横,2025-01-07,Lパチスロ革命機ヴァルヴレイヴ,2025,7500,3737,0,0,-,2025-12-26 09:18:16
835458,楽園アメ横,2025-01-07,Lパチスロ かぐや様は告らせたい,3089,7430,7655,0,0,-,2025-12-26 09:18:16
835459,楽園アメ横,2025-01-07,Lソードアート・オンライン,3014,6800,8460,0,0,-,2025-12-26 09:18:16
835460,楽園アメ横,2025-01-07,L戦国乙女４　戦乱に閃く炯眼の軍師,3067,6550,6570,0,0,-,2025-12-26 09:18:16
835461,楽園アメ横,2025-01-07,スマスロモンキーターンV,3083,6490,8186,0,0,-,2025-12-26 09:18:16
835462,楽園アメ横,2025-01-07,L ToLOVEるダークネス,3043,6470,7001,0,0,-,2025-12-26 09:18:16
835463,楽園アメ横,2025-01-07,スマスロモンキーターンV,3086,6470,8619,0,0,-,2025-12-26 09:18:16
835464,楽園アメ横,2025-01-07,Lスマスロ北斗の拳,3158,6320,8137,99,22,1/67,2025-12-26 09:18:16
835465,楽園アメ横,2025-01-07,スマスロ モンスターハンターライズ,3079,5300,9662,0,0,-,2025-12-26 09:18:16
835466,楽園アメ横,2025-01-07,Lパチスロ ダンベル何キロ持てる？,3151,5190,7686,0,0,-,2025-12-26 09:18:16
