id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
835840,楽園アメ横,2025-01-08,Lパチスロ革命機ヴァルヴレイヴ,2014,6410,2275,0,0,-,2025-12-26 09:18:16
835841,楽園アメ横,2025-01-08,スマスロ 一方通行 とある魔術の禁書目録,3075,6200,7333,0,0,-,2025-12-26 09:18:16
835842,楽園アメ横,2025-01-08,スマスロ ゴッドイーター リザレクション,3121,6150,9163,0,0,-,2025-12-26 09:18:16
835843,楽園アメ横,2025-01-08,Lソードアート・オンライン,3098,5320,2445,0,0,-,2025-12-26 09:18:16
835844,楽園アメ横,2025-01-08,スマスロ ゴッドイーター リザレクション,3115,5240,6709,0,0,-,2025-12-26 09:18:16
835845,楽園アメ横,2025-01-08,L ToLOVEるダークネス,3046,5240,7117,0,0,-,2025-12-26 09:18:16
835846,楽園アメ横,2025-01-08,Lスマスロ北斗の拳,3161,5180,1979,45,2,1/42,2025-12-26 09:18:16
835847,楽園アメ横,2025-01-08,マイジャグラーV,2145,5030,7839,38,44,1/96,2025-12-26 09:18:16
835848,楽園アメ横,2025-01-08,スマスロ ゴッドイーター リザレクション,3114,5030,7417,0,0,-,2025-12-26 09:18:16
835849,楽園アメ横,2025-01-08,Lスマスロ　キン肉マン～７人の悪魔超人編～,3026,4860,6635,0,0,-,2025-12-26 09:18:16
835850,楽園アメ横,2025-01-08,Lスマスロ北斗の拳,3159,4730,7551,85,22,1/71,2025-12-26 09:18:16
835851,楽園アメ横,2025-01-08,L ToLOVEるダークネス,3047,4720,6839,0,0,-,2025-12-26 09:18:16
835852,楽園アメ横,2025-01-08,スマスロモンキーターンV,3110,4650,9303,0,0,-,2025-12-26 09:18:16
835853,楽園アメ横,2025-01-08,スマスロモンキーターンV,3087,4540,6382,0,0,-,2025-12-26 09:18:16
835854,楽園アメ横,2025-01-08,忍魂参～奥義皆伝ノ章～,3029,4510,5641,0,0,-,2025-12-26 09:18:16
835855,楽園アメ横,2025-01-08,Lスマスロ転生したらスライムだった件,3006,3340,7288,0,0,-,2025-12-26 09:18:16
835856,楽園アメ横,2025-01-08,沖ドキ!ゴージャス 30Φ,2186,3250,6168,0,0,-,2025-12-26 09:18:16
835857,楽園アメ横,2025-01-08,L ToLOVEるダークネス,3044,3230,2463,0,0,-,2025-12-26 09:18:16
835858,楽園アメ横,2025-01-08,Lパチスロからくりサーカス,3132,3120,3971,0,0,-,2025-12-26 09:18:16
835859,楽園アメ横,2025-01-08,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3018,2860,1329,0,0,-,2025-12-26 09:18:16
835860,楽園アメ横,2025-01-08,L ＨＥＹ！エリートサラリーマン鏡,3039,2840,3073,0,0,-,2025-12-26 09:18:16
835861,楽園アメ横,2025-01-08,ファミスタ回胴版！！,2035,2760,6126,0,0,-,2025-12-26 09:18:16
835862,楽園アメ横,2025-01-08,ジャグラーガールズSS,2104,2740,6778,0,0,-,2025-12-26 09:18:16
835863,楽園アメ横,2025-01-08,Lスマスロ北斗の拳,3158,2700,7998,84,20,1/77,2025-12-26 09:18:16
835864,楽園アメ横,2025-01-08,マイジャグラーV,2175,2690,6968,36,25,1/114,2025-12-26 09:18:16
835865,楽園アメ横,2025-01-08,パチスロ　ディスクアップ２,2070,2660,5464,26,8,1/161,2025-12-26 09:18:16
835866,楽園アメ横,2025-01-08,沖ドキ!ゴージャス 30Φ,2181,2640,6570,0,0,-,2025-12-26 09:18:16
835867,楽園アメ横,2025-01-08,L ToLOVEるダークネス,3043,2580,2869,0,0,-,2025-12-26 09:18:16
835868,楽園アメ横,2025-01-08,ミスタージャグラー,2127,2560,4155,0,0,-,2025-12-26 09:18:16
835869,楽園アメ横,2025-01-08,Lパチスロからくりサーカス,3123,2500,3288,0,0,-,2025-12-26 09:18:16
835870,楽園アメ横,2025-01-08,パチスロ　甲鉄城のカバネリ,2042,2460,5763,0,0,-,2025-12-26 09:18:16
835871,楽園アメ横,2025-01-08,SアイムジャグラーＥＸ,2096,2460,4357,25,14,1/112,2025-12-26 09:18:16
835872,楽園アメ横,2025-01-08,SアイムジャグラーＥＸ,2088,2420,5071,25,21,1/110,2025-12-26 09:18:16
835873,楽園アメ横,2025-01-08,押忍！番長4,3059,2260,3053,0,0,-,2025-12-26 09:18:16
