id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
956458,楽園アメ横,2025-10-24,L東京喰種,3113,10180,7912,0,0,-,2025-12-26 09:18:21
956459,楽園アメ横,2025-10-24,Lパチスロからくりサーカス,3156,9790,2752,0,0,-,2025-12-26 09:18:21
956460,楽園アメ横,2025-10-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3053,8990,8680,0,0,-,2025-12-26 09:18:21
956461,楽園アメ横,2025-10-24,スマスロ新鬼武者3,3132,8890,9069,0,0,-,2025-12-26 09:18:21
956462,楽園アメ横,2025-10-24,L東京喰種,3116,6680,8465,0,0,-,2025-12-26 09:18:21
956463,楽園アメ横,2025-10-24,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,5920,5021,0,0,-,2025-12-26 09:18:21
956464,楽園アメ横,2025-10-24,Lスマスロ北斗の拳,2084,5380,1827,49,2,1/36,2025-12-26 09:18:21
956465,楽園アメ横,2025-10-24,スマスロ デビルメイクライ5 スタイリッシュトライブ,2051,5310,5489,0,0,-,2025-12-26 09:18:21
956466,楽園アメ横,2025-10-24,L ToLOVEるダークネス,3069,4530,1590,0,0,-,2025-12-26 09:18:21
956467,楽園アメ横,2025-10-24,パチスロ蛇喰夢子という女,3104,4390,5784,0,0,-,2025-12-26 09:18:21
956468,楽園アメ横,2025-10-24,Lスマスロ北斗の拳,2089,4290,3822,58,6,1/60,2025-12-26 09:18:21
956469,楽園アメ横,2025-10-24,スマスロ 東京リベンジャーズ,3152,4120,8072,0,0,-,2025-12-26 09:18:21
956470,楽園アメ横,2025-10-24,スマスロ スーパーブラックジャック,3134,3820,6186,0,0,-,2025-12-26 09:18:21
956471,楽園アメ横,2025-10-24,スマスロ モンスターハンターライズ,2061,3550,3803,0,0,-,2025-12-26 09:18:21
956472,楽園アメ横,2025-10-24,Lパチスロ かぐや様は告らせたい,3175,3240,1437,0,0,-,2025-12-26 09:18:21
956473,楽園アメ横,2025-10-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,3200,2170,0,0,-,2025-12-26 09:18:21
956474,楽園アメ横,2025-10-24,忍魂参～奥義皆伝ノ章～,3022,3200,2649,0,0,-,2025-12-26 09:18:21
956475,楽園アメ横,2025-10-24,Lパチスロからくりサーカス,3153,3060,2272,0,0,-,2025-12-26 09:18:21
956476,楽園アメ横,2025-10-24,スマスロ デビルメイクライ5 スタイリッシュトライブ,2053,3060,5734,0,0,-,2025-12-26 09:18:21
956477,楽園アメ横,2025-10-24,新ハナビ,2322,2440,8218,0,0,-,2025-12-26 09:18:21
956478,楽園アメ横,2025-10-24,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3093,2430,7802,0,0,-,2025-12-26 09:18:21
