id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
902583,楽園アメ横,2025-06-21,Lパチスロ革命機ヴァルヴレイヴ,3165,15230,9905,0,0,-,2025-12-26 09:18:19
902584,楽園アメ横,2025-06-21,L東京喰種,3114,12890,6757,0,0,-,2025-12-26 09:18:19
902585,楽園アメ横,2025-06-21,Lバンドリ！,3007,11430,9883,0,0,-,2025-12-26 09:18:19
902586,楽園アメ横,2025-06-21,Lパチスロからくりサーカス,3160,11250,9817,0,0,-,2025-12-26 09:18:19
902587,楽園アメ横,2025-06-21,スマスロ デビルメイクライ5 スタイリッシュトライブ,3135,10130,6462,0,0,-,2025-12-26 09:18:19
902588,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2082,9760,8271,130,19,1/56,2025-12-26 09:18:19
902589,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2078,8160,5077,95,7,1/50,2025-12-26 09:18:19
902590,楽園アメ横,2025-06-21,Lパチスロ かぐや様は告らせたい,3181,7780,8074,0,0,-,2025-12-26 09:18:19
902591,楽園アメ横,2025-06-21,Lパチスロ かぐや様は告らせたい,3186,7640,7178,0,0,-,2025-12-26 09:18:19
902592,楽園アメ横,2025-06-21,吉宗,2044,7560,8125,0,0,-,2025-12-26 09:18:19
902593,楽園アメ横,2025-06-21,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,7260,5692,0,0,-,2025-12-26 09:18:19
902594,楽園アメ横,2025-06-21,Lルパン三世 大航海者の秘宝,2007,6900,4283,0,0,-,2025-12-26 09:18:19
902595,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2070,6740,7929,107,14,1/66,2025-12-26 09:18:19
902596,楽園アメ横,2025-06-21,A-SLOT+ ディスクアップ ULTRAREMIX,2314,6290,6047,38,9,1/129,2025-12-26 09:18:19
902597,楽園アメ横,2025-06-21,Lパチスロからくりサーカス,3162,5830,8194,0,0,-,2025-12-26 09:18:19
902598,楽園アメ横,2025-06-21,スマスロ ゴッドイーター リザレクション,3121,5690,7884,0,0,-,2025-12-26 09:18:19
902599,楽園アメ横,2025-06-21,マイジャグラーV,2156,5160,8790,43,42,1/103,2025-12-26 09:18:19
902600,楽園アメ横,2025-06-21,スマスロ モンスターハンターライズ,3148,5060,6423,0,0,-,2025-12-26 09:18:19
902601,楽園アメ横,2025-06-21,Lパチスロからくりサーカス,3156,5050,6821,0,0,-,2025-12-26 09:18:19
902602,楽園アメ横,2025-06-21,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2024,4990,2560,0,0,-,2025-12-26 09:18:19
902603,楽園アメ横,2025-06-21,A-SLOT+ この素晴らしい世界に祝福を！,3008,4830,8792,0,0,-,2025-12-26 09:18:19
902604,楽園アメ横,2025-06-21,スマスロ モンスターハンターライズ,3147,4790,9719,0,0,-,2025-12-26 09:18:19
902605,楽園アメ横,2025-06-21,A-SLOT+ ディスクアップ ULTRAREMIX,2311,4780,7444,37,9,1/162,2025-12-26 09:18:19
902606,楽園アメ横,2025-06-21,沖ドキ!ゴージャス 30Φ,2182,4500,3068,0,0,-,2025-12-26 09:18:19
902607,楽園アメ横,2025-06-21,Lパチスロからくりサーカス,3161,4370,8238,0,0,-,2025-12-26 09:18:19
902608,楽園アメ横,2025-06-21,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3015,4340,5567,0,0,-,2025-12-26 09:18:19
902609,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2099,4300,7027,85,17,1/69,2025-12-26 09:18:19
902610,楽園アメ横,2025-06-21,L麻雀物語,2054,4220,4023,0,0,-,2025-12-26 09:18:19
902611,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2091,4160,4179,59,5,1/65,2025-12-26 09:18:19
902612,楽園アメ横,2025-06-21,Lにゃんこ大戦争 超神速,3029,4080,5118,0,0,-,2025-12-26 09:18:19
902613,楽園アメ横,2025-06-21,スロット Re:ゼロから始める異世界生活 season2,3057,4070,2515,0,0,-,2025-12-26 09:18:19
902614,楽園アメ横,2025-06-21,沖ドキ!ゴージャス 30Φ,2186,3880,4396,0,0,-,2025-12-26 09:18:19
902615,楽園アメ横,2025-06-21,スマスロ ゴッドイーター リザレクション,3128,3800,6689,0,0,-,2025-12-26 09:18:19
902616,楽園アメ横,2025-06-21,翔べ！ハーレムエース,2339,3770,8623,0,0,-,2025-12-26 09:18:19
902617,楽園アメ横,2025-06-21,スマスロモンキーターンV,2035,3690,8327,0,0,-,2025-12-26 09:18:19
902618,楽園アメ横,2025-06-21,Lパチスロ 機動戦士ガンダムSEED,3139,3670,2366,0,0,-,2025-12-26 09:18:19
902619,楽園アメ横,2025-06-21,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3010,3590,7528,0,0,-,2025-12-26 09:18:19
902620,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2102,3460,6480,79,9,1/74,2025-12-26 09:18:19
902621,楽園アメ横,2025-06-21,Lパチスロ炎炎ノ消防隊,3142,3440,8248,0,0,-,2025-12-26 09:18:19
902622,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2081,3430,8289,86,17,1/80,2025-12-26 09:18:19
902623,楽園アメ横,2025-06-21,チバリヨ2,2191,3410,3200,0,0,-,2025-12-26 09:18:19
902624,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2097,3390,5633,70,13,1/68,2025-12-26 09:18:19
902625,楽園アメ横,2025-06-21,いざ！番長,2027,3330,8080,0,0,-,2025-12-26 09:18:19
902626,楽園アメ横,2025-06-21,ジャグラーガールズSS,2168,3320,6657,0,0,-,2025-12-26 09:18:19
902627,楽園アメ横,2025-06-21,L戦国乙女４　戦乱に閃く炯眼の軍師,3055,3280,6983,0,0,-,2025-12-26 09:18:19
902628,楽園アメ横,2025-06-21,Lパチスロからくりサーカス,3157,3220,7825,0,0,-,2025-12-26 09:18:19
902629,楽園アメ横,2025-06-21,ゴーゴージャグラー３,2143,3200,7865,41,30,1/111,2025-12-26 09:18:19
902630,楽園アメ横,2025-06-21,ファンキージャグラー２ＫＴ,2125,3110,8897,43,37,1/111,2025-12-26 09:18:19
902631,楽園アメ横,2025-06-21,ファンキージャグラー２ＫＴ,2120,3080,7665,41,26,1/114,2025-12-26 09:18:19
902632,楽園アメ横,2025-06-21,キングハナハナ-30,2198,3030,8815,0,0,-,2025-12-26 09:18:19
902633,楽園アメ横,2025-06-21,スマスロ スーパーブラックジャック,3075,3010,8872,0,0,-,2025-12-26 09:18:19
902634,楽園アメ横,2025-06-21,スマスロ モンスターハンターライズ,3150,2990,8918,0,0,-,2025-12-26 09:18:19
902635,楽園アメ横,2025-06-21,スマスロ モンスターハンターライズ,3146,2930,9396,0,0,-,2025-12-26 09:18:19
902636,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2072,2910,8198,84,21,1/78,2025-12-26 09:18:19
902637,楽園アメ横,2025-06-21,ファンキージャグラー２ＫＴ,2121,2890,8274,42,26,1/122,2025-12-26 09:18:19
902638,楽園アメ横,2025-06-21,キングハナハナ-30,2204,2840,6018,0,0,-,2025-12-26 09:18:19
902639,楽園アメ横,2025-06-21,マイジャグラーV,2155,2840,8758,43,23,1/133,2025-12-26 09:18:19
902640,楽園アメ横,2025-06-21,Lスマスロ北斗の拳,2075,2690,3281,43,4,1/70,2025-12-26 09:18:19
902641,楽園アメ横,2025-06-21,ジャグラーガールズSS,2165,2670,6489,0,0,-,2025-12-26 09:18:19
902642,楽園アメ横,2025-06-21,スマスロモンキーターンV,2041,2600,6988,0,0,-,2025-12-26 09:18:19
902643,楽園アメ横,2025-06-21,L ToLOVEるダークネス,3068,2560,5075,0,0,-,2025-12-26 09:18:19
902644,楽園アメ横,2025-06-21,吉宗,2046,2550,5142,0,0,-,2025-12-26 09:18:19
902645,楽園アメ横,2025-06-21,Lパチスロ かぐや様は告らせたい,3178,2470,8785,0,0,-,2025-12-26 09:18:19
902646,楽園アメ横,2025-06-21,スマスロ ゴールデンカムイ,3001,2300,3505,0,0,-,2025-12-26 09:18:19
902647,楽園アメ横,2025-06-21,ミスタージャグラー,2163,2270,6505,0,0,-,2025-12-26 09:18:19
902648,楽園アメ横,2025-06-21,A-SLOT+ ディスクアップ ULTRAREMIX,2316,2260,7788,29,18,1/166,2025-12-26 09:18:19
902649,楽園アメ横,2025-06-21,パチスロ蛇喰夢子という女,3103,2260,4483,0,0,-,2025-12-26 09:18:19
902650,楽園アメ横,2025-06-21,Lうしおととら 白面決戦,3012,2250,1094,0,0,-,2025-12-26 09:18:19
902651,楽園アメ横,2025-06-21,回胴黙示録カイジ 狂宴,2058,2220,5697,0,0,-,2025-12-26 09:18:19
902652,楽園アメ横,2025-06-21,L絶対衝激～PLATONIC HEART～,3044,2170,5299,0,0,-,2025-12-26 09:18:19
902653,楽園アメ横,2025-06-21,ゴーゴージャグラー３,2104,2100,7641,39,22,1/125,2025-12-26 09:18:19
902654,楽園アメ横,2025-06-21,ジャグラーガールズSS,2167,2090,7289,0,0,-,2025-12-26 09:18:19
902655,楽園アメ横,2025-06-21,パチスロ戦国恋姫,3097,2030,6843,0,0,-,2025-12-26 09:18:19
