id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
844416,楽園アメ横,2025-01-30,スマスロ ゴッドイーター リザレクション,3120,9480,7874,0,0,-,2025-12-26 09:18:16
844417,楽園アメ横,2025-01-30,スロット Re:ゼロから始める異世界生活 season2,3076,7670,7562,0,0,-,2025-12-26 09:18:16
844418,楽園アメ横,2025-01-30,沖ドキ!ゴージャス 30Φ,2181,7140,3772,0,0,-,2025-12-26 09:18:16
844419,楽園アメ横,2025-01-30,スロット Re:ゼロから始める異世界生活 season2,3081,6330,8775,0,0,-,2025-12-26 09:18:16
844420,楽園アメ横,2025-01-30,スマスロ ゴッドイーター リザレクション,3119,6140,7092,0,0,-,2025-12-26 09:18:16
844421,楽園アメ横,2025-01-30,Lパチスロ かぐや様は告らせたい,3088,5240,3163,0,0,-,2025-12-26 09:18:16
844422,楽園アメ横,2025-01-30,スロット Re:ゼロから始める異世界生活 season2,3079,4720,7632,0,0,-,2025-12-26 09:18:16
844423,楽園アメ横,2025-01-30,Lスマスロ北斗の拳,3165,4620,1921,39,1,1/48,2025-12-26 09:18:16
844424,楽園アメ横,2025-01-30,L ToLOVEるダークネス,3048,4140,3188,0,0,-,2025-12-26 09:18:16
844425,楽園アメ横,2025-01-30,Lパチスロ かぐや様は告らせたい,3091,3910,3578,0,0,-,2025-12-26 09:18:16
844426,楽園アメ横,2025-01-30,沖ドキ!ゴージャス 30Φ,2186,3910,5023,0,0,-,2025-12-26 09:18:16
844427,楽園アメ横,2025-01-30,いろはに愛姫,2064,3810,7601,0,0,-,2025-12-26 09:18:16
844428,楽園アメ横,2025-01-30,押忍！番長ＺＥＲＯ,2046,3810,8988,0,0,-,2025-12-26 09:18:16
844429,楽園アメ横,2025-01-30,スマスロ モンスターハンターライズ,3150,3760,8843,0,0,-,2025-12-26 09:18:16
844430,楽園アメ横,2025-01-30,Lパチスロからくりサーカス,3132,3720,2671,0,0,-,2025-12-26 09:18:16
844431,楽園アメ横,2025-01-30,スマスロ聖戦士ダンバイン,3097,3670,1775,0,0,-,2025-12-26 09:18:16
844432,楽園アメ横,2025-01-30,クランキークレスト,2063,3570,7572,0,0,-,2025-12-26 09:18:16
844433,楽園アメ横,2025-01-30,Lパチスロ かぐや様は告らせたい,3090,3520,5468,0,0,-,2025-12-26 09:18:16
844434,楽園アメ横,2025-01-30,バーサスリヴァイズ,2054,3330,5156,0,0,-,2025-12-26 09:18:16
844435,楽園アメ横,2025-01-30,スロット Re:ゼロから始める異世界生活 season2,3077,3050,7965,0,0,-,2025-12-26 09:18:16
844436,楽園アメ横,2025-01-30,Lパチスロ ダンベル何キロ持てる？,3139,3000,5332,0,0,-,2025-12-26 09:18:16
844437,楽園アメ横,2025-01-30,Lゴブリンスレイヤー,3032,2810,1261,0,0,-,2025-12-26 09:18:16
844438,楽園アメ横,2025-01-30,マイジャグラーV,2175,2670,5445,30,16,1/118,2025-12-26 09:18:16
844439,楽園アメ横,2025-01-30,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3070,2670,6043,0,0,-,2025-12-26 09:18:16
844440,楽園アメ横,2025-01-30,沖ドキ!ゴージャス 30Φ,2185,2430,1862,0,0,-,2025-12-26 09:18:16
844441,楽園アメ横,2025-01-30,スマスロモンキーターンV,3085,2380,2020,0,0,-,2025-12-26 09:18:16
844442,楽園アメ横,2025-01-30,キングハナハナ-30,2201,2140,2785,0,0,-,2025-12-26 09:18:16
844443,楽園アメ横,2025-01-30,忍魂参～奥義皆伝ノ章～,3022,2140,3726,0,0,-,2025-12-26 09:18:16
844444,楽園アメ横,2025-01-30,スマスロ ゴッドイーター リザレクション,3115,2100,9082,0,0,-,2025-12-26 09:18:16
844445,楽園アメ横,2025-01-30,キングハナハナ-30,2202,2100,3211,0,0,-,2025-12-26 09:18:16
844446,楽園アメ横,2025-01-30,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3069,2100,5080,0,0,-,2025-12-26 09:18:16
844447,楽園アメ横,2025-01-30,マイジャグラーV,2144,1760,2571,19,6,1/103,2025-12-26 09:18:16
844448,楽園アメ横,2025-01-30,キングハナハナ-30,2204,1720,3042,0,0,-,2025-12-26 09:18:16
844449,楽園アメ横,2025-01-30,L戦国乙女４　戦乱に閃く炯眼の軍師,3063,1720,2622,0,0,-,2025-12-26 09:18:16
844450,楽園アメ横,2025-01-30,Lスマスロ北斗の拳,3166,1670,1893,26,3,1/65,2025-12-26 09:18:16
844451,楽園アメ横,2025-01-30,Lサラリーマン金太郎,3036,1520,4919,0,0,-,2025-12-26 09:18:16
844452,楽園アメ横,2025-01-30,スマスロ ストライク・ザ・ブラッド,3017,1520,2661,0,0,-,2025-12-26 09:18:16
844453,楽園アメ横,2025-01-30,新ハナビ,2060,1520,7560,0,0,-,2025-12-26 09:18:16
844454,楽園アメ横,2025-01-30,スマート沖スロ ドラゴンハナハナ～閃光～,2194,1520,9273,0,0,-,2025-12-26 09:18:16
844455,楽園アメ横,2025-01-30,沖ドキ!ゴージャス 30Φ,2178,1480,2823,0,0,-,2025-12-26 09:18:16
844456,楽園アメ横,2025-01-30,Lパチスロからくりサーカス,3131,1430,1879,0,0,-,2025-12-26 09:18:16
844457,楽園アメ横,2025-01-30,ゴーゴージャグラー３,2109,1290,3972,19,12,1/128,2025-12-26 09:18:16
844458,楽園アメ横,2025-01-30,Lスマスロ北斗の拳,3179,1140,656,13,1,1/47,2025-12-26 09:18:16
844459,楽園アメ横,2025-01-30,パチスロ　甲鉄城のカバネリ,2039,1140,581,0,0,-,2025-12-26 09:18:16
844460,楽園アメ横,2025-01-30,ファンキージャグラー２ＫＴ,2115,1140,2481,15,5,1/124,2025-12-26 09:18:16
844461,楽園アメ横,2025-01-30,沖ドキ!ゴージャス 30Φ,2184,1140,1234,0,0,-,2025-12-26 09:18:16
844462,楽園アメ横,2025-01-30,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3003,1100,1534,0,0,-,2025-12-26 09:18:16
844463,楽園アメ横,2025-01-30,A-SLOT+ ディスクアップ ULTRAREMIX,2067,1100,5127,19,12,1/165,2025-12-26 09:18:16
844464,楽園アメ横,2025-01-30,L南国育ち,2198,1050,640,0,0,-,2025-12-26 09:18:16
844465,楽園アメ横,2025-01-30,ファンキージャグラー２ＫＴ,2128,1000,1508,9,5,1/108,2025-12-26 09:18:16
844466,楽園アメ横,2025-01-30,パチスロハイパーラッシュ,2072,950,2581,0,0,-,2025-12-26 09:18:16
844467,楽園アメ横,2025-01-30,SアイムジャグラーＥＸ,2102,950,2213,13,2,1/148,2025-12-26 09:18:16
844468,楽園アメ横,2025-01-30,Lパチスロからくりサーカス,3127,860,1309,0,0,-,2025-12-26 09:18:16
