id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
981887,楽園アメ横,2025-12-22,パチスロ 転生したら剣でした,3045,13380,8577,0,0,-,2025-12-26 09:18:22
981888,楽園アメ横,2025-12-22,Lパチスロ かぐや様は告らせたい,3164,9560,7958,0,0,-,2025-12-26 09:18:22
981889,楽園アメ横,2025-12-22,スマスロ スーパーブラックジャック,3136,9380,8654,0,0,-,2025-12-26 09:18:22
981890,楽園アメ横,2025-12-22,Lスマスロ北斗の拳,2079,8430,5881,96,7,1/57,2025-12-26 09:18:22
981891,楽園アメ横,2025-12-22,Lパチスロ マクロスフロンティア4,3031,8040,6025,0,0,-,2025-12-26 09:18:22
981892,楽園アメ横,2025-12-22,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,8020,4520,0,0,-,2025-12-26 09:18:22
981893,楽園アメ横,2025-12-22,スマスロ スーパーブラックジャック,3135,7550,8286,0,0,-,2025-12-26 09:18:22
981894,楽園アメ横,2025-12-22,スマスロ スーパーブラックジャック,3137,7130,9348,0,0,-,2025-12-26 09:18:22
981895,楽園アメ横,2025-12-22,L東京喰種,3118,6950,6284,0,0,-,2025-12-26 09:18:22
981896,楽園アメ横,2025-12-22,スマスロ スーパーブラックジャック,3139,6660,7673,0,0,-,2025-12-26 09:18:22
981897,楽園アメ横,2025-12-22,スマスロ聖戦士ダンバイン,2007,6640,7103,0,0,-,2025-12-26 09:18:22
981898,楽園アメ横,2025-12-22,スロット ゾンビランドサガ,3036,6370,6241,0,0,-,2025-12-26 09:18:22
981899,楽園アメ横,2025-12-22,パチスロ 転生したら剣でした,3044,5830,5898,0,0,-,2025-12-26 09:18:22
981900,楽園アメ横,2025-12-22,スマスロ 東京リベンジャーズ,3148,5790,6321,0,0,-,2025-12-26 09:18:22
981901,楽園アメ横,2025-12-22,スマスロ シャーマンキング,3022,5560,6324,0,0,-,2025-12-26 09:18:22
981902,楽園アメ横,2025-12-22,吉宗,2070,5450,7367,0,0,-,2025-12-26 09:18:22
981903,楽園アメ横,2025-12-22,吉宗RISING,3012,5280,4676,0,0,-,2025-12-26 09:18:22
