id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
968095,楽園アメ横,2025-11-20,チバリヨ2,2187,10940,6968,0,0,-,2025-12-26 09:18:22
968096,楽園アメ横,2025-11-20,スマスロ新鬼武者3,3127,7120,6098,0,0,-,2025-12-26 09:18:22
968097,楽園アメ横,2025-11-20,スマスロモンキーターンV,2041,6530,4727,0,0,-,2025-12-26 09:18:22
968098,楽園アメ横,2025-11-20,スマスロ バイオハザード5,2047,6470,4763,0,0,-,2025-12-26 09:18:22
968099,楽園アメ横,2025-11-20,L東京喰種,3115,5830,5034,0,0,-,2025-12-26 09:18:22
968100,楽園アメ横,2025-11-20,SHAKE BONUS TRIGGER,2339,4990,5993,0,0,-,2025-12-26 09:18:22
968101,楽園アメ横,2025-11-20,A-SLOT+ ディスクアップ ULTRAREMIX,2310,4910,4466,26,8,1/131,2025-12-26 09:18:22
968102,楽園アメ横,2025-11-20,Lスマスロ北斗の拳,2083,4350,2324,43,4,1/49,2025-12-26 09:18:22
968103,楽園アメ横,2025-11-20,Lスマスロ北斗の拳,2100,4250,1876,45,2,1/40,2025-12-26 09:18:22
968104,楽園アメ横,2025-11-20,スマスロ ゴッドイーター リザレクション,3120,4030,5177,0,0,-,2025-12-26 09:18:22
968105,楽園アメ横,2025-11-20,L東京喰種,3118,3650,2886,0,0,-,2025-12-26 09:18:22
968106,楽園アメ横,2025-11-20,ＳＬＯＴマッピー,2327,3620,5684,0,0,-,2025-12-26 09:18:22
968107,楽園アメ横,2025-11-20,Lパチスロ革命機ヴァルヴレイヴ2,3177,3440,4793,0,0,-,2025-12-26 09:18:22
968108,楽園アメ横,2025-11-20,スマスロモンキーターンV,2035,3350,1979,0,0,-,2025-12-26 09:18:22
968109,楽園アメ横,2025-11-20,スマスロ スーパーブラックジャック,3137,3300,3872,0,0,-,2025-12-26 09:18:22
968110,楽園アメ横,2025-11-20,スマスロ 東京リベンジャーズ,3151,3250,4945,0,0,-,2025-12-26 09:18:22
968111,楽園アメ横,2025-11-20,いざ！番長,2003,2940,3148,0,0,-,2025-12-26 09:18:22
968112,楽園アメ横,2025-11-20,Lルパン三世 大航海者の秘宝,3018,2920,1499,0,0,-,2025-12-26 09:18:22
968113,楽園アメ横,2025-11-20,沖ドキ!ゴージャス 30Φ,2178,2920,1216,0,0,-,2025-12-26 09:18:22
