id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
840130,楽園アメ横,2025-01-19,Lパチスロからくりサーカス,3129,15760,7095,0,0,-,2025-12-26 09:18:16
840131,楽園アメ横,2025-01-19,Lルパン三世 大航海者の秘宝,3049,9710,5249,0,0,-,2025-12-26 09:18:16
840132,楽園アメ横,2025-01-19,スマスロ モンスターハンターライズ,3147,9470,9419,0,0,-,2025-12-26 09:18:16
840133,楽園アメ横,2025-01-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3072,8580,4289,0,0,-,2025-12-26 09:18:16
840134,楽園アメ横,2025-01-19,Lパチスロからくりサーカス,3127,7750,7287,0,0,-,2025-12-26 09:18:16
840135,楽園アメ横,2025-01-19,Lパチスロ革命機ヴァルヴレイヴ,2022,7650,9152,0,0,-,2025-12-26 09:18:16
840136,楽園アメ横,2025-01-19,スマスロ モンスターハンターライズ,3152,6690,8441,0,0,-,2025-12-26 09:18:16
840137,楽園アメ横,2025-01-19,Lパチスロ革命機ヴァルヴレイヴ,2017,6440,7020,0,0,-,2025-12-26 09:18:16
840138,楽園アメ横,2025-01-19,スマスロモンキーターンV,3108,5620,7741,0,0,-,2025-12-26 09:18:16
840139,楽園アメ横,2025-01-19,Lバンドリ！,3052,5240,3408,0,0,-,2025-12-26 09:18:16
840140,楽園アメ横,2025-01-19,L犬夜叉2,3134,4810,2455,0,0,-,2025-12-26 09:18:16
840141,楽園アメ横,2025-01-19,Lスマスロ北斗の拳,3163,4290,3589,60,4,1/56,2025-12-26 09:18:16
840142,楽園アメ横,2025-01-19,マイジャグラーV,2174,4190,7114,43,23,1/108,2025-12-26 09:18:16
840143,楽園アメ横,2025-01-19,沖ドキ!ゴージャス 30Φ,2178,4100,4215,0,0,-,2025-12-26 09:18:16
840144,楽園アメ横,2025-01-19,スマスロ ゴッドイーター リザレクション,3117,3990,7430,0,0,-,2025-12-26 09:18:16
840145,楽園アメ横,2025-01-19,スマスロ ゴッドイーター リザレクション,3120,3930,4427,0,0,-,2025-12-26 09:18:16
840146,楽園アメ横,2025-01-19,Lスマスロ北斗の拳,3166,3880,3798,58,3,1/62,2025-12-26 09:18:16
840147,楽園アメ横,2025-01-19,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3023,3730,5387,0,0,-,2025-12-26 09:18:16
840148,楽園アメ横,2025-01-19,Lバンドリ！,3053,3580,3137,0,0,-,2025-12-26 09:18:16
840149,楽園アメ横,2025-01-19,Lパチスロからくりサーカス,3130,3310,8945,0,0,-,2025-12-26 09:18:16
840150,楽園アメ横,2025-01-19,スマスロ ゴッドイーター リザレクション,3121,3290,9433,0,0,-,2025-12-26 09:18:16
840151,楽園アメ横,2025-01-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3034,3270,2760,0,0,-,2025-12-26 09:18:16
840152,楽園アメ横,2025-01-19,沖ドキ!ゴージャス 30Φ,2179,3000,3293,0,0,-,2025-12-26 09:18:16
840153,楽園アメ横,2025-01-19,Lパチスロからくりサーカス,3124,2870,9473,0,0,-,2025-12-26 09:18:16
840154,楽園アメ横,2025-01-19,L防空少女ラブキューレ２～極限の共鳴～,3013,2820,2451,0,0,-,2025-12-26 09:18:16
840155,楽園アメ横,2025-01-19,ファンキージャグラー２ＫＴ,2130,2810,8602,45,23,1/127,2025-12-26 09:18:16
840156,楽園アメ横,2025-01-19,パチスロハイパーラッシュ,2073,2690,5441,0,0,-,2025-12-26 09:18:16
840157,楽園アメ横,2025-01-19,SアイムジャグラーＥＸ,2078,2650,3699,24,11,1/106,2025-12-26 09:18:16
840158,楽園アメ横,2025-01-19,Lパチスロからくりサーカス,3126,2620,10619,0,0,-,2025-12-26 09:18:16
840159,楽園アメ横,2025-01-19,パチスロ　甲鉄城のカバネリ,2037,2440,2623,0,0,-,2025-12-26 09:18:16
840160,楽園アメ横,2025-01-19,スマスロ モンスターハンターライズ,3146,2390,6374,0,0,-,2025-12-26 09:18:16
840161,楽園アメ横,2025-01-19,Lパチスロ かぐや様は告らせたい,3088,2390,3390,0,0,-,2025-12-26 09:18:16
840162,楽園アメ横,2025-01-19,ファンキージャグラー２ＫＴ,2115,2320,4322,24,13,1/117,2025-12-26 09:18:16
840163,楽園アメ横,2025-01-19,スロット Re:ゼロから始める異世界生活 season2,3080,2300,1664,0,0,-,2025-12-26 09:18:16
840164,楽園アメ横,2025-01-19,バーサスリヴァイズ,2056,2150,6128,0,0,-,2025-12-26 09:18:16
840165,楽園アメ横,2025-01-19,SアイムジャグラーＥＸ,2083,2140,3544,21,12,1/107,2025-12-26 09:18:16
840166,楽園アメ横,2025-01-19,マイジャグラーV,2167,2010,8371,33,38,1/118,2025-12-26 09:18:16
840167,楽園アメ横,2025-01-19,Lパチスロ マクロスフロンティア4,3031,1960,1436,0,0,-,2025-12-26 09:18:16
840168,楽園アメ横,2025-01-19,マイジャグラーV,2170,1880,6730,30,24,1/125,2025-12-26 09:18:16
840169,楽園アメ横,2025-01-19,L戦国乙女４　戦乱に閃く炯眼の軍師,3066,1820,1545,0,0,-,2025-12-26 09:18:16
840170,楽園アメ横,2025-01-19,押忍！番長4,3057,1770,3675,0,0,-,2025-12-26 09:18:16
840171,楽園アメ横,2025-01-19,Lスマスロ北斗の拳,3160,1720,1389,26,1,1/51,2025-12-26 09:18:16
840172,楽園アメ横,2025-01-19,スマスロ聖戦士ダンバイン,3097,1650,2927,0,0,-,2025-12-26 09:18:16
840173,楽園アメ横,2025-01-19,押忍！番長4,3058,1610,2423,0,0,-,2025-12-26 09:18:16
840174,楽園アメ横,2025-01-19,Lバンドリ！,3054,1530,2125,0,0,-,2025-12-26 09:18:16
840175,楽園アメ横,2025-01-19,ハッピージャグラーＶＩＩＩ,2121,1510,5516,27,15,1/131,2025-12-26 09:18:16
840176,楽園アメ横,2025-01-19,スマスロ ゴッドイーター リザレクション,3116,1430,4995,0,0,-,2025-12-26 09:18:16
840177,楽園アメ横,2025-01-19,スマスロ頭文字D 2nd,3105,1410,1352,0,0,-,2025-12-26 09:18:16
840178,楽園アメ横,2025-01-19,Lパチスロからくりサーカス,3131,1360,9721,0,0,-,2025-12-26 09:18:16
840179,楽園アメ横,2025-01-19,スマスロ モンスターハンターライズ,3149,1310,6770,0,0,-,2025-12-26 09:18:16
840180,楽園アメ横,2025-01-19,Lスマスロ北斗の拳,3180,1240,831,17,1,1/46,2025-12-26 09:18:16
840181,楽園アメ横,2025-01-19,マイジャグラーV,2168,1230,6159,25,25,1/123,2025-12-26 09:18:16
840182,楽園アメ横,2025-01-19,スマスロ ゲゲゲの鬼太郎 覚醒,3035,1220,1052,0,0,-,2025-12-26 09:18:16
840183,楽園アメ横,2025-01-19,沖ドキ!ゴージャス 30Φ,2183,1130,6021,0,0,-,2025-12-26 09:18:16
840184,楽園アメ横,2025-01-19,Lパチスロ革命機ヴァルヴレイヴ,2027,1110,2395,0,0,-,2025-12-26 09:18:16
840185,楽園アメ横,2025-01-19,マイジャグラーV,2176,1090,8761,33,34,1/131,2025-12-26 09:18:16
840186,楽園アメ横,2025-01-19,L南国育ち,2196,1080,610,0,0,-,2025-12-26 09:18:16
