id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
886636,楽園アメ横,2025-05-14,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,15470,6399,0,0,-,2025-12-26 09:18:18
886637,楽園アメ横,2025-05-14,Lパチスロからくりサーカス,3160,14310,8935,0,0,-,2025-12-26 09:18:18
886638,楽園アメ横,2025-05-14,チバリヨ2,2189,12150,5745,0,0,-,2025-12-26 09:18:18
886639,楽園アメ横,2025-05-14,Lパチスロからくりサーカス,3161,11470,8353,0,0,-,2025-12-26 09:18:18
886640,楽園アメ横,2025-05-14,L ToLOVEるダークネス,3067,8250,3403,0,0,-,2025-12-26 09:18:18
886641,楽園アメ横,2025-05-14,スロット ゾンビランドサガ,3036,7750,10797,0,0,-,2025-12-26 09:18:18
886642,楽園アメ横,2025-05-14,L戦国乙女４　戦乱に閃く炯眼の軍師,3052,7630,7491,0,0,-,2025-12-26 09:18:18
886643,楽園アメ横,2025-05-14,L麻雀物語,2056,7600,7327,0,0,-,2025-12-26 09:18:18
886644,楽園アメ横,2025-05-14,Lパチスロ革命機ヴァルヴレイヴ,3011,7150,7513,0,0,-,2025-12-26 09:18:18
886645,楽園アメ横,2025-05-14,沖ドキ!ゴージャス 30Φ,2180,6540,5022,0,0,-,2025-12-26 09:18:18
886646,楽園アメ横,2025-05-14,L ToLOVEるダークネス,3071,6490,5899,0,0,-,2025-12-26 09:18:18
886647,楽園アメ横,2025-05-14,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3034,6070,5911,0,0,-,2025-12-26 09:18:18
886648,楽園アメ横,2025-05-14,L東京喰種,3114,5650,9866,0,0,-,2025-12-26 09:18:18
886649,楽園アメ横,2025-05-14,スマスロ バイオハザード5,2060,5480,7732,0,0,-,2025-12-26 09:18:18
886650,楽園アメ横,2025-05-14,ファンキージャグラー２ＫＴ,2128,5430,5968,41,26,1/89,2025-12-26 09:18:18
886651,楽園アメ横,2025-05-14,スマスロ聖戦士ダンバイン,2017,5360,3450,0,0,-,2025-12-26 09:18:18
