id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
903014,楽園アメ横,2025-06-22,スマスロ デビルメイクライ5 スタイリッシュトライブ,3133,13740,7851,0,0,-,2025-12-26 09:18:19
903015,楽園アメ横,2025-06-22,Lパチスロ かぐや様は告らせたい,3179,9790,8633,0,0,-,2025-12-26 09:18:19
903016,楽園アメ横,2025-06-22,スマスロ モンスターハンターライズ,3152,9710,6037,0,0,-,2025-12-26 09:18:19
903017,楽園アメ横,2025-06-22,Lパチスロ革命機ヴァルヴレイヴ,3169,9560,7722,0,0,-,2025-12-26 09:18:19
903018,楽園アメ横,2025-06-22,Lスマスロ北斗の拳,2079,8630,4452,89,3,1/48,2025-12-26 09:18:19
903019,楽園アメ横,2025-06-22,L ToLOVEるダークネス,3070,8170,3183,0,0,-,2025-12-26 09:18:19
903020,楽園アメ横,2025-06-22,いざ！番長,2026,8020,8212,0,0,-,2025-12-26 09:18:19
903021,楽園アメ横,2025-06-22,スマスロ ようこそ実力至上主義の教室へ,3046,7470,5640,0,0,-,2025-12-26 09:18:19
903022,楽園アメ横,2025-06-22,チバリヨ2,2187,7460,7016,0,0,-,2025-12-26 09:18:19
903023,楽園アメ横,2025-06-22,スマスロ ゴッドイーター リザレクション,3120,7260,6298,0,0,-,2025-12-26 09:18:19
903024,楽園アメ横,2025-06-22,L東京喰種,3113,6610,8503,0,0,-,2025-12-26 09:18:19
903025,楽園アメ横,2025-06-22,スマスロモンキーターンV,2041,6430,5775,0,0,-,2025-12-26 09:18:19
903026,楽園アメ横,2025-06-22,L真・一騎当千,3035,6360,6085,0,0,-,2025-12-26 09:18:19
903027,楽園アメ横,2025-06-22,スマスロ スーパーブラックジャック,3077,6310,7719,0,0,-,2025-12-26 09:18:19
903028,楽園アメ横,2025-06-22,L戦国乙女４　戦乱に閃く炯眼の軍師,3051,6280,5927,0,0,-,2025-12-26 09:18:19
903029,楽園アメ横,2025-06-22,Lパチスロからくりサーカス,3155,5780,5384,0,0,-,2025-12-26 09:18:19
903030,楽園アメ横,2025-06-22,スマスロモンキーターンV,2043,5730,5787,0,0,-,2025-12-26 09:18:19
903031,楽園アメ横,2025-06-22,スマート沖スロ ドラゴンハナハナ～閃光～,2193,5550,8983,0,0,-,2025-12-26 09:18:19
903032,楽園アメ横,2025-06-22,Lパチスロ かぐや様は告らせたい,3182,5540,8525,0,0,-,2025-12-26 09:18:19
903033,楽園アメ横,2025-06-22,Lパチスロ かぐや様は告らせたい,3186,5530,8556,0,0,-,2025-12-26 09:18:19
903034,楽園アメ横,2025-06-22,パチスロ蛇喰夢子という女,3102,5430,6148,0,0,-,2025-12-26 09:18:19
903035,楽園アメ横,2025-06-22,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,3021,5340,8657,0,0,-,2025-12-26 09:18:19
903036,楽園アメ横,2025-06-22,スマスロ 七つの魔剣が支配する,2009,5080,2967,0,0,-,2025-12-26 09:18:19
903037,楽園アメ横,2025-06-22,Lパチスロからくりサーカス,3158,4810,6123,0,0,-,2025-12-26 09:18:19
903038,楽園アメ横,2025-06-22,吉宗,2045,4800,7899,0,0,-,2025-12-26 09:18:19
