id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
943959,楽園アメ横,2025-09-25,スマスロ スーパーブラックジャック,3146,9960,9004,0,0,-,2025-12-26 09:18:21
943960,楽園アメ横,2025-09-25,L東京喰種,3119,7730,5178,0,0,-,2025-12-26 09:18:21
943961,楽園アメ横,2025-09-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,5770,2786,0,0,-,2025-12-26 09:18:21
943962,楽園アメ横,2025-09-25,スマスロ モンスターハンターライズ,2061,5690,3394,0,0,-,2025-12-26 09:18:21
943963,楽園アメ横,2025-09-25,L東京喰種,3114,5470,7622,0,0,-,2025-12-26 09:18:21
943964,楽園アメ横,2025-09-25,Lパチスロ 機動戦士ガンダムSEED,3026,4840,1588,0,0,-,2025-12-26 09:18:21
943965,楽園アメ横,2025-09-25,スマスロモンキーターンV,2038,4560,6574,0,0,-,2025-12-26 09:18:21
943966,楽園アメ横,2025-09-25,ジャグラーガールズSS,2166,4420,6783,0,0,-,2025-12-26 09:18:21
943967,楽園アメ横,2025-09-25,ネオアイムジャグラーEX,2109,4200,8451,42,35,1/110,2025-12-26 09:18:21
943968,楽園アメ横,2025-09-25,Lスマスロ北斗の拳,2092,3980,5556,73,8,1/69,2025-12-26 09:18:21
943969,楽園アメ横,2025-09-25,Lパチスロガールズ＆パンツァー 最終章,3005,3960,1738,0,0,-,2025-12-26 09:18:21
943970,楽園アメ横,2025-09-25,沖ドキ!ゴージャス 30Φ,2184,3910,5043,0,0,-,2025-12-26 09:18:21
943971,楽園アメ横,2025-09-25,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2050,3880,1554,0,0,-,2025-12-26 09:18:21
943972,楽園アメ横,2025-09-25,アレックス ブライト,2332,3660,4890,0,0,-,2025-12-26 09:18:21
943973,楽園アメ横,2025-09-25,Lパチスロ かぐや様は告らせたい,3178,3300,1981,0,0,-,2025-12-26 09:18:21
943974,楽園アメ横,2025-09-25,スマスロ 東京リベンジャーズ,3147,3250,7645,0,0,-,2025-12-26 09:18:21
943975,楽園アメ横,2025-09-25,この素晴らしい世界に祝福を！,3090,3210,8103,0,0,-,2025-12-26 09:18:21
943976,楽園アメ横,2025-09-25,ファンキージャグラー２ＫＴ,2124,3050,7109,33,33,1/108,2025-12-26 09:18:21
943977,楽園アメ横,2025-09-25,L東京喰種,3115,2860,4431,0,0,-,2025-12-26 09:18:21
943978,楽園アメ横,2025-09-25,Lアズールレーン THE ANIMATION,3076,2850,4485,0,0,-,2025-12-26 09:18:21
943979,楽園アメ横,2025-09-25,L東京喰種,3116,2710,5902,0,0,-,2025-12-26 09:18:21
943980,楽園アメ横,2025-09-25,スマスロ スーパーブラックジャック,3140,2700,6869,0,0,-,2025-12-26 09:18:21
943981,楽園アメ横,2025-09-25,Lスマスロ北斗の拳,2075,2690,3713,51,8,1/63,2025-12-26 09:18:21
943982,楽園アメ横,2025-09-25,L ＨＥＹ！エリートサラリーマン鏡,3024,2620,1610,0,0,-,2025-12-26 09:18:21
943983,楽園アメ横,2025-09-25,吉宗,2071,2430,3959,0,0,-,2025-12-26 09:18:21
943984,楽園アメ横,2025-09-25,パチスロ　甲鉄城のカバネリ,3110,2380,1377,0,0,-,2025-12-26 09:18:21
