id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
928874,楽園アメ横,2025-08-21,Lにゃんこ大戦争 超神速,3029,11960,9567,0,0,-,2025-12-26 09:18:20
928875,楽園アメ横,2025-08-21,Lスマスロ北斗の拳,2092,10050,4518,98,4,1/44,2025-12-26 09:18:20
928876,楽園アメ横,2025-08-21,Lパチスロからくりサーカス,3162,9790,9278,0,0,-,2025-12-26 09:18:20
928877,楽園アメ横,2025-08-21,Lパチスロ かぐや様は告らせたい,3173,9410,7345,0,0,-,2025-12-26 09:18:20
928878,楽園アメ横,2025-08-21,スマスロ デビルメイクライ5 スタイリッシュトライブ,3133,8790,6018,0,0,-,2025-12-26 09:18:20
928879,楽園アメ横,2025-08-21,Lパチスロ マクロスフロンティア4,3031,8160,7062,0,0,-,2025-12-26 09:18:20
928880,楽園アメ横,2025-08-21,Lパチスロ革命機ヴァルヴレイヴ,3165,7310,9359,0,0,-,2025-12-26 09:18:20
928881,楽園アメ横,2025-08-21,Lパチスロからくりサーカス,3160,7210,8746,0,0,-,2025-12-26 09:18:20
928882,楽園アメ横,2025-08-21,Lスマスロ北斗の拳,2082,6720,8644,103,18,1/71,2025-12-26 09:18:20
928883,楽園アメ横,2025-08-21,スマスロ スーパーブラックジャック,2046,6370,8857,0,0,-,2025-12-26 09:18:20
928884,楽園アメ横,2025-08-21,いざ！番長,2025,6110,6711,0,0,-,2025-12-26 09:18:20
928885,楽園アメ横,2025-08-21,Lダーリン・イン・ザ・フランキス,3144,6090,7190,0,0,-,2025-12-26 09:18:20
928886,楽園アメ横,2025-08-21,吉宗,2068,5970,7176,0,0,-,2025-12-26 09:18:20
928887,楽園アメ横,2025-08-21,Lパチスロからくりサーカス,3163,5650,8504,0,0,-,2025-12-26 09:18:20
928888,楽園アメ横,2025-08-21,Lパチスロ革命機ヴァルヴレイヴ,3166,5500,7972,0,0,-,2025-12-26 09:18:20
928889,楽園アメ横,2025-08-21,L東京喰種,3116,5100,8553,0,0,-,2025-12-26 09:18:20
928890,楽園アメ横,2025-08-21,Lスマスロ北斗の拳,2081,4130,8039,85,26,1/72,2025-12-26 09:18:20
928891,楽園アメ横,2025-08-21,L真・一騎当千,3035,4120,3634,0,0,-,2025-12-26 09:18:20
928892,楽園アメ横,2025-08-21,スマスロ頭文字D 2nd,2011,4040,3863,0,0,-,2025-12-26 09:18:20
928893,楽園アメ横,2025-08-21,SLOT 冴えない彼女の育て方,3027,3970,7942,0,0,-,2025-12-26 09:18:20
928894,楽園アメ横,2025-08-21,Lパチスロからくりサーカス,3157,3940,4111,0,0,-,2025-12-26 09:18:20
928895,楽園アメ横,2025-08-21,A-SLOT+ ディスクアップ ULTRAREMIX,2305,3880,6441,30,18,1/134,2025-12-26 09:18:20
928896,楽園アメ横,2025-08-21,沖ドキ!ゴージャス 30Φ,2184,3730,2870,0,0,-,2025-12-26 09:18:20
928897,楽園アメ横,2025-08-21,Lスマスロ北斗の拳,2093,3670,4984,65,8,1/68,2025-12-26 09:18:20
928898,楽園アメ横,2025-08-21,チバリヨ2,2187,3610,5599,0,0,-,2025-12-26 09:18:20
928899,楽園アメ横,2025-08-21,ファンキージャグラー２ＫＴ,2128,3350,8797,44,27,1/124,2025-12-26 09:18:20
928900,楽園アメ横,2025-08-21,チバリヨ2,2190,3330,4921,0,0,-,2025-12-26 09:18:20
928901,楽園アメ横,2025-08-21,L東京喰種,3118,3320,9549,0,0,-,2025-12-26 09:18:20
928902,楽園アメ横,2025-08-21,ゴーゴージャグラー３,2107,3160,7472,39,33,1/104,2025-12-26 09:18:20
928903,楽園アメ横,2025-08-21,Lゴジラ対エヴァンゲリオン,3041,3030,2408,0,0,-,2025-12-26 09:18:20
