id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
883619,楽園アメ横,2025-05-07,L戦国乙女４　戦乱に閃く炯眼の軍師,3051,12030,5301,0,0,-,2025-12-26 09:18:18
883620,楽園アメ横,2025-05-07,吉宗,2044,10000,8492,0,0,-,2025-12-26 09:18:18
883621,楽園アメ横,2025-05-07,L東京喰種,3115,8480,8053,0,0,-,2025-12-26 09:18:18
883622,楽園アメ横,2025-05-07,Lパチスロ革命機ヴァルヴレイヴ,3163,8270,5548,0,0,-,2025-12-26 09:18:18
883623,楽園アメ横,2025-05-07,Lパチスロ革命機ヴァルヴレイヴ,3011,5950,2719,0,0,-,2025-12-26 09:18:18
883624,楽園アメ横,2025-05-07,L東京喰種,3117,5330,4341,0,0,-,2025-12-26 09:18:18
883625,楽園アメ横,2025-05-07,L東京喰種,3119,5290,4114,0,0,-,2025-12-26 09:18:18
883626,楽園アメ横,2025-05-07,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2051,5100,7783,0,0,-,2025-12-26 09:18:18
883627,楽園アメ横,2025-05-07,沖ドキ!ゴージャス 30Φ,2185,4980,3113,0,0,-,2025-12-26 09:18:18
883628,楽園アメ横,2025-05-07,L麻雀物語,2055,4690,4157,0,0,-,2025-12-26 09:18:18
883629,楽園アメ横,2025-05-07,Lにゃんこ大戦争 超神速,3029,4520,1785,0,0,-,2025-12-26 09:18:18
883630,楽園アメ横,2025-05-07,L戦国乙女４　戦乱に閃く炯眼の軍師,3055,4510,5979,0,0,-,2025-12-26 09:18:18
883631,楽園アメ横,2025-05-07,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,3043,4460,4895,0,0,-,2025-12-26 09:18:18
883632,楽園アメ横,2025-05-07,スマスロモンキーターンV,2036,3800,5211,0,0,-,2025-12-26 09:18:18
883633,楽園アメ横,2025-05-07,吉宗,2045,3650,4866,0,0,-,2025-12-26 09:18:18
883634,楽園アメ横,2025-05-07,スマスロモンキーターンV,2039,3450,6533,0,0,-,2025-12-26 09:18:18
883635,楽園アメ横,2025-05-07,ミスタージャグラー,2163,3400,7193,0,0,-,2025-12-26 09:18:18
883636,楽園アメ横,2025-05-07,パチスロ　甲鉄城のカバネリ,3108,3280,3732,0,0,-,2025-12-26 09:18:18
883637,楽園アメ横,2025-05-07,スマスロモンキーターンV,2038,3180,2368,0,0,-,2025-12-26 09:18:18
883638,楽園アメ横,2025-05-07,スマスロ ようこそ実力至上主義の教室へ,3049,3080,8463,0,0,-,2025-12-26 09:18:18
883639,楽園アメ横,2025-05-07,Lパチスロ かぐや様は告らせたい,3180,2890,4519,0,0,-,2025-12-26 09:18:18
883640,楽園アメ横,2025-05-07,吉宗,2047,2860,4675,0,0,-,2025-12-26 09:18:18
883641,楽園アメ横,2025-05-07,Lスマスロ北斗の拳,2070,2860,7468,79,15,1/79,2025-12-26 09:18:18
883642,楽園アメ横,2025-05-07,A-SLOT+ ディスクアップ ULTRAREMIX,2311,2820,5650,28,9,1/153,2025-12-26 09:18:18
883643,楽園アメ横,2025-05-07,L東京喰種,3116,2800,6941,0,0,-,2025-12-26 09:18:18
883644,楽園アメ横,2025-05-07,Lパチスロ かぐや様は告らせたい,3176,2740,4039,0,0,-,2025-12-26 09:18:18
883645,楽園アメ横,2025-05-07,Lスマスロ北斗の拳,2091,2510,4804,55,13,1/71,2025-12-26 09:18:18
883646,楽園アメ横,2025-05-07,ジャグラーガールズSS,2165,2510,4489,0,0,-,2025-12-26 09:18:18
883647,楽園アメ横,2025-05-07,Lパチスロ かぐや様は告らせたい,3184,2480,3671,0,0,-,2025-12-26 09:18:18
883648,楽園アメ横,2025-05-07,L ToLOVEるダークネス,3070,2430,1144,0,0,-,2025-12-26 09:18:18
883649,楽園アメ横,2025-05-07,スロット Re:ゼロから始める異世界生活 season2,3057,2410,3016,0,0,-,2025-12-26 09:18:18
883650,楽園アメ横,2025-05-07,Lパチスロ ありふれた職業で世界最強,3038,2360,4407,0,0,-,2025-12-26 09:18:18
883651,楽園アメ横,2025-05-07,Lスマスロ北斗の拳,2094,2330,2895,39,5,1/66,2025-12-26 09:18:18
883652,楽園アメ横,2025-05-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3081,2270,4540,0,0,-,2025-12-26 09:18:18
883653,楽園アメ横,2025-05-07,Lパチスロ かぐや様は告らせたい,3178,2230,6121,0,0,-,2025-12-26 09:18:18
883654,楽園アメ横,2025-05-07,ゴーゴージャグラー３,2106,2210,5573,33,15,1/116,2025-12-26 09:18:18
883655,楽園アメ横,2025-05-07,Lサラリーマン金太郎,2008,2190,2741,0,0,-,2025-12-26 09:18:18
883656,楽園アメ横,2025-05-07,A-SLOT+ ディスクアップ ULTRAREMIX,2315,2170,3225,15,7,1/147,2025-12-26 09:18:18
883657,楽園アメ横,2025-05-07,ゴーゴージャグラー３,2104,2140,6734,30,31,1/110,2025-12-26 09:18:18
883658,楽園アメ横,2025-05-07,Lスマスロ北斗の拳,2077,2090,2869,39,5,1/65,2025-12-26 09:18:18
883659,楽園アメ横,2025-05-07,Lパチスロ かぐや様は告らせたい,3173,2010,5924,0,0,-,2025-12-26 09:18:18
883660,楽園アメ横,2025-05-07,スマスロ ゴールデンカムイ,3001,1970,4134,0,0,-,2025-12-26 09:18:18
883661,楽園アメ横,2025-05-07,A-SLOT+ ディスクアップ ULTRAREMIX,2313,1830,6703,28,11,1/172,2025-12-26 09:18:18
883662,楽園アメ横,2025-05-07,キングハナハナ-30,2200,1690,5928,0,0,-,2025-12-26 09:18:18
883663,楽園アメ横,2025-05-07,マイジャグラーV,2159,1680,3627,19,16,1/104,2025-12-26 09:18:18
883664,楽園アメ横,2025-05-07,パチスロ　甲鉄城のカバネリ,3109,1660,4353,0,0,-,2025-12-26 09:18:18
883665,楽園アメ横,2025-05-07,ゴーゴージャグラー３,2143,1590,2905,17,11,1/104,2025-12-26 09:18:18
883666,楽園アメ横,2025-05-07,スマスロ ようこそ実力至上主義の教室へ,3046,1580,8298,0,0,-,2025-12-26 09:18:18
883667,楽園アメ横,2025-05-07,L ToLOVEるダークネス,3072,1530,1692,0,0,-,2025-12-26 09:18:18
883668,楽園アメ横,2025-05-07,マイジャグラーV,2173,1520,4331,22,11,1/131,2025-12-26 09:18:18
883669,楽園アメ横,2025-05-07,ファンキージャグラー２ＫＴ,2124,1480,1913,15,3,1/106,2025-12-26 09:18:18
883670,楽園アメ横,2025-05-07,パチスロ戦国恋姫,3094,1400,4146,0,0,-,2025-12-26 09:18:18
883671,楽園アメ横,2025-05-07,パチスロ　甲鉄城のカバネリ,3111,1360,1184,0,0,-,2025-12-26 09:18:18
883672,楽園アメ横,2025-05-07,Lパチスロ かぐや様は告らせたい,3183,1340,3771,0,0,-,2025-12-26 09:18:18
883673,楽園アメ横,2025-05-07,Lスマスロ北斗の拳,2068,1320,6979,59,25,1/83,2025-12-26 09:18:18
