id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
945252,楽園アメ横,2025-09-28,チバリヨ2,2187,13380,5930,0,0,-,2025-12-26 09:18:21
945253,楽園アメ横,2025-09-28,Lパチスロからくりサーカス,3156,12640,7626,0,0,-,2025-12-26 09:18:21
945254,楽園アメ横,2025-09-28,忍魂参～奥義皆伝ノ章～,3022,11990,9586,0,0,-,2025-12-26 09:18:21
945255,楽園アメ横,2025-09-28,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,10720,5781,0,0,-,2025-12-26 09:18:21
945256,楽園アメ横,2025-09-28,Lパチスロ炎炎ノ消防隊,2011,10400,7682,0,0,-,2025-12-26 09:18:21
945257,楽園アメ横,2025-09-28,スマスロ モンスターハンターライズ,2066,9130,9105,0,0,-,2025-12-26 09:18:21
945258,楽園アメ横,2025-09-28,Lルパン三世 大航海者の秘宝,2005,9010,4229,0,0,-,2025-12-26 09:18:21
945259,楽園アメ横,2025-09-28,パチスロ 転生したら剣でした,3045,8260,6349,0,0,-,2025-12-26 09:18:21
945260,楽園アメ横,2025-09-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2022,7630,5836,0,0,-,2025-12-26 09:18:21
945261,楽園アメ横,2025-09-28,Lパチスロ炎炎ノ消防隊,2013,7580,7107,0,0,-,2025-12-26 09:18:21
945262,楽園アメ横,2025-09-28,スマスロ バイオハザード5,2047,7130,5294,0,0,-,2025-12-26 09:18:21
945263,楽園アメ横,2025-09-28,スマスロ スーパーブラックジャック,3144,6930,8582,0,0,-,2025-12-26 09:18:21
945264,楽園アメ横,2025-09-28,スマスロ ゴッドイーター リザレクション,3014,6610,5661,0,0,-,2025-12-26 09:18:21
945265,楽園アメ横,2025-09-28,回胴黙示録カイジ 狂宴,2014,6190,8870,0,0,-,2025-12-26 09:18:21
945266,楽園アメ横,2025-09-28,スマスロ スーパーブラックジャック,3137,6180,8211,0,0,-,2025-12-26 09:18:21
945267,楽園アメ横,2025-09-28,スマスロ ゴッドイーター リザレクション,3123,5940,8171,0,0,-,2025-12-26 09:18:21
945268,楽園アメ横,2025-09-28,Lパチスロ ダンベル何キロ持てる？,3073,5920,6401,0,0,-,2025-12-26 09:18:21
945269,楽園アメ横,2025-09-28,Lスマスロ北斗の拳,2097,5800,6156,87,14,1/61,2025-12-26 09:18:21
945270,楽園アメ横,2025-09-28,Lパチスロからくりサーカス,3154,5670,6231,0,0,-,2025-12-26 09:18:21
945271,楽園アメ横,2025-09-28,スマスロモンキーターンV,2040,5580,9398,0,0,-,2025-12-26 09:18:21
945272,楽園アメ横,2025-09-28,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2329,5240,7043,0,0,-,2025-12-26 09:18:21
945273,楽園アメ横,2025-09-28,パチスロ　コードギアス反逆のルルーシュ３,3094,5150,11396,0,0,-,2025-12-26 09:18:21
945274,楽園アメ横,2025-09-28,スマスロ モンスターハンターライズ,2062,5100,8990,0,0,-,2025-12-26 09:18:21
945275,楽園アメ横,2025-09-28,スマスロ 東京リベンジャーズ,3149,4900,8932,0,0,-,2025-12-26 09:18:21
945276,楽園アメ横,2025-09-28,Lパチスロ革命機ヴァルヴレイヴ,3169,4630,7684,0,0,-,2025-12-26 09:18:21
945277,楽園アメ横,2025-09-28,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,4590,7023,0,0,-,2025-12-26 09:18:21
945278,楽園アメ横,2025-09-28,Lパチスロからくりサーカス,3157,4530,3866,0,0,-,2025-12-26 09:18:21
945279,楽園アメ横,2025-09-28,キングハナハナ-30,2199,4510,6484,0,0,-,2025-12-26 09:18:21
945280,楽園アメ横,2025-09-28,スマスロ デビルメイクライ5 スタイリッシュトライブ,3132,4390,6580,0,0,-,2025-12-26 09:18:21
945281,楽園アメ横,2025-09-28,Lダーリン・イン・ザ・フランキス,3134,4380,4976,0,0,-,2025-12-26 09:18:21
945282,楽園アメ横,2025-09-28,スマスロ モンスターハンターライズ,2067,4290,6240,0,0,-,2025-12-26 09:18:21
945283,楽園アメ横,2025-09-28,Lスマスロ北斗の拳,2094,4150,7487,85,17,1/73,2025-12-26 09:18:21
945284,楽園アメ横,2025-09-28,Lアズールレーン THE ANIMATION,3076,3890,7398,0,0,-,2025-12-26 09:18:21
945285,楽園アメ横,2025-09-28,スマスロ モンスターハンターライズ,2061,3880,9414,0,0,-,2025-12-26 09:18:21
945286,楽園アメ横,2025-09-28,A-SLOT+ ディスクアップ ULTRAREMIX,2301,3840,8162,34,21,1/148,2025-12-26 09:18:21
945287,楽園アメ横,2025-09-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2023,3840,4944,0,0,-,2025-12-26 09:18:21
945288,楽園アメ横,2025-09-28,スマスロ モンスターハンターライズ,2063,3830,7140,0,0,-,2025-12-26 09:18:21
945289,楽園アメ横,2025-09-28,スマスロ 東京リベンジャーズ,3147,3790,9372,0,0,-,2025-12-26 09:18:21
945290,楽園アメ横,2025-09-28,Lスマスロ北斗の拳,2079,3700,7503,84,20,1/72,2025-12-26 09:18:21
945291,楽園アメ横,2025-09-28,スマスロモンキーターンV,2039,3620,6323,0,0,-,2025-12-26 09:18:21
945292,楽園アメ横,2025-09-28,L少女☆歌劇 レヴュースタァライト -The SLOT-,3061,3440,7566,0,0,-,2025-12-26 09:18:21
945293,楽園アメ横,2025-09-28,ファンキージャグラー２ＫＴ,2124,3290,8040,44,23,1/120,2025-12-26 09:18:21
945294,楽園アメ横,2025-09-28,L ToLOVEるダークネス,3072,3290,1214,0,0,-,2025-12-26 09:18:21
945295,楽園アメ横,2025-09-28,スマスロ ゴッドイーター リザレクション,3037,3200,6755,0,0,-,2025-12-26 09:18:21
945296,楽園アメ横,2025-09-28,スマスロ 東京リベンジャーズ,3152,3160,9186,0,0,-,2025-12-26 09:18:21
945297,楽園アメ横,2025-09-28,スマスロ交響詩篇エウレカセブン4 HI-EVOLUTION,3023,3080,5845,0,0,-,2025-12-26 09:18:21
945298,楽園アメ横,2025-09-28,ゴーゴージャグラー３,2142,3070,8631,40,41,1/107,2025-12-26 09:18:21
945299,楽園アメ横,2025-09-28,パチスロ わたしの幸せな結婚,3047,3070,4479,0,0,-,2025-12-26 09:18:21
945300,楽園アメ横,2025-09-28,Lスマスロ北斗の拳,2083,3060,3911,51,4,1/71,2025-12-26 09:18:21
945301,楽園アメ横,2025-09-28,Lスマスロ北斗の拳,2087,3030,5975,72,12,1/71,2025-12-26 09:18:21
945302,楽園アメ横,2025-09-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2335,3020,8057,0,0,-,2025-12-26 09:18:21
945303,楽園アメ横,2025-09-28,L咲-Saki-頂上決戦,3039,2930,5576,0,0,-,2025-12-26 09:18:21
945304,楽園アメ横,2025-09-28,スマスロ ゴッドイーター リザレクション,3122,2890,6575,0,0,-,2025-12-26 09:18:21
945305,楽園アメ横,2025-09-28,Lアズールレーン THE ANIMATION,3077,2860,7233,0,0,-,2025-12-26 09:18:21
945306,楽園アメ横,2025-09-28,アレックス ブライト,2331,2720,7081,0,0,-,2025-12-26 09:18:21
945307,楽園アメ横,2025-09-28,スマスロ 七つの魔剣が支配する,2009,2720,3683,0,0,-,2025-12-26 09:18:21
945308,楽園アメ横,2025-09-28,L ULTRAMAN,3019,2660,1196,0,0,-,2025-12-26 09:18:21
945309,楽園アメ横,2025-09-28,ジャグラーガールズSS,2168,2640,8331,0,0,-,2025-12-26 09:18:21
945310,楽園アメ横,2025-09-28,スマート沖スロ ドラゴンハナハナ～閃光～,2193,2570,7973,0,0,-,2025-12-26 09:18:21
945311,楽園アメ横,2025-09-28,A-SLOT+ ディスクアップ ULTRAREMIX,2309,2530,6031,21,11,1/188,2025-12-26 09:18:21
945312,楽園アメ横,2025-09-28,Lパチスロ かぐや様は告らせたい,3174,2490,5246,0,0,-,2025-12-26 09:18:21
945313,楽園アメ横,2025-09-28,バーサスリヴァイズ,2325,2460,8171,0,0,-,2025-12-26 09:18:21
945314,楽園アメ横,2025-09-28,A-SLOT+ ディスクアップ ULTRAREMIX,2307,2430,6690,28,13,1/163,2025-12-26 09:18:21
945315,楽園アメ横,2025-09-28,パチスロ ガメラ2,3097,2360,3585,0,0,-,2025-12-26 09:18:21
945316,楽園アメ横,2025-09-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2024,2320,3557,0,0,-,2025-12-26 09:18:21
945317,楽園アメ横,2025-09-28,沖ドキ!ゴージャス 30Φ,2181,2260,1954,0,0,-,2025-12-26 09:18:21
