id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
962923,楽園アメ横,2025-11-08,スマスロ スーパーブラックジャック,3139,8750,7519,0,0,-,2025-12-26 09:18:22
962924,楽園アメ横,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,3184,7630,8850,0,0,-,2025-12-26 09:18:22
962925,楽園アメ横,2025-11-08,Lパチスロ かぐや様は告らせたい,3168,7350,1676,0,0,-,2025-12-26 09:18:22
962926,楽園アメ横,2025-11-08,スマスロ モンスターハンターライズ,2058,7180,4735,0,0,-,2025-12-26 09:18:22
962927,楽園アメ横,2025-11-08,スマスロ スーパーブラックジャック,3145,6560,7560,0,0,-,2025-12-26 09:18:22
962928,楽園アメ横,2025-11-08,L ToLOVEるダークネス,3069,6090,3635,0,0,-,2025-12-26 09:18:22
962929,楽園アメ横,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,3182,5430,9050,0,0,-,2025-12-26 09:18:22
962930,楽園アメ横,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,3175,5140,9057,0,0,-,2025-12-26 09:18:22
962931,楽園アメ横,2025-11-08,ジャグラーガールズSS,2168,4010,8042,0,0,-,2025-12-26 09:18:22
962932,楽園アメ横,2025-11-08,Lスマスロ北斗の拳,2098,4000,4295,63,7,1/61,2025-12-26 09:18:22
962933,楽園アメ横,2025-11-08,スマスロモンキーターンV,2034,3850,8766,0,0,-,2025-12-26 09:18:22
962934,楽園アメ横,2025-11-08,マイジャグラーV,2152,3640,6901,37,28,1/106,2025-12-26 09:18:22
962935,楽園アメ横,2025-11-08,Lパチスロからくりサーカス,3160,3560,4056,0,0,-,2025-12-26 09:18:22
962936,楽園アメ横,2025-11-08,スマスロ ゴッドイーター リザレクション,3125,3170,5036,0,0,-,2025-12-26 09:18:22
962937,楽園アメ横,2025-11-08,沖ドキ!ゴージャス 30Φ,2186,3110,4982,0,0,-,2025-12-26 09:18:22
962938,楽園アメ横,2025-11-08,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2329,2990,8329,0,0,-,2025-12-26 09:18:22
962939,楽園アメ横,2025-11-08,スマスロモンキーターンV,2038,2990,7053,0,0,-,2025-12-26 09:18:22
962940,楽園アメ横,2025-11-08,いざ！番長,2003,2900,4793,0,0,-,2025-12-26 09:18:22
962941,楽園アメ横,2025-11-08,アレックス ブライト,2333,2800,5842,0,0,-,2025-12-26 09:18:22
962942,楽園アメ横,2025-11-08,マイジャグラーV,2157,2760,7029,35,29,1/110,2025-12-26 09:18:22
962943,楽園アメ横,2025-11-08,スマスロ ようこそ実力至上主義の教室へ,3025,2740,1550,0,0,-,2025-12-26 09:18:22
962944,楽園アメ横,2025-11-08,Lスマスロ北斗の拳,2101,2730,1765,30,4,1/52,2025-12-26 09:18:22
962945,楽園アメ横,2025-11-08,ネオアイムジャグラーEX,2137,2650,8944,40,38,1/115,2025-12-26 09:18:22
962946,楽園アメ横,2025-11-08,L ToLOVEるダークネス,3067,2640,1962,0,0,-,2025-12-26 09:18:22
962947,楽園アメ横,2025-11-08,沖ドキ!ゴージャス 30Φ,2183,2550,5032,0,0,-,2025-12-26 09:18:22
962948,楽園アメ横,2025-11-08,A-SLOT+ ディスクアップ ULTRAREMIX,2311,2540,5682,26,10,1/158,2025-12-26 09:18:22
962949,楽園アメ横,2025-11-08,A-SLOT+ ディスクアップ ULTRAREMIX,2307,2540,6021,27,16,1/140,2025-12-26 09:18:22
962950,楽園アメ横,2025-11-08,パチスロ 転生したら剣でした,3045,2450,4258,0,0,-,2025-12-26 09:18:22
962951,楽園アメ横,2025-11-08,L東京喰種,3114,2220,3541,0,0,-,2025-12-26 09:18:22
962952,楽園アメ横,2025-11-08,スマスロ聖戦士ダンバイン,2005,2220,979,0,0,-,2025-12-26 09:18:22
962953,楽園アメ横,2025-11-08,ファンキージャグラー２ＫＴ,2125,2210,7897,38,23,1/129,2025-12-26 09:18:22
962954,楽園アメ横,2025-11-08,Lパチスロ かぐや様は告らせたい,3165,2140,3923,0,0,-,2025-12-26 09:18:22
962955,楽園アメ横,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,3177,2100,8543,0,0,-,2025-12-26 09:18:22
962956,楽園アメ横,2025-11-08,L東京喰種,3119,2070,6665,0,0,-,2025-12-26 09:18:22
962957,楽園アメ横,2025-11-08,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2337,2070,3929,0,0,-,2025-12-26 09:18:22
962958,楽園アメ横,2025-11-08,ゴーゴージャグラー３,2142,2070,7420,37,24,1/122,2025-12-26 09:18:22
962959,楽園アメ横,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,3185,2060,9044,0,0,-,2025-12-26 09:18:22
962960,楽園アメ横,2025-11-08,ゴーゴージャグラー３,2141,1960,5024,26,18,1/114,2025-12-26 09:18:22
962961,楽園アメ横,2025-11-08,SHAKE BONUS TRIGGER,2339,1950,6336,0,0,-,2025-12-26 09:18:22
962962,楽園アメ横,2025-11-08,キングハナハナ-30,2202,1810,4611,0,0,-,2025-12-26 09:18:22
962963,楽園アメ横,2025-11-08,Lパチスロからくりサーカス,3158,1810,3529,0,0,-,2025-12-26 09:18:22
962964,楽園アメ横,2025-11-08,この素晴らしい世界に祝福を！,3088,1750,5045,0,0,-,2025-12-26 09:18:22
962965,楽園アメ横,2025-11-08,L戦国乙女４　戦乱に閃く炯眼の軍師,3052,1680,6125,0,0,-,2025-12-26 09:18:22
962966,楽園アメ横,2025-11-08,L ToLOVEるダークネス,3068,1680,2180,0,0,-,2025-12-26 09:18:22
962967,楽園アメ横,2025-11-08,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3093,1640,2623,0,0,-,2025-12-26 09:18:22
962968,楽園アメ横,2025-11-08,スロット Re:ゼロから始める異世界生活 season2,3057,1600,1342,0,0,-,2025-12-26 09:18:22
962969,楽園アメ横,2025-11-08,ハッピージャグラーＶＩＩＩ,2118,1590,6978,24,39,1/111,2025-12-26 09:18:22
962970,楽園アメ横,2025-11-08,スマスロ モンスターハンターライズ,2061,1510,3578,0,0,-,2025-12-26 09:18:22
