id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
913789,楽園アメ横,2025-07-17,L東京喰種,3114,11120,9001,0,0,-,2025-12-26 09:18:20
913790,楽園アメ横,2025-07-17,スマスロ バイオハザード5,2067,9300,8566,0,0,-,2025-12-26 09:18:20
913791,楽園アメ横,2025-07-17,L東京喰種,3116,9240,9528,0,0,-,2025-12-26 09:18:20
913792,楽園アメ横,2025-07-17,スマスロ バイオハザード5,2065,8670,6065,0,0,-,2025-12-26 09:18:20
913793,楽園アメ横,2025-07-17,L ToLOVEるダークネス,3067,8240,6952,0,0,-,2025-12-26 09:18:20
913794,楽園アメ横,2025-07-17,スマスロモンキーターンV,2039,6500,9330,0,0,-,2025-12-26 09:18:20
913795,楽園アメ横,2025-07-17,スマスロ バイオハザード5,2066,6130,7280,0,0,-,2025-12-26 09:18:20
913796,楽園アメ横,2025-07-17,Lパチスロ炎炎ノ消防隊,3145,6020,4516,0,0,-,2025-12-26 09:18:20
913797,楽園アメ横,2025-07-17,Lパチスロ かぐや様は告らせたい,3184,5720,6297,0,0,-,2025-12-26 09:18:20
913798,楽園アメ横,2025-07-17,パチスロ蛇喰夢子という女,3102,5470,6407,0,0,-,2025-12-26 09:18:20
913799,楽園アメ横,2025-07-17,Lパチスロ かぐや様は告らせたい,3177,5360,5338,0,0,-,2025-12-26 09:18:20
913800,楽園アメ横,2025-07-17,Lパチスロ ありふれた職業で世界最強,3038,5350,4663,0,0,-,2025-12-26 09:18:20
913801,楽園アメ横,2025-07-17,Lパチスロ かぐや様は告らせたい,3186,5170,9171,0,0,-,2025-12-26 09:18:20
913802,楽園アメ横,2025-07-17,スマスロ バイオハザード5,2062,4650,5993,0,0,-,2025-12-26 09:18:20
913803,楽園アメ横,2025-07-17,L東京喰種,3115,4620,9906,0,0,-,2025-12-26 09:18:20
913804,楽園アメ横,2025-07-17,スマスロ スーパーブラックジャック,3074,4270,4113,0,0,-,2025-12-26 09:18:20
913805,楽園アメ横,2025-07-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,3900,9020,0,0,-,2025-12-26 09:18:20
913806,楽園アメ横,2025-07-17,L東京喰種,3119,3840,8762,0,0,-,2025-12-26 09:18:20
913807,楽園アメ横,2025-07-17,回胴黙示録カイジ 狂宴,2059,3780,6549,0,0,-,2025-12-26 09:18:20
913808,楽園アメ横,2025-07-17,SアイムジャグラーＥＸ,2138,3640,7662,41,26,1/114,2025-12-26 09:18:20
913809,楽園アメ横,2025-07-17,Lパチスロからくりサーカス,3160,3440,6341,0,0,-,2025-12-26 09:18:20
913810,楽園アメ横,2025-07-17,吉宗,2047,3420,3505,0,0,-,2025-12-26 09:18:20
913811,楽園アメ横,2025-07-17,Lパチスロ かぐや様は告らせたい,3183,3300,5024,0,0,-,2025-12-26 09:18:20
913812,楽園アメ横,2025-07-17,スマスロ ゴッドイーター リザレクション,3127,3270,4339,0,0,-,2025-12-26 09:18:20
913813,楽園アメ横,2025-07-17,Lスマスロ北斗の拳,2076,3010,8005,84,19,1/78,2025-12-26 09:18:20
913814,楽園アメ横,2025-07-17,スマスロ モンスターハンターライズ,3151,2980,8441,0,0,-,2025-12-26 09:18:20
913815,楽園アメ横,2025-07-17,Lソードアート・オンライン,2021,2940,1877,0,0,-,2025-12-26 09:18:20
913816,楽園アメ横,2025-07-17,沖ドキ!ゴージャス 30Φ,2185,2930,2437,0,0,-,2025-12-26 09:18:20
913817,楽園アメ横,2025-07-17,マイジャグラーV,2159,2900,9416,40,38,1/121,2025-12-26 09:18:20
913818,楽園アメ横,2025-07-17,Lスマスロ北斗の拳,2072,2880,7741,82,12,1/82,2025-12-26 09:18:20
913819,楽園アメ横,2025-07-17,L東京喰種,3118,2820,10301,0,0,-,2025-12-26 09:18:20
