id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
869827,楽園アメ横,2025-04-05,スマスロ バイオハザード5,2066,15570,9605,0,0,-,2025-12-26 09:18:18
869828,楽園アメ横,2025-04-05,スマスロ シャーマンキング,3074,12050,7429,0,0,-,2025-12-26 09:18:18
869829,楽園アメ横,2025-04-05,スロット Re:ゼロから始める異世界生活 season2,3058,11330,3603,0,0,-,2025-12-26 09:18:18
869830,楽園アメ横,2025-04-05,Lバキ　強くなりたくば喰らえ！！！,2006,8710,4495,0,0,-,2025-12-26 09:18:18
869831,楽園アメ横,2025-04-05,スマスロ モンスターハンターライズ,3146,8460,9266,0,0,-,2025-12-26 09:18:18
869832,楽園アメ横,2025-04-05,L ToLOVEるダークネス,3050,8410,3554,0,0,-,2025-12-26 09:18:18
869833,楽園アメ横,2025-04-05,スマスロ スーパーブラックジャック,2049,7990,8529,0,0,-,2025-12-26 09:18:18
869834,楽園アメ横,2025-04-05,Lパチスロ革命機ヴァルヴレイヴ,3183,7240,6149,0,0,-,2025-12-26 09:18:18
869835,楽園アメ横,2025-04-05,スマスロ ゴッドイーター リザレクション,3121,6720,8294,0,0,-,2025-12-26 09:18:18
869836,楽園アメ横,2025-04-05,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3066,6500,5451,0,0,-,2025-12-26 09:18:18
869837,楽園アメ横,2025-04-05,L戦国乙女４　戦乱に閃く炯眼の軍師,3046,6190,6224,0,0,-,2025-12-26 09:18:18
869838,楽園アメ横,2025-04-05,スマスロモンキーターンV,2041,5900,9321,0,0,-,2025-12-26 09:18:18
869839,楽園アメ横,2025-04-05,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3018,5770,3098,0,0,-,2025-12-26 09:18:18
869840,楽園アメ横,2025-04-05,スマスロモンキーターンV,2037,5540,7714,0,0,-,2025-12-26 09:18:18
869841,楽園アメ横,2025-04-05,チバリヨ2,2188,5260,4911,0,0,-,2025-12-26 09:18:18
869842,楽園アメ横,2025-04-05,Lパチスロからくりサーカス,3162,5260,6478,0,0,-,2025-12-26 09:18:18
869843,楽園アメ横,2025-04-05,A-SLOT+ ディスクアップ ULTRAREMIX,2303,5240,7330,38,12,1/147,2025-12-26 09:18:18
869844,楽園アメ横,2025-04-05,今日から俺は!! パチスロ編,3009,5190,4985,0,0,-,2025-12-26 09:18:18
869845,楽園アメ横,2025-04-05,吉宗RISING,3017,5180,3782,0,0,-,2025-12-26 09:18:18
869846,楽園アメ横,2025-04-05,Lパチスロ ありふれた職業で世界最強,3143,5120,7806,0,0,-,2025-12-26 09:18:18
869847,楽園アメ横,2025-04-05,Lスマスロ北斗の拳,2077,5000,8713,108,22,1/67,2025-12-26 09:18:18
869848,楽園アメ横,2025-04-05,A-SLOT+ ディスクアップ ULTRAREMIX,2312,4840,8288,40,17,1/145,2025-12-26 09:18:18
869849,楽園アメ横,2025-04-05,Lパチスロ ダンベル何キロ持てる？,3133,4810,5946,0,0,-,2025-12-26 09:18:18
869850,楽園アメ横,2025-04-05,パチスロ　甲鉄城のカバネリ,3112,4680,4661,0,0,-,2025-12-26 09:18:18
869851,楽園アメ横,2025-04-05,L ToLOVEるダークネス,3053,4670,8919,0,0,-,2025-12-26 09:18:18
869852,楽園アメ横,2025-04-05,ハッピージャグラーＶＩＩＩ,2129,4620,9503,44,50,1/101,2025-12-26 09:18:18
869853,楽園アメ横,2025-04-05,押忍！番長4,2030,4530,8651,0,0,-,2025-12-26 09:18:18
869854,楽園アメ横,2025-04-05,Lパチスロ ダンベル何キロ持てる？,3134,4520,3720,0,0,-,2025-12-26 09:18:18
869855,楽園アメ横,2025-04-05,スマスロ シャーマンキング,3072,4290,4145,0,0,-,2025-12-26 09:18:18
869856,楽園アメ横,2025-04-05,A-SLOT+ ディスクアップ ULTRAREMIX,2307,4200,6936,34,7,1/169,2025-12-26 09:18:18
869857,楽園アメ横,2025-04-05,Lパチスロ革命機ヴァルヴレイヴ,3170,4160,5453,0,0,-,2025-12-26 09:18:18
869858,楽園アメ横,2025-04-05,Lスマスロ北斗の拳,2088,4110,7528,86,12,1/77,2025-12-26 09:18:18
869859,楽園アメ横,2025-04-05,L ToLOVEるダークネス,3051,3990,7931,0,0,-,2025-12-26 09:18:18
869860,楽園アメ横,2025-04-05,パチスロハイパーラッシュ,2331,3960,8441,0,0,-,2025-12-26 09:18:18
869861,楽園アメ横,2025-04-05,L ００９　ＲＥ：ＣＹＢＯＲＧ,3020,3800,2423,0,0,-,2025-12-26 09:18:18
869862,楽園アメ横,2025-04-05,SアイムジャグラーＥＸ,2110,3550,8135,42,27,1/118,2025-12-26 09:18:18
869863,楽園アメ横,2025-04-05,Lパチスロ かぐや様は告らせたい,3155,3530,8238,0,0,-,2025-12-26 09:18:18
869864,楽園アメ横,2025-04-05,パチスロハイパーラッシュ,2329,3440,4270,0,0,-,2025-12-26 09:18:18
