id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
922840,楽園アメ横,2025-08-07,Lスマスロ北斗の拳,2080,8960,5199,92,9,1/51,2025-12-26 09:18:20
922841,楽園アメ横,2025-08-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,8210,4997,0,0,-,2025-12-26 09:18:20
922842,楽園アメ横,2025-08-07,Lスマスロ北斗の拳,2092,7350,6586,97,10,1/62,2025-12-26 09:18:20
922843,楽園アメ横,2025-08-07,Lパチスロ かぐや様は告らせたい,3180,6560,2499,0,0,-,2025-12-26 09:18:20
922844,楽園アメ横,2025-08-07,スマスロ 七つの魔剣が支配する,2010,5770,3485,0,0,-,2025-12-26 09:18:20
922845,楽園アメ横,2025-08-07,Lパチスロ革命機ヴァルヴレイヴ,3172,5240,2777,0,0,-,2025-12-26 09:18:20
922846,楽園アメ横,2025-08-07,Lスマスロ北斗の拳,2079,4730,3141,55,2,1/55,2025-12-26 09:18:20
922847,楽園アメ横,2025-08-07,L咲-Saki-頂上決戦,3039,4470,10588,0,0,-,2025-12-26 09:18:20
922848,楽園アメ横,2025-08-07,キングハナハナ-30,2203,4190,9355,0,0,-,2025-12-26 09:18:20
922849,楽園アメ横,2025-08-07,Lダーリン・イン・ザ・フランキス,3142,4050,4354,0,0,-,2025-12-26 09:18:20
922850,楽園アメ横,2025-08-07,吉宗,2072,4030,5456,0,0,-,2025-12-26 09:18:20
922851,楽園アメ横,2025-08-07,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,2049,3690,4542,0,0,-,2025-12-26 09:18:20
922852,楽園アメ横,2025-08-07,L東京喰種,3116,3650,5219,0,0,-,2025-12-26 09:18:20
922853,楽園アメ横,2025-08-07,スマスロモンキーターンV,2036,3590,9217,0,0,-,2025-12-26 09:18:20
922854,楽園アメ横,2025-08-07,Lパチスロからくりサーカス,3161,3560,5239,0,0,-,2025-12-26 09:18:20
922855,楽園アメ横,2025-08-07,マイジャグラーV,2151,3480,6437,31,30,1/106,2025-12-26 09:18:20
922856,楽園アメ横,2025-08-07,スマスロ ゴッドイーター リザレクション,3120,3460,2881,0,0,-,2025-12-26 09:18:20
