id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
847536,楽園アメ横,2025-02-07,スマスロ モンスターハンターライズ,3149,12010,6617,0,0,-,2025-12-26 09:18:17
847537,楽園アメ横,2025-02-07,Lパチスロ革命機ヴァルヴレイヴ,2023,7820,2983,0,0,-,2025-12-26 09:18:17
847538,楽園アメ横,2025-02-07,スマスロワンパンマン,3008,5820,2524,0,0,-,2025-12-26 09:18:17
847539,楽園アメ横,2025-02-07,L東京喰種,3140,5340,8795,0,0,-,2025-12-26 09:18:17
847540,楽園アメ横,2025-02-07,スマスロ ゴッドイーター リザレクション,3115,5220,3078,0,0,-,2025-12-26 09:18:17
847541,楽園アメ横,2025-02-07,Lパチスロからくりサーカス,3126,5110,3462,0,0,-,2025-12-26 09:18:17
847542,楽園アメ横,2025-02-07,Lパチスロからくりサーカス,3132,4890,3075,0,0,-,2025-12-26 09:18:17
847543,楽園アメ横,2025-02-07,L麻雀格闘倶楽部　覚醒,3002,4650,5956,0,0,-,2025-12-26 09:18:17
847544,楽園アメ横,2025-02-07,Lパチスロ革命機ヴァルヴレイヴ,2009,3820,1900,0,0,-,2025-12-26 09:18:17
847545,楽園アメ横,2025-02-07,Lパチスロ ありふれた職業で世界最強,2033,3210,2205,0,0,-,2025-12-26 09:18:17
847546,楽園アメ横,2025-02-07,Lルパン三世 大航海者の秘宝,3050,3070,3667,0,0,-,2025-12-26 09:18:17
847547,楽園アメ横,2025-02-07,スマスロ モンスターハンターライズ,3151,3070,5025,0,0,-,2025-12-26 09:18:17
847548,楽園アメ横,2025-02-07,マイジャグラーV,2169,3010,8018,39,30,1/116,2025-12-26 09:18:17
847549,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3158,2840,7641,83,11,1/81,2025-12-26 09:18:17
847550,楽園アメ横,2025-02-07,マイジャグラーV,2168,2780,6799,34,28,1/110,2025-12-26 09:18:17
847551,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3179,2760,6797,72,18,1/76,2025-12-26 09:18:17
847552,楽園アメ横,2025-02-07,バーサスリヴァイズ,2054,2760,5895,0,0,-,2025-12-26 09:18:17
847553,楽園アメ横,2025-02-07,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,2720,2247,0,0,-,2025-12-26 09:18:17
847554,楽園アメ横,2025-02-07,Lパチスロ ダンベル何キロ持てる？,3134,2660,4391,0,0,-,2025-12-26 09:18:17
847555,楽園アメ横,2025-02-07,いろはに愛姫,2064,2550,7499,0,0,-,2025-12-26 09:18:17
847556,楽園アメ横,2025-02-07,L ToLOVEるダークネス,3051,2440,2234,0,0,-,2025-12-26 09:18:17
847557,楽園アメ横,2025-02-07,スマスロ スーパーブラックジャック,3044,2400,7902,0,0,-,2025-12-26 09:18:17
847558,楽園アメ横,2025-02-07,ハッピージャグラーＶＩＩＩ,2123,2370,4236,25,14,1/109,2025-12-26 09:18:17
847559,楽園アメ横,2025-02-07,ゴーゴージャグラー３,2110,2350,5677,31,20,1/111,2025-12-26 09:18:17
847560,楽園アメ横,2025-02-07,沖ドキ!ゴージャス 30Φ,2178,2330,3153,0,0,-,2025-12-26 09:18:17
847561,楽園アメ横,2025-02-07,マイジャグラーV,2150,2270,4656,24,18,1/111,2025-12-26 09:18:17
847562,楽園アメ横,2025-02-07,L ToLOVEるダークネス,3052,2210,3218,0,0,-,2025-12-26 09:18:17
847563,楽園アメ横,2025-02-07,ゴーゴージャグラー３,2112,2210,6265,32,23,1/114,2025-12-26 09:18:17
847564,楽園アメ横,2025-02-07,Lパチスロ ありふれた職業で世界最強,2032,2210,2936,0,0,-,2025-12-26 09:18:17
847565,楽園アメ横,2025-02-07,Lパチスロ かぐや様は告らせたい,3088,2150,1096,0,0,-,2025-12-26 09:18:17
847566,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3177,2100,2114,31,1,1/66,2025-12-26 09:18:17
847567,楽園アメ横,2025-02-07,Lパチスロ炎炎ノ消防隊,3017,2100,3409,0,0,-,2025-12-26 09:18:17
847568,楽園アメ横,2025-02-07,Lパチスロ ダンベル何キロ持てる？,3138,2040,3130,0,0,-,2025-12-26 09:18:17
847569,楽園アメ横,2025-02-07,Lぱちスロ乃木坂４６,3042,1930,1409,0,0,-,2025-12-26 09:18:17
847570,楽園アメ横,2025-02-07,スマスロ モンスターハンターライズ,3146,1870,3577,0,0,-,2025-12-26 09:18:17
847571,楽園アメ横,2025-02-07,L ＨＥＹ！エリートサラリーマン鏡,3039,1820,4596,0,0,-,2025-12-26 09:18:17
847572,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3172,1820,4034,45,7,1/78,2025-12-26 09:18:17
847573,楽園アメ横,2025-02-07,スロット Re:ゼロから始める異世界生活 season2,3077,1750,4954,0,0,-,2025-12-26 09:18:17
847574,楽園アメ横,2025-02-07,沖ドキ!ゴージャス 30Φ,2181,1700,4524,0,0,-,2025-12-26 09:18:17
847575,楽園アメ横,2025-02-07,マイジャグラーV,2142,1680,3089,18,9,1/114,2025-12-26 09:18:17
847576,楽園アメ横,2025-02-07,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3034,1640,1844,0,0,-,2025-12-26 09:18:17
847577,楽園アメ横,2025-02-07,マイジャグラーV,2177,1630,6843,31,22,1/129,2025-12-26 09:18:17
847578,楽園アメ横,2025-02-07,マイジャグラーV,2174,1620,5276,24,21,1/117,2025-12-26 09:18:17
847579,楽園アメ横,2025-02-07,忍魂参～奥義皆伝ノ章～,3022,1590,1953,0,0,-,2025-12-26 09:18:17
847580,楽園アメ横,2025-02-07,マイジャグラーV,2145,1560,5497,25,22,1/117,2025-12-26 09:18:17
847581,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3176,1520,6315,65,12,1/82,2025-12-26 09:18:17
847582,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3161,1460,9304,81,23,1/89,2025-12-26 09:18:17
847583,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2080,1460,3019,15,13,1/108,2025-12-26 09:18:17
847584,楽園アメ横,2025-02-07,沖ドキ!ゴージャス 30Φ,2179,1440,3589,0,0,-,2025-12-26 09:18:17
847585,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2101,1390,3014,12,19,1/97,2025-12-26 09:18:17
847586,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3154,1340,7142,67,17,1/85,2025-12-26 09:18:17
847587,楽園アメ横,2025-02-07,L新・必殺仕置人 回胴 CRASH SPEC,3019,1340,1845,0,0,-,2025-12-26 09:18:17
847588,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2077,1330,2713,13,10,1/118,2025-12-26 09:18:17
847589,楽園アメ横,2025-02-07,スマスロ 一方通行 とある魔術の禁書目録,3058,1320,2081,0,0,-,2025-12-26 09:18:17
847590,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3162,1270,7130,65,18,1/86,2025-12-26 09:18:17
847591,楽園アメ横,2025-02-07,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3023,1210,504,0,0,-,2025-12-26 09:18:17
847592,楽園アメ横,2025-02-07,パチスロひぐらしのなく頃に祭２,2048,1120,4033,0,0,-,2025-12-26 09:18:17
847593,楽園アメ横,2025-02-07,ジャグラーガールズSS,2108,1110,4236,0,0,-,2025-12-26 09:18:17
847594,楽園アメ横,2025-02-07,マイジャグラーV,2164,1100,4629,22,14,1/129,2025-12-26 09:18:17
847595,楽園アメ横,2025-02-07,バーサスリヴァイズ,2056,1100,3649,0,0,-,2025-12-26 09:18:17
847596,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2094,1070,3088,14,14,1/110,2025-12-26 09:18:17
847597,楽園アメ横,2025-02-07,ミスタージャグラー,2124,1010,2236,0,0,-,2025-12-26 09:18:17
847598,楽園アメ横,2025-02-07,Lパチスロ かぐや様は告らせたい,3091,1000,2089,0,0,-,2025-12-26 09:18:17
847599,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2074,980,3021,13,14,1/112,2025-12-26 09:18:17
847600,楽園アメ横,2025-02-07,Lパチスロ かぐや様は告らせたい,3089,970,451,0,0,-,2025-12-26 09:18:17
847601,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3173,960,6807,62,16,1/87,2025-12-26 09:18:17
847602,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3171,950,8309,69,19,1/94,2025-12-26 09:18:17
847603,楽園アメ横,2025-02-07,Lソードアート・オンライン,3098,940,929,0,0,-,2025-12-26 09:18:17
847604,楽園アメ横,2025-02-07,L東京喰種,3145,910,8712,0,0,-,2025-12-26 09:18:17
847605,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3169,890,3006,31,6,1/81,2025-12-26 09:18:17
847606,楽園アメ横,2025-02-07,Lスマスロ北斗の拳,3153,890,7514,64,24,1/85,2025-12-26 09:18:17
847607,楽園アメ横,2025-02-07,Lパチスロ革命機ヴァルヴレイヴ,2017,810,1888,0,0,-,2025-12-26 09:18:17
847608,楽園アメ横,2025-02-07,ファンキージャグラー２ＫＴ,2130,770,3495,15,9,1/146,2025-12-26 09:18:17
847609,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2092,750,2977,11,15,1/115,2025-12-26 09:18:17
847610,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2082,740,3005,13,9,1/137,2025-12-26 09:18:17
847611,楽園アメ横,2025-02-07,SアイムジャグラーＥＸ,2096,730,3037,13,10,1/132,2025-12-26 09:18:17
847612,楽園アメ横,2025-02-07,スマスロ ゴッドイーター リザレクション,3121,700,2479,0,0,-,2025-12-26 09:18:17
847613,楽園アメ横,2025-02-07,スマスロモンキーターンV,3108,680,4858,0,0,-,2025-12-26 09:18:17
