id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
915082,楽園アメ横,2025-07-20,チバリヨ2,2190,10450,7703,0,0,-,2025-12-26 09:18:20
915083,楽園アメ横,2025-07-20,Lスマスロ北斗の拳,2074,5330,4667,71,7,1/60,2025-12-26 09:18:20
915084,楽園アメ横,2025-07-20,スマスロ モンスターハンターライズ,3148,5320,3871,0,0,-,2025-12-26 09:18:20
915085,楽園アメ横,2025-07-20,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,5120,6110,0,0,-,2025-12-26 09:18:20
915086,楽園アメ横,2025-07-20,スマスロ ゴッドイーター リザレクション,3127,5010,5469,0,0,-,2025-12-26 09:18:20
915087,楽園アメ横,2025-07-20,Lパチスロ かぐや様は告らせたい,3182,4800,4216,0,0,-,2025-12-26 09:18:20
915088,楽園アメ横,2025-07-20,Lパチスロ ありふれた職業で世界最強,3038,4740,5013,0,0,-,2025-12-26 09:18:20
915089,楽園アメ横,2025-07-20,キングハナハナ-30,2198,4630,7927,0,0,-,2025-12-26 09:18:20
915090,楽園アメ横,2025-07-20,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3078,4580,6238,0,0,-,2025-12-26 09:18:20
915091,楽園アメ横,2025-07-20,L ToLOVEるダークネス,3069,4420,3894,0,0,-,2025-12-26 09:18:20
915092,楽園アメ横,2025-07-20,Lパチスロからくりサーカス,3162,4170,5280,0,0,-,2025-12-26 09:18:20
915093,楽園アメ横,2025-07-20,アレックス ブライト,2332,3940,7959,0,0,-,2025-12-26 09:18:20
915094,楽園アメ横,2025-07-20,スロット Re:ゼロから始める異世界生活 season2,3057,3610,4858,0,0,-,2025-12-26 09:18:20
915095,楽園アメ横,2025-07-20,ファンキージャグラー２ＫＴ,2124,3540,7012,40,24,1/110,2025-12-26 09:18:20
915096,楽園アメ横,2025-07-20,スマスロ聖戦士ダンバイン,2014,3450,3264,0,0,-,2025-12-26 09:18:20
915097,楽園アメ横,2025-07-20,L麻雀物語,2055,3450,4578,0,0,-,2025-12-26 09:18:20
915098,楽園アメ横,2025-07-20,A-SLOT+ ディスクアップ ULTRAREMIX,2304,3320,4944,23,9,1/155,2025-12-26 09:18:20
915099,楽園アメ横,2025-07-20,ゴーゴージャグラー３,2106,3270,5611,35,17,1/108,2025-12-26 09:18:20
915100,楽園アメ横,2025-07-20,スロット Re:ゼロから始める異世界生活 season2,3059,3190,4750,0,0,-,2025-12-26 09:18:20
915101,楽園アメ横,2025-07-20,Lパチスロ革命機ヴァルヴレイヴ,3167,3180,2346,0,0,-,2025-12-26 09:18:20
915102,楽園アメ横,2025-07-20,L東京喰種,3114,3050,8775,0,0,-,2025-12-26 09:18:20
915103,楽園アメ横,2025-07-20,A-SLOT+ ディスクアップ ULTRAREMIX,2311,3040,4457,23,10,1/135,2025-12-26 09:18:20
915104,楽園アメ横,2025-07-20,スマスロ シャーマンキング,3026,2990,1471,0,0,-,2025-12-26 09:18:20
915105,楽園アメ横,2025-07-20,Lスマスロ北斗の拳,2083,2970,2679,39,5,1/61,2025-12-26 09:18:20
915106,楽園アメ横,2025-07-20,Lパチスロ マクロスフロンティア4,3031,2900,949,0,0,-,2025-12-26 09:18:20
915107,楽園アメ横,2025-07-20,マイジャグラーV,2172,2850,7119,36,24,1/119,2025-12-26 09:18:20
915108,楽園アメ横,2025-07-20,パチスロ わたしの幸せな結婚,3048,2840,3925,0,0,-,2025-12-26 09:18:20
915109,楽園アメ横,2025-07-20,L東京喰種,3113,2830,7790,0,0,-,2025-12-26 09:18:20
915110,楽園アメ横,2025-07-20,キングハナハナ-30,2204,2800,8412,0,0,-,2025-12-26 09:18:20
915111,楽園アメ横,2025-07-20,スマスロモンキーターンV,2036,2690,5904,0,0,-,2025-12-26 09:18:20
915112,楽園アメ横,2025-07-20,Lスマスロ北斗の拳,2102,2570,1393,24,2,1/54,2025-12-26 09:18:20
915113,楽園アメ横,2025-07-20,押忍！番長4,2030,2560,2782,0,0,-,2025-12-26 09:18:20
915114,楽園アメ横,2025-07-20,マイジャグラーV,2169,2540,6738,36,19,1/123,2025-12-26 09:18:20
915115,楽園アメ横,2025-07-20,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,3020,2420,2798,0,0,-,2025-12-26 09:18:20
915116,楽園アメ横,2025-07-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2023,2390,4052,0,0,-,2025-12-26 09:18:20
915117,楽園アメ横,2025-07-20,パチスロ蛇喰夢子という女,3102,2390,5639,0,0,-,2025-12-26 09:18:20
915118,楽園アメ横,2025-07-20,スマスロ ようこそ実力至上主義の教室へ,3051,2390,2801,0,0,-,2025-12-26 09:18:20
915119,楽園アメ横,2025-07-20,A-SLOT+ ディスクアップ ULTRAREMIX,2309,2380,6296,27,10,1/170,2025-12-26 09:18:20
915120,楽園アメ横,2025-07-20,パチスロ蛇喰夢子という女,3103,2360,1892,0,0,-,2025-12-26 09:18:20
915121,楽園アメ横,2025-07-20,スマスロモンキーターンV,2034,2280,6763,0,0,-,2025-12-26 09:18:20
915122,楽園アメ横,2025-07-20,SアイムジャグラーＥＸ,2132,2240,4751,24,18,1/113,2025-12-26 09:18:20
