id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
955165,楽園アメ横,2025-10-21,スマスロ スーパーブラックジャック,3136,15460,9464,0,0,-,2025-12-26 09:18:21
955166,楽園アメ横,2025-10-21,Lパチスロ かぐや様は告らせたい,3186,9070,7032,0,0,-,2025-12-26 09:18:21
955167,楽園アメ横,2025-10-21,Lスマスロ北斗の拳,2084,6660,9102,116,23,1/65,2025-12-26 09:18:21
955168,楽園アメ横,2025-10-21,スマスロ スーパーブラックジャック,3138,6630,9307,0,0,-,2025-12-26 09:18:21
955169,楽園アメ横,2025-10-21,スマスロ スーパーブラックジャック,3143,6530,7931,0,0,-,2025-12-26 09:18:21
955170,楽園アメ横,2025-10-21,Lスマスロ北斗の拳,2100,5810,9521,116,16,1/72,2025-12-26 09:18:21
955171,楽園アメ横,2025-10-21,沖ドキ!ゴージャス 30Φ,2186,5770,6063,0,0,-,2025-12-26 09:18:21
955172,楽園アメ横,2025-10-21,チバリヨ2,2191,5370,3026,0,0,-,2025-12-26 09:18:21
955173,楽園アメ横,2025-10-21,L主役は銭形5,2073,5090,7224,0,0,-,2025-12-26 09:18:21
955174,楽園アメ横,2025-10-21,A-SLOT+ ディスクアップ ULTRAREMIX,2314,5090,6309,35,12,1/134,2025-12-26 09:18:21
955175,楽園アメ横,2025-10-21,L東京喰種,3119,5030,5075,0,0,-,2025-12-26 09:18:21
955176,楽園アメ横,2025-10-21,アレックス ブライト,2330,4310,7625,0,0,-,2025-12-26 09:18:21
955177,楽園アメ横,2025-10-21,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3034,4030,5011,0,0,-,2025-12-26 09:18:21
955178,楽園アメ横,2025-10-21,Lパチスロ かぐや様は告らせたい,3175,4000,4929,0,0,-,2025-12-26 09:18:21
955179,楽園アメ横,2025-10-21,A-SLOT+ ディスクアップ ULTRAREMIX,2301,3980,6791,30,15,1/151,2025-12-26 09:18:21
955180,楽園アメ横,2025-10-21,スマスロモンキーターンV,2037,3880,3237,0,0,-,2025-12-26 09:18:21
955181,楽園アメ横,2025-10-21,スマスロ スーパーブラックジャック,3133,3750,9648,0,0,-,2025-12-26 09:18:21
955182,楽園アメ横,2025-10-21,スマスロモンキーターンV,2038,3690,5245,0,0,-,2025-12-26 09:18:21
955183,楽園アメ横,2025-10-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3063,3680,2354,0,0,-,2025-12-26 09:18:21
955184,楽園アメ横,2025-10-21,沖ドキ!ゴージャス 30Φ,2182,3620,2027,0,0,-,2025-12-26 09:18:21
955185,楽園アメ横,2025-10-21,スマスロ頭文字D 2nd,2017,3600,5854,0,0,-,2025-12-26 09:18:21
955186,楽園アメ横,2025-10-21,スマスロ スーパーブラックジャック,3141,3560,8085,0,0,-,2025-12-26 09:18:21
955187,楽園アメ横,2025-10-21,スマスロ新鬼武者3,3129,3230,9337,0,0,-,2025-12-26 09:18:21
