id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
966802,楽園アメ横,2025-11-17,スマスロ モンスターハンターライズ,2063,8430,4459,0,0,-,2025-12-26 09:18:22
966803,楽園アメ横,2025-11-17,L麻雀物語,2055,7490,3861,0,0,-,2025-12-26 09:18:22
966804,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2099,7160,7411,103,17,1/62,2025-12-26 09:18:22
966805,楽園アメ横,2025-11-17,スマスロ 東京リベンジャーズ,3149,6970,6586,0,0,-,2025-12-26 09:18:22
966806,楽園アメ横,2025-11-17,吉宗RISING,3012,6740,1335,0,0,-,2025-12-26 09:18:22
966807,楽園アメ横,2025-11-17,L東京喰種,3113,6160,7370,0,0,-,2025-12-26 09:18:22
966808,楽園アメ横,2025-11-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,5600,7960,0,0,-,2025-12-26 09:18:22
966809,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2092,5060,3382,61,3,1/53,2025-12-26 09:18:22
966810,楽園アメ横,2025-11-17,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3063,4760,6925,0,0,-,2025-12-26 09:18:22
966811,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2080,4530,2621,49,4,1/49,2025-12-26 09:18:22
966812,楽園アメ横,2025-11-17,スマスロ スーパーブラックジャック,3142,4360,5399,0,0,-,2025-12-26 09:18:22
966813,楽園アメ横,2025-11-17,この素晴らしい世界に祝福を！,3089,4130,4594,0,0,-,2025-12-26 09:18:22
966814,楽園アメ横,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3177,4060,6960,0,0,-,2025-12-26 09:18:22
966815,楽園アメ横,2025-11-17,SHAKE BONUS TRIGGER,2339,4040,6223,0,0,-,2025-12-26 09:18:22
966816,楽園アメ横,2025-11-17,回胴黙示録カイジ 狂宴,2015,4020,3062,0,0,-,2025-12-26 09:18:22
966817,楽園アメ横,2025-11-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3079,4000,7975,0,0,-,2025-12-26 09:18:22
966818,楽園アメ横,2025-11-17,新ハナビ,2322,3880,7294,0,0,-,2025-12-26 09:18:22
966819,楽園アメ横,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3179,3660,5786,0,0,-,2025-12-26 09:18:22
966820,楽園アメ横,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3180,3650,4324,0,0,-,2025-12-26 09:18:22
966821,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2079,3520,6191,71,13,1/74,2025-12-26 09:18:22
966822,楽園アメ横,2025-11-17,ＳＬＯＴまどか前後編,3104,3440,9426,0,0,-,2025-12-26 09:18:22
966823,楽園アメ横,2025-11-17,L主役は銭形5,2072,3430,2948,0,0,-,2025-12-26 09:18:22
966824,楽園アメ横,2025-11-17,キングハナハナ-30,2197,3370,8015,0,0,-,2025-12-26 09:18:22
966825,楽園アメ横,2025-11-17,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2336,3300,7196,0,0,-,2025-12-26 09:18:22
966826,楽園アメ横,2025-11-17,ＳＬＯＴまどか前後編,3103,3290,9610,0,0,-,2025-12-26 09:18:22
966827,楽園アメ横,2025-11-17,L東京喰種,3115,3270,7708,0,0,-,2025-12-26 09:18:22
966828,楽園アメ横,2025-11-17,L東京喰種,3117,3190,10100,0,0,-,2025-12-26 09:18:22
966829,楽園アメ横,2025-11-17,A-SLOT+ ディスクアップ ULTRAREMIX,2310,3160,3170,16,11,1/117,2025-12-26 09:18:22
966830,楽園アメ横,2025-11-17,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2334,3090,6340,0,0,-,2025-12-26 09:18:22
966831,楽園アメ横,2025-11-17,チバリヨ2,2189,3070,3238,0,0,-,2025-12-26 09:18:22
966832,楽園アメ横,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3184,2880,7070,0,0,-,2025-12-26 09:18:22
966833,楽園アメ横,2025-11-17,L東京喰種,3116,2840,9837,0,0,-,2025-12-26 09:18:22
966834,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2088,2800,1508,24,1,1/60,2025-12-26 09:18:22
966835,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2102,2790,9533,94,19,1/84,2025-12-26 09:18:22
966836,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2089,2790,8195,85,16,1/81,2025-12-26 09:18:22
966837,楽園アメ横,2025-11-17,スマスロモンキーターンV,2043,2780,7668,0,0,-,2025-12-26 09:18:22
966838,楽園アメ横,2025-11-17,スマスロ 東京リベンジャーズ,3151,2600,5069,0,0,-,2025-12-26 09:18:22
966839,楽園アメ横,2025-11-17,スマスロ モンスターハンターライズ,2060,2300,3626,0,0,-,2025-12-26 09:18:22
966840,楽園アメ横,2025-11-17,A-SLOT+ ディスクアップ ULTRAREMIX,2301,2270,3074,15,9,1/128,2025-12-26 09:18:22
966841,楽園アメ横,2025-11-17,A-SLOT+ ディスクアップ ULTRAREMIX,2306,2220,2861,15,5,1/143,2025-12-26 09:18:22
966842,楽園アメ横,2025-11-17,パチスロ 転生したら剣でした,3045,2170,1444,0,0,-,2025-12-26 09:18:22
966843,楽園アメ横,2025-11-17,今日から俺は!! パチスロ編,3009,2160,1795,0,0,-,2025-12-26 09:18:22
966844,楽園アメ横,2025-11-17,スマスロモンキーターンV,2038,2140,5891,0,0,-,2025-12-26 09:18:22
966845,楽園アメ横,2025-11-17,L東京喰種,3119,2130,9356,0,0,-,2025-12-26 09:18:22
966846,楽園アメ横,2025-11-17,マイジャグラーV,2159,2120,6107,32,14,1/133,2025-12-26 09:18:22
966847,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2090,2070,8984,86,21,1/84,2025-12-26 09:18:22
966848,楽園アメ横,2025-11-17,スマスロ 東京リベンジャーズ,3147,2000,3847,0,0,-,2025-12-26 09:18:22
966849,楽園アメ横,2025-11-17,スマスロ新鬼武者3,3132,1980,5239,0,0,-,2025-12-26 09:18:22
966850,楽園アメ横,2025-11-17,いざ！番長,2001,1980,3040,0,0,-,2025-12-26 09:18:22
966851,楽園アメ横,2025-11-17,スマスロ新鬼武者3,3130,1970,6209,0,0,-,2025-12-26 09:18:22
966852,楽園アメ横,2025-11-17,沖ドキ!ゴージャス 30Φ,2179,1960,3570,0,0,-,2025-12-26 09:18:22
966853,楽園アメ横,2025-11-17,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2337,1940,5586,0,0,-,2025-12-26 09:18:22
966854,楽園アメ横,2025-11-17,スマスロ新鬼武者3,3127,1930,5114,0,0,-,2025-12-26 09:18:22
966855,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2077,1800,3006,38,5,1/70,2025-12-26 09:18:22
966856,楽園アメ横,2025-11-17,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2329,1660,6339,0,0,-,2025-12-26 09:18:22
966857,楽園アメ横,2025-11-17,アレックス ブライト,2332,1650,2803,0,0,-,2025-12-26 09:18:22
966858,楽園アメ横,2025-11-17,マイジャグラーV,2175,1650,6335,28,24,1/122,2025-12-26 09:18:22
966859,楽園アメ横,2025-11-17,マイジャグラーV,2156,1580,4256,20,16,1/118,2025-12-26 09:18:22
966860,楽園アメ横,2025-11-17,沖ドキ!ゴージャス 30Φ,2185,1550,2171,0,0,-,2025-12-26 09:18:22
966861,楽園アメ横,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3174,1540,5694,0,0,-,2025-12-26 09:18:22
966862,楽園アメ横,2025-11-17,パチスロ ガメラ2,3096,1520,435,0,0,-,2025-12-26 09:18:22
966863,楽園アメ横,2025-11-17,Lスマスロ北斗の拳,2087,1510,8269,79,19,1/84,2025-12-26 09:18:22
966864,楽園アメ横,2025-11-17,ネオアイムジャグラーEX,2114,1500,4012,21,12,1/122,2025-12-26 09:18:22
966865,楽園アメ横,2025-11-17,回胴黙示録カイジ 狂宴,2014,1480,2882,0,0,-,2025-12-26 09:18:22
966866,楽園アメ横,2025-11-17,キングハナハナ-30,2198,1470,7595,0,0,-,2025-12-26 09:18:22
966867,楽園アメ横,2025-11-17,Lラブ嬢3～Wご指名はいかがですか?～,2025,1410,748,0,0,-,2025-12-26 09:18:22
966868,楽園アメ横,2025-11-17,キングハナハナ-30,2204,1390,8911,0,0,-,2025-12-26 09:18:22
966869,楽園アメ横,2025-11-17,ファンキージャグラー２ＫＴ,2127,1340,4199,22,12,1/124,2025-12-26 09:18:22
966870,楽園アメ横,2025-11-17,マイジャグラーV,2146,1340,5786,28,15,1/135,2025-12-26 09:18:22
966871,楽園アメ横,2025-11-17,ネオアイムジャグラーEX,2138,1310,4666,23,11,1/137,2025-12-26 09:18:22
966872,楽園アメ横,2025-11-17,ＳＬＯＴまどか前後編,3102,1300,8040,0,0,-,2025-12-26 09:18:22
966873,楽園アメ横,2025-11-17,A-SLOT+ ディスクアップ ULTRAREMIX,2305,1260,2402,11,4,1/160,2025-12-26 09:18:22
966874,楽園アメ横,2025-11-17,キングハナハナ-30,2202,1250,4223,0,0,-,2025-12-26 09:18:22
966875,楽園アメ横,2025-11-17,ネオアイムジャグラーEX,2112,1220,6876,31,15,1/149,2025-12-26 09:18:22
966876,楽園アメ横,2025-11-17,スマスロモンキーターンV,2036,1210,1539,0,0,-,2025-12-26 09:18:22
966877,楽園アメ横,2025-11-17,この素晴らしい世界に祝福を！,3090,1190,1469,0,0,-,2025-12-26 09:18:22
966878,楽園アメ横,2025-11-17,キングハナハナ-30,2201,1180,7942,0,0,-,2025-12-26 09:18:22
966879,楽園アメ横,2025-11-17,マイジャグラーV,2176,1150,4999,25,11,1/139,2025-12-26 09:18:22
