id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
974991,楽園アメ横,2025-12-06,Lパチスロ かぐや様は告らせたい,3169,15480,7370,0,0,-,2025-12-26 09:18:22
974992,楽園アメ横,2025-12-06,スマスロ ゴッドイーター リザレクション,3122,15480,6687,0,0,-,2025-12-26 09:18:22
974993,楽園アメ横,2025-12-06,Lパチスロ革命機ヴァルヴレイヴ2,3184,15290,9880,0,0,-,2025-12-26 09:18:22
974994,楽園アメ横,2025-12-06,スマスロ バイオハザード5,2044,12520,9931,0,0,-,2025-12-26 09:18:22
974995,楽園アメ横,2025-12-06,スマスロモンキーターンV,2034,11430,8449,0,0,-,2025-12-26 09:18:22
974996,楽園アメ横,2025-12-06,スマスロ新鬼武者3,3130,11000,8602,0,0,-,2025-12-26 09:18:22
974997,楽園アメ横,2025-12-06,L咲-Saki-頂上決戦,3039,10810,7995,0,0,-,2025-12-26 09:18:22
974998,楽園アメ横,2025-12-06,Lパチスロ革命機ヴァルヴレイヴ2,3185,9720,9958,0,0,-,2025-12-26 09:18:22
974999,楽園アメ横,2025-12-06,Lパチスロ革命機ヴァルヴレイヴ2,3183,8380,9367,0,0,-,2025-12-26 09:18:22
975000,楽園アメ横,2025-12-06,スロット Re:ゼロから始める異世界生活 season2,3056,8190,3998,0,0,-,2025-12-26 09:18:22
975001,楽園アメ横,2025-12-06,スマスロ真・北斗無双,3019,8140,8633,81,11,1/94,2025-12-26 09:18:22
975002,楽園アメ横,2025-12-06,L主役は銭形5,2071,7720,7993,0,0,-,2025-12-26 09:18:22
975003,楽園アメ横,2025-12-06,スマスロ 東京リベンジャーズ,3152,7720,8412,0,0,-,2025-12-26 09:18:22
975004,楽園アメ横,2025-12-06,L 仮面ライダー電王,3030,7290,4223,0,0,-,2025-12-26 09:18:22
975005,楽園アメ横,2025-12-06,L ToLOVEるダークネス,3070,7240,6674,0,0,-,2025-12-26 09:18:22
