id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
889222,楽園アメ横,2025-05-21,Lパチスロからくりサーカス,3159,11620,6610,0,0,-,2025-12-26 09:18:19
889223,楽園アメ横,2025-05-21,Lパチスロ革命機ヴァルヴレイヴ,3164,10810,7751,0,0,-,2025-12-26 09:18:19
889224,楽園アメ横,2025-05-21,L東京喰種,3118,9900,9104,0,0,-,2025-12-26 09:18:19
889225,楽園アメ横,2025-05-21,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,3043,9790,5739,0,0,-,2025-12-26 09:18:19
889226,楽園アメ横,2025-05-21,スマスロ ゴッドイーター リザレクション,3120,8790,8528,0,0,-,2025-12-26 09:18:19
889227,楽園アメ横,2025-05-21,吉宗,2048,8240,6774,0,0,-,2025-12-26 09:18:19
889228,楽園アメ横,2025-05-21,スマスロ 七つの魔剣が支配する,2027,7810,5274,0,0,-,2025-12-26 09:18:19
889229,楽園アメ横,2025-05-21,Lパチスロ 機動戦士ガンダムSEED,3140,7410,5446,0,0,-,2025-12-26 09:18:19
889230,楽園アメ横,2025-05-21,吉宗,2046,7200,6974,0,0,-,2025-12-26 09:18:19
889231,楽園アメ横,2025-05-21,L東京喰種,3115,7130,9026,0,0,-,2025-12-26 09:18:19
889232,楽園アメ横,2025-05-21,L 仮面ライダー電王,3030,6730,4198,0,0,-,2025-12-26 09:18:19
889233,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2090,5600,3249,52,3,1/59,2025-12-26 09:18:19
889234,楽園アメ横,2025-05-21,Lパチスロ かぐや様は告らせたい,3174,5140,3786,0,0,-,2025-12-26 09:18:19
889235,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2079,5070,6441,84,12,1/67,2025-12-26 09:18:19
889236,楽園アメ横,2025-05-21,L ToLOVEるダークネス,3070,4840,3201,0,0,-,2025-12-26 09:18:19
889237,楽園アメ横,2025-05-21,L新・必殺仕置人 回胴 CRASH SPEC,3019,4790,3390,0,0,-,2025-12-26 09:18:19
889238,楽園アメ横,2025-05-21,A-SLOT+ ディスクアップ ULTRAREMIX,2303,4770,5496,29,13,1/131,2025-12-26 09:18:19
889239,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2101,4720,5240,70,11,1/65,2025-12-26 09:18:19
889240,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2072,4520,7768,82,22,1/75,2025-12-26 09:18:19
889241,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2083,4410,7008,79,17,1/73,2025-12-26 09:18:19
889242,楽園アメ横,2025-05-21,ゴーゴージャグラー３,2104,4330,7830,41,42,1/94,2025-12-26 09:18:19
889243,楽園アメ横,2025-05-21,L南国育ち,2194,4140,651,0,0,-,2025-12-26 09:18:19
889244,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2096,4070,3896,55,5,1/65,2025-12-26 09:18:19
889245,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2100,4030,4837,61,8,1/70,2025-12-26 09:18:19
889246,楽園アメ横,2025-05-21,Lパチスロからくりサーカス,3157,4010,6319,0,0,-,2025-12-26 09:18:19
889247,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2099,3900,7007,78,18,1/73,2025-12-26 09:18:19
889248,楽園アメ横,2025-05-21,Lスマスロ北斗の拳,2097,3820,7173,83,15,1/73,2025-12-26 09:18:19
889249,楽園アメ横,2025-05-21,SアイムジャグラーＥＸ,2115,3820,8513,43,32,1/114,2025-12-26 09:18:19
889250,楽園アメ横,2025-05-21,SアイムジャグラーＥＸ,2112,3810,8262,40,37,1/107,2025-12-26 09:18:19
889251,楽園アメ横,2025-05-21,SアイムジャグラーＥＸ,2133,3810,7581,41,30,1/107,2025-12-26 09:18:19
889252,楽園アメ横,2025-05-21,L ToLOVEるダークネス,3067,3790,2725,0,0,-,2025-12-26 09:18:19
889253,楽園アメ横,2025-05-21,L東京喰種,3117,3760,8951,0,0,-,2025-12-26 09:18:19
889254,楽園アメ横,2025-05-21,Lパチスロ 機動戦士ガンダムSEED,3133,3580,3781,0,0,-,2025-12-26 09:18:19
