id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
854946,楽園アメ横,2025-02-26,Lラブ嬢3～Wご指名はいかがですか?～,3040,13520,6569,0,0,-,2025-12-26 09:18:17
854947,楽園アメ横,2025-02-26,L東京喰種,3145,13240,7430,0,0,-,2025-12-26 09:18:17
854948,楽園アメ横,2025-02-26,L東京喰種,3141,10810,6823,0,0,-,2025-12-26 09:18:17
854949,楽園アメ横,2025-02-26,Lパチスロ ダンベル何キロ持てる？,3133,9950,5376,0,0,-,2025-12-26 09:18:17
854950,楽園アメ横,2025-02-26,スマスロモンキーターンV,3112,9290,4918,0,0,-,2025-12-26 09:18:17
854951,楽園アメ横,2025-02-26,Lスマスロ北斗の拳,3153,8050,5185,87,10,1/53,2025-12-26 09:18:17
854952,楽園アメ横,2025-02-26,L戦国乙女４　戦乱に閃く炯眼の軍師,3065,8050,3030,0,0,-,2025-12-26 09:18:17
854953,楽園アメ横,2025-02-26,Lスマスロ北斗の拳,3180,4760,1845,44,1,1/41,2025-12-26 09:18:17
854954,楽園アメ横,2025-02-26,L東京喰種,3144,4380,8113,0,0,-,2025-12-26 09:18:17
854955,楽園アメ横,2025-02-26,Lパチスロからくりサーカス,3124,4050,4793,0,0,-,2025-12-26 09:18:17
854956,楽園アメ横,2025-02-26,Lパチスロからくりサーカス,3131,3810,10244,0,0,-,2025-12-26 09:18:17
854957,楽園アメ横,2025-02-26,Lパチスロ革命機ヴァルヴレイヴ,2018,3760,3075,0,0,-,2025-12-26 09:18:17
854958,楽園アメ横,2025-02-26,Lスマスロ　キン肉マン～７人の悪魔超人編～,3033,3380,4546,0,0,-,2025-12-26 09:18:17
854959,楽園アメ横,2025-02-26,チバリヨ2,2190,3330,3579,0,0,-,2025-12-26 09:18:17
854960,楽園アメ横,2025-02-26,沖ドキ!ゴージャス 30Φ,2186,3100,3722,0,0,-,2025-12-26 09:18:17
854961,楽園アメ横,2025-02-26,L東京喰種,3142,3050,7937,0,0,-,2025-12-26 09:18:17
854962,楽園アメ横,2025-02-26,スマスロモンキーターンV,3084,3050,3915,0,0,-,2025-12-26 09:18:17
854963,楽園アメ横,2025-02-26,Lルパン三世 大航海者の秘宝,3049,2860,1883,0,0,-,2025-12-26 09:18:17
854964,楽園アメ横,2025-02-26,スマスロモンキーターンV,3083,2810,3163,0,0,-,2025-12-26 09:18:17
854965,楽園アメ横,2025-02-26,スマスロ スーパーブラックジャック,3045,2760,6992,0,0,-,2025-12-26 09:18:17
854966,楽園アメ横,2025-02-26,沖ドキ!ゴージャス 30Φ,2178,2520,5390,0,0,-,2025-12-26 09:18:17
854967,楽園アメ横,2025-02-26,Lパチスロ革命機ヴァルヴレイヴ,2004,2430,3396,0,0,-,2025-12-26 09:18:17
854968,楽園アメ横,2025-02-26,いろはに愛姫,2065,2240,9028,0,0,-,2025-12-26 09:18:17
854969,楽園アメ横,2025-02-26,マイジャグラーV,2175,2190,6945,35,20,1/126,2025-12-26 09:18:17
854970,楽園アメ横,2025-02-26,Lパチスロ炎炎ノ消防隊,3017,2050,2393,0,0,-,2025-12-26 09:18:17
854971,楽園アメ横,2025-02-26,マイジャグラーV,2155,2050,5611,27,24,1/110,2025-12-26 09:18:17
854972,楽園アメ横,2025-02-26,L ToLOVEるダークネス,3054,1950,4454,0,0,-,2025-12-26 09:18:17
854973,楽園アメ横,2025-02-26,チバリヨ2,2187,1860,5181,0,0,-,2025-12-26 09:18:17
854974,楽園アメ横,2025-02-26,SアイムジャグラーＥＸ,2102,1810,4684,25,12,1/127,2025-12-26 09:18:17
854975,楽園アメ横,2025-02-26,Lパチスロ ダンベル何キロ持てる？,3139,1760,2240,0,0,-,2025-12-26 09:18:17
854976,楽園アメ横,2025-02-26,マイジャグラーV,2170,1720,4900,21,20,1/120,2025-12-26 09:18:17
854977,楽園アメ横,2025-02-26,Lパチスロ ありふれた職業で世界最強,3073,1670,3157,0,0,-,2025-12-26 09:18:17
854978,楽園アメ横,2025-02-26,新ハナビ,2057,1620,5434,0,0,-,2025-12-26 09:18:17
854979,楽園アメ横,2025-02-26,マイジャグラーV,2150,1620,6700,28,24,1/129,2025-12-26 09:18:17
854980,楽園アメ横,2025-02-26,クランキークレスト,2063,1620,2196,0,0,-,2025-12-26 09:18:17
854981,楽園アメ横,2025-02-26,Lにゃんこ大戦争 超神速,3029,1570,4141,0,0,-,2025-12-26 09:18:17
854982,楽園アメ横,2025-02-26,A-SLOT+ ディスクアップ ULTRAREMIX,2067,1570,2337,11,7,1/130,2025-12-26 09:18:17
854983,楽園アメ横,2025-02-26,Lパチスロ革命機ヴァルヴレイヴ,2001,1430,3618,0,0,-,2025-12-26 09:18:17
854984,楽園アメ横,2025-02-26,マイジャグラーV,2174,1430,7533,31,25,1/135,2025-12-26 09:18:17
854985,楽園アメ横,2025-02-26,マイジャグラーV,2172,1430,2810,15,6,1/134,2025-12-26 09:18:17
854986,楽園アメ横,2025-02-26,マイジャグラーV,2158,1430,3951,19,13,1/123,2025-12-26 09:18:17
